x1,x2,x3,O_XZ
3.005809538960965612e-03,-9.201499460812206932e-02,-4.929262261063611927e-02,9.999999999999562572e-01
6.592077811545052901e-01,-4.592596727707049520e-01,6.540945408334909450e-01,9.997351732096080301e-01
-9.320675799778072035e-01,-9.457439286867511674e-01,-8.677605554180672698e+00,9.068757863377790995e-01
2.777992772408296229e+00,-4.117061330157152810e+00,8.126192261899975122e+00,1.059645030756697914e-01
3.583467317219325654e+00,-4.992846479834546436e+00,4.692576083841776935e+00,8.827980695689689739e-02
-7.434218953641757999e-02,6.147893779442185069e-01,-3.325709000605887034e-01,9.999981788189353793e-01
2.956482406665164077e-03,-3.101078850446335466e-01,5.235593528760435628e-02,9.999999999888986579e-01
-8.450636499603330520e+00,9.233990337187757413e-01,-3.127401212461583313e+00,4.669116245069769300e-01
1.474467992523965210e+00,-3.662485376108723933e+00,4.428836936338687913e+00,1.626816186570240186e-01
-1.990357628743504748e+00,7.316606433174143831e+00,1.003832421380416617e+00,5.045298669008737580e-01
-1.354327564232757686e+00,3.486911189640489628e+00,6.116086553657688718e+00,2.399466184987404938e-01
-4.515274966198993489e+00,2.717952234708745696e+00,-5.282960328532454675e+00,6.596794510561190816e-02
8.661971351077628611e-01,-1.662792646993536572e+00,1.717279513358745957e+00,7.799726683747651990e-01
-1.078156230350263423e+00,1.263366989350234615e+00,4.240438282816245241e+00,8.928032197118479507e-01
1.848412327172558989e+00,-3.224680172620094876e+00,1.455927153202107194e+00,5.039484811722921842e-01
-3.874185240232227212e+00,5.150146714694868733e-01,-8.789193090703176781e-01,9.843329798449836909e-01
-1.580922126900464519e+00,-3.153968603426527739e+00,2.973874113740013314e+00,3.151204229394494183e-01
4.363570378669062499e+00,2.431280410039392326e+00,2.259821759616796655e+00,1.257096558928282037e-01
-3.064136599560559060e-01,3.600140092115267643e-01,2.916046432465390303e+00,9.996985430675218165e-01
-5.687812780303155513e+00,-6.679134737645370912e+00,-7.809759817973289664e-01,1.763238459970405472e-02
4.392941625163194530e+00,3.111594996959933024e+00,2.462836511021512464e+00,1.000626944474097835e-01
8.151561823290442987e+00,4.017721585016825081e+00,2.532168485435279948e+00,8.365127467185538845e-02
-3.608526611955183760e+00,2.523611669444739469e+00,-2.402846985620004538e+00,2.019750636996701654e-01
-1.071614997456799001e+00,-4.323849205981147747e+00,-2.802421826227479568e-02,8.549750021707962500e-01
3.485564634551548746e+00,-6.153909668122680365e+00,4.820063306254945168e+00,1.085242466627239777e-01
-1.581352612192303553e-01,7.877550602216454312e-01,7.567339030804399735e-01,9.995264502608035562e-01
-1.831346546145636023e-01,-1.384092147996977218e+00,3.304264271523421059e-01,9.998807378801761736e-01
-3.345298093584672561e+00,-1.306138321207655606e+00,7.039649422037937754e+00,3.759115177102157479e-01
2.012689421307898741e+00,-6.699038109546825659e+00,5.665239736885546940e+00,7.287919290630329172e-02
3.059414719394187188e+00,4.710707514430517051e+00,-5.117030016109969992e+00,1.767313222481297630e-01
-6.574964806473755807e+00,-4.304037929557206432e+00,1.663121475995156029e+00,1.257951134023145567e-01
-2.361906610279430191e-02,-8.215961467461898593e-01,-1.184800780786011032e+00,9.979992761209350860e-01
-6.744866975758232464e-01,3.213766850612938430e+00,2.260066255055336093e+00,2.895972646295888464e-01
1.173216427794595562e-01,-4.778266731592879957e+00,5.995694852577147849e+00,1.298207395311266332e-01
-4.519387258255694206e+00,2.014840880738167639e-01,5.539897931864640190e-01,9.970112004086861823e-01
-4.446008412053195968e+00,-5.077956609879824335e+00,2.105520452135793974e+00,1.038777235224353779e-01
-2.803113380748504802e-01,3.657796606608418877e-01,1.064134848794983379e-01,9.999999515792048488e-01
-2.590423696765540296e-01,-6.334192258079350824e-01,-7.265753641240103589e-01,9.999260059298835657e-01
-2.046155783629566294e+00,-6.318175584250804278e+00,6.967261719841169487e+00,9.564672303256349650e-02
5.811250569740852079e+00,3.180579541594196424e+00,-6.832523821059531599e+00,1.434932532714231213e-01
1.081723881952580069e+00,4.847042134729278473e+00,4.003636150538545380e+00,3.672176199549938985e-02
5.643334314346955871e+00,4.683902033674739229e+00,-1.600557682489091582e-01,3.008078160240097373e-02
2.699096106226276937e-01,-1.236416992803414550e+00,3.884405854166569916e-01,9.997548321512677028e-01
1.706362636356720364e+00,-4.359212157310461855e+00,-3.409432170268795748e+00,1.598497423660321937e-01
2.013618446737373890e+00,-1.178787869260022658e+00,-5.615221166594550617e+00,6.714410521037238455e-01
-2.116683010075806504e+00,-1.331116250947410817e+00,-1.727791624922722091e+00,4.132389529860056032e-01
-6.242926283687630473e+00,-6.317261047861443934e+00,9.823268335623962511e-01,4.072508097557749063e-02
-4.397473270832056969e+00,5.625815977766474241e+00,-1.510197215801647175e-01,1.030481480898652880e-01
-5.340231392020569956e+00,-4.272790625214419435e+00,8.779644491076773472e-01,5.455322246242785833e-02
2.162916814216027550e+00,-3.402714318603836663e+00,5.555011264863215281e+00,1.398753474485538995e-01
-1.763972690571428414e-01,2.313822686955960828e-01,-7.625057522918077257e-02,9.999999990330774580e-01
-5.931409749239871410e+00,-2.054205665255849134e+00,3.867455866548023646e+00,1.401376715494166980e-01
3.466732362225178221e+00,-6.617630141722695036e+00,1.107617400393785312e+00,1.638760190807879158e-01
-2.256268489356739515e+00,-4.989802391223201461e+00,-5.240061573116333804e+00,1.354229549640806884e-01
-2.851409675135574417e+00,-1.836859283484915784e+00,5.102212268372932513e+00,4.727832337041230071e-01
5.446874464929766901e+00,-1.202516323320128366e+00,2.210173208655696886e+00,6.751469896538795368e-01
-1.211577591372286378e+00,-1.624836839253271048e+00,6.220440278773238241e+00,7.462566334931499679e-01
-8.828468970518491554e-01,5.646393784086977119e-01,5.367183265647208490e-01,9.995258953015755399e-01
1.826234472859284308e+00,5.011236022326429618e-01,6.613131750795368191e+00,6.473208155999317093e-01
-2.297657593643553042e+00,-2.709338402680162350e+00,4.494667818270995596e+00,4.711616222550943922e-01
-1.122816772169141553e+00,5.080755216598189516e-01,8.496562813873759223e-01,9.970709732083133936e-01
2.858450668180579246e+00,-8.749597670118138382e+00,1.281085160056753214e+00,2.602592315503313158e-01
1.617514889684821711e+00,-9.835650799412982703e-01,2.007303817583797834e+00,6.062098801088381395e-01
7.421725486081999223e-01,2.201431324645783949e-01,-1.827382960652264687e+00,9.968111163668077479e-01
-3.146282637891546496e-01,4.213441311800205646e+00,-2.331823957437596295e+00,3.308456089834835301e-01
2.845799408162867472e+00,3.612034940546196005e+00,1.709647067617023453e+00,4.811464724377968738e-02
1.023761535119569022e+00,-4.571850427182043708e-01,5.014381265453446979e-01,9.994318973820957019e-01
1.419112415289146001e-01,1.933053972178841562e+00,-3.801292407440017396e+00,6.147952303486018399e-01
4.208889746031683199e-01,3.114470119149007399e+00,-7.346856670884996943e-01,9.645758649295057552e-01
-1.014456568305220213e-01,9.071444285901081317e-01,5.657644026684972155e-02,9.999998933452329819e-01
3.606528353749389321e-02,1.672926275146946917e+00,2.995868478981101646e+00,6.522274776905798710e-01
1.566917540882315718e+00,1.954665690307172063e-02,5.016978321078919834e+00,8.046887255347396906e-01
-6.861272764405493829e-01,-6.437115198813352812e+00,3.030497215919475962e-01,9.897424093832518643e-01
2.702388745380433832e+00,-4.023233836588412160e+00,1.787732989656668714e+00,3.219449057763700273e-01
-5.353200791127328273e-01,-3.181067480100777667e-01,-8.283186857288299398e-01,9.999360890572402960e-01
9.101061097506819852e-02,5.239531077279353105e-02,1.353451875842915042e+00,9.999999861127208955e-01
-4.782419663591090497e+00,-3.173299868760611986e+00,4.303385102040255816e+00,1.525739582376314518e-01
-6.499243503757859974e-01,-1.554513752867246801e+00,1.089406628733261551e+00,9.409927467270583490e-01
-1.711658639895611289e+00,-1.682010289756735277e+00,-6.410137933893448547e+00,4.045231024581171786e-01
1.091891110246603125e+00,3.828268414851333734e+00,-4.380492536225112588e+00,2.387022060159270098e-01
4.588954886234401620e+00,-3.197383683601660032e-01,6.012993055526696828e+00,2.410685337583258134e-02
3.547036518614538059e-01,3.203280577872803736e+00,5.282336718623584559e+00,7.256868493998232250e-02
2.431092840524971821e-02,-2.033944497452784272e+00,-2.076833467863043126e+00,4.411265783898370429e-01
-1.721926613346541624e-02,-1.123814646735012968e-01,-2.678354637198449711e-02,9.999999999999595879e-01
9.577532346925528017e-01,5.760526391430850879e+00,3.468445487788264003e+00,7.040111978352669650e-03
-3.837620847366285837e+00,4.139573431842577533e-01,-2.003240262294676111e+00,6.070281348349105821e-01
-7.732019588661032117e+00,3.395159022241807989e+00,4.690345306104480194e+00,3.119578408787876955e-01
-5.468265537985851132e+00,-4.856768228600080839e+00,-2.678521910264980432e-01,4.449377498647325013e-02
4.178529962156847688e+00,1.964459403006659999e+00,1.040178632060986041e+00,2.825629450495472650e-01
-1.680675862177251734e+00,7.925159977626736740e+00,4.817899864666551402e+00,5.911892534263928078e-02
-2.290596748616458456e+00,3.164917684093000005e+00,3.721371358931318429e+00,2.150736683289304618e-01
1.311088724199901190e+00,-3.425781463238807945e+00,7.216016535884892669e+00,2.106828077761959128e-01
7.107831925213136337e+00,-2.214120791796478471e+00,4.778195993630313332e+00,1.213986340242204365e-01
-1.421442156182220806e+00,4.912713973207717189e+00,3.498831113880549459e+00,1.389574448706323850e-01
7.822193973056596583e+00,-2.168619508267591645e+00,-5.825450621948347951e+00,1.771705398560299294e-01
1.521293656568423858e+00,-6.311603545989872721e+00,-3.145010124826047360e+00,1.944426902042195593e-01
6.035405891147072044e-01,7.502559228279920278e-02,3.406030771152059322e-01,9.999997861477900596e-01
-6.026812082625399025e-01,8.554839512954965031e+00,4.031586410107068197e+00,3.691856388313408122e-02
8.018134766233194766e-01,3.792095623129490001e-01,-2.320928659823393303e-01,9.999820382832549370e-01
-2.334557564457029777e+00,-6.168800870363317923e-01,6.308173138207623376e-02,9.978610407746237865e-01
-5.979465026346567846e+00,3.872044826060821787e+00,-1.973835947128635970e-01,1.982617830479352361e-01
-4.780422333338044893e+00,-2.036877290364908777e-01,-5.160970460488841560e+00,-4.327463295453045852e-03
-1.367029005300830491e+00,-8.028854125624595994e-01,-1.420292096930959813e+00,9.164609192780686087e-01
-1.466727589251484373e-02,8.013591950592159618e-02,2.539805227148232702e-02,9.999999999999653610e-01
4.827071555567852279e+00,-6.624517143460612267e+00,1.250854481444027888e+00,9.078659063145746999e-02
-2.210333883036255553e+00,-2.212837030928382909e+00,1.937413738381720485e+00,4.416339642235044272e-01
-3.585437502517766273e+00,-4.862263837967921443e-02,-5.582224904156666945e+00,5.943022818276570002e-02
-5.257716369465446959e+00,-5.330478886126334359e+00,-4.035651793655321562e+00,1.687048616932367850e-01
9.067740565106677808e-01,-9.136277102790552052e-01,3.535493830762755696e+00,9.493356414410101252e-01
4.573797243943817370e-01,2.807566455748768508e+00,-3.227906826139020691e+00,4.184539508880580905e-01
1.214883331650028708e+00,-7.002113800942605160e+00,-8.040938408767273060e-01,8.543118806226539519e-01
-1.988519492078430484e-01,6.748990265398595312e-02,-3.786465755195644444e-03,9.999999999996372901e-01
5.016662857102313078e-01,7.582933313054011748e+00,4.064055921925296744e+00,2.952942811216814276e-03
-1.682877982263071281e+00,-5.640931470865211850e+00,3.252396167613537115e-01,6.067737680501358311e-01
-3.908792147217299284e+00,-4.296506094211841820e+00,-1.706885865403477309e+00,1.179019389632117165e-01
-2.267271886221400023e-01,-4.326659708698079448e-02,-1.128934388323030058e+00,9.999992396133190464e-01
4.060615951037472193e+00,2.802256144942601779e+00,4.665274152336572833e+00,-1.858032516110968979e-02
3.048653205112356712e+00,8.769344231907871823e-01,-3.634590222481719923e+00,4.356824411838088329e-01
-6.876960924871191594e+00,1.259859184433377521e+00,1.777823961127060537e+00,7.372966473567890144e-01
-1.523603372030204461e+00,-2.958187915558579295e+00,-1.179014602444445670e+00,2.758041876411009841e-01
-5.217914356044945495e-02,7.033183044114811322e-01,-1.408178036258334709e+00,9.989364057865606217e-01
6.051281972216597360e+00,3.963155822938126516e+00,-6.401411777995382302e+00,1.153567797959264424e-01
5.991111280379953996e+00,-6.864363695460680148e-01,-1.881435821396084007e+00,6.966068643326153165e-01
1.551829890772220555e-01,-3.705012197004853985e-02,2.290687885968122894e-01,9.999999999789634941e-01
-2.976490075844802075e+00,1.534641068780769002e+00,7.409560513016786309e+00,3.450543360258556125e-01
-5.909941526244551824e+00,5.870739770576186345e+00,1.814708788828789610e+00,9.857154149969257761e-02
-6.564800859611059636e-01,-8.244131664872647036e-01,1.018751316316496069e+00,9.947388831992991509e-01
-7.429723101269926078e-01,5.647789554503416909e+00,7.357499486755836315e+00,1.338910836370814372e-02
7.567860945252199434e-01,5.838078127403595330e-01,-3.650663293621750238e+00,9.641589420084654138e-01
-5.511223075310319075e+00,-2.748615141584446753e-01,-3.972248792416090080e+00,2.231849175689663844e-02
-4.971382900020064610e-02,1.562784227216747757e-01,7.093483592715184305e-02,9.999999999992382760e-01
-2.939399269403719206e+00,-1.980557658810185195e+00,-2.642854659652777105e+00,-5.045310822447754417e-02
2.877550680186276910e+00,2.798391108442400466e+00,4.051868100927432437e+00,1.365156561777505773e-01
-1.567840290585524876e+00,-2.960078016361906705e+00,-9.300293828823074094e+00,2.531835353843214786e-01
-2.074427924164468362e-01,6.287755448509633638e+00,6.731177845981742847e-01,9.920230560486562599e-01
1.858633505681352438e-01,5.304553444702533177e-02,-4.129287504415286580e-01,9.999999976099226418e-01
1.784945416799888829e+00,2.658600485718572326e+00,-7.457861791839194288e-01,4.758331411948926171e-01
1.842439277259458663e+00,3.248936635601563871e+00,5.672267731533856328e+00,6.873621483285521916e-02
2.804641061351023978e+00,-8.630794364545881781e-01,2.925583180273198636e+00,2.814107541466678297e-01
5.294927351735727594e-01,1.642310338243585743e+00,2.381475423094653876e-01,9.979103662331976210e-01
-8.651531860908674432e+00,2.652840179941452714e+00,-3.974096831070503266e-01,4.946703300047473606e-01
-2.861502996393144649e+00,-8.004622607990087291e-01,4.968766126879969214e+00,4.321974008548164492e-01
-1.353483895226969214e+00,-1.428138620263820838e-02,4.053779711823100596e-01,9.999657569491362530e-01
-2.758080461008439066e+00,-5.010674594434509910e-01,1.789296224419349768e+00,7.605465197027423407e-01
-9.677412869817169083e-01,6.196888815407032958e+00,3.535468769799138045e+00,9.515246138649763319e-02
9.905842126391442570e-02,-1.889889084195828017e+00,-1.589615375801709973e+00,7.132462180387588724e-01
1.286037646820063829e+00,2.491645766390031991e+00,-1.343876521775470678e+00,5.686214852908846318e-01
-2.739322312372472618e-02,2.291716339716984643e-02,-4.434103383573628765e-02,9.999999999999428235e-01
2.448806923775377786e+00,1.381631902874246975e+00,5.309402521114768847e-01,7.447621072423652455e-01
-6.792556347702746189e-01,1.702602838328835189e+00,-3.877789683247193642e-01,9.919800613815908941e-01
8.392214343355536288e-01,2.474559817954787189e+00,2.885285266223296397e+00,4.041515715886363075e-02
4.621269796406930475e+00,1.996566719156287251e+00,5.958033522507184543e+00,-3.968326419283814584e-03
-5.838648170963746331e+00,3.703101919171694068e+00,1.690728043512393697e+00,3.331289776410680803e-01
5.107744999530638985e-01,5.217393066087520737e+00,6.776660294131740869e+00,1.338432656084454636e-02
6.506302130054103516e-01,-8.977256010370610051e-01,-1.280216183244360373e+00,9.806705750530240184e-01
