x1,x2,x3,O_Sum
2.636831124618021160e+00,-1.837038691082819808e+00,2.616378163333963780e+00,9.000000000011993961e+00
-3.728270319911228814e+00,-3.782975714747004670e+00,-3.471042221672269079e+01,8.999999999905934800e+00
1.111197108963318492e+01,-1.646824532062861124e+01,3.250476904759990049e+01,8.997043254799052647e+00
1.433386926887730262e+01,-1.997138591933818574e+01,1.877030433536710774e+01,7.998190744814296593e+00
-2.973687581456703199e-01,2.459157511776874028e+00,-1.330283600242354813e+00,8.999999999979372944e+00
1.182592962666065631e-02,-1.240431540178534187e+00,2.094237411504174251e-01,8.999999999999918288e+00
-3.380254599841332208e+01,3.693596134875102965e+00,-1.250960484984633325e+01,3.974405251452716836e+00
5.897871970095860839e+00,-1.464994150443489573e+01,1.771534774535475165e+01,8.999999957452681443e+00
-7.961430514974018990e+00,2.926642573269657532e+01,4.015329685521666470e+00,9.000000000001442402e+00
-5.417310256931030743e+00,1.394764475856195851e+01,2.446434621463075487e+01,8.999999997427110543e+00
-1.806109986479597396e+01,1.087180893883498278e+01,-2.113184131412981870e+01,7.350399108914525970e-01
3.464788540431051445e+00,-6.651170587974146287e+00,6.869118053434983828e+00,8.999999999967378983e+00
-4.312624921401053690e+00,5.053467957400938460e+00,1.696175313126498096e+01,8.999999998444945248e+00
7.393649308690235955e+00,-1.289872069048037950e+01,5.823708612808428775e+00,8.999999999906060921e+00
-1.549674096092890885e+01,2.060058685877947493e+00,-3.515677236281270712e+00,9.000000000000495604e+00
-6.323688507601858078e+00,-1.261587441370611096e+01,1.189549645496005326e+01,8.999998912488123892e+00
1.745428151467625000e+01,9.725121640157569303e+00,9.039287038467186619e+00,8.941765445679681790e+00
-1.225654639824223624e+00,1.440056036846107057e+00,1.166418572986156121e+01,8.999999999958962604e+00
-2.275125112121262205e+01,-2.671653895058148365e+01,-3.123903927189315866e+00,9.000000000003437250e+00
1.757176650065277812e+01,1.244637998783973210e+01,9.851346044086049858e+00,8.842309628861546145e+00
3.260624729316177195e+01,1.607088634006730032e+01,1.012867394174111979e+01,8.581983351172135954e+00
-1.443410644782073504e+01,1.009444667777895788e+01,-9.611387942480018154e+00,8.831339919921401105e+00
-4.286459989827196004e+00,-1.729539682392459099e+01,-1.120968730490991827e-01,8.999999999948366636e+00
1.394225853820619498e+01,-2.461563867249072146e+01,1.928025322501978067e+01,8.794133895383827948e+00
-6.325410448769214211e-01,3.151020240886581725e+00,3.026935612321759894e+00,8.999999999995347721e+00
-7.325386184582544091e-01,-5.536368591987908871e+00,1.321705708609368424e+00,8.999999999985098142e+00
-1.338119237433869024e+01,-5.224553284830622424e+00,2.815859768815175102e+01,5.818523401248656413e+00
8.050757685231594962e+00,-2.679615243818730264e+01,2.266095894754218776e+01,8.999999355503721432e+00
1.223765887757674875e+01,1.884283005772206820e+01,-2.046812006443987997e+01,8.787602327803156754e+00
-2.629985922589502323e+01,-1.721615171822882573e+01,6.652485903980624116e+00,8.999981234038285649e+00
-9.447626441117720764e-02,-3.286384586984759437e+00,-4.739203123144044127e+00,8.999999999983865351e+00
-2.697946790303292985e+00,1.285506740245175372e+01,9.040265020221344372e+00,8.999999999957129404e+00
4.692865711178382249e-01,-1.911306692637151983e+01,2.398277941030859139e+01,9.000000000077070794e+00
-1.807754903302277683e+01,8.059363522952670555e-01,2.215959172745856076e+00,9.000000000001698197e+00
-1.778403364821278387e+01,-2.031182643951929734e+01,8.422081808543175896e+00,8.999349667877105219e+00
-1.121245352299401921e+00,1.463118642643367551e+00,4.256539395179933516e-01,9.000000000002577494e+00
-1.036169478706216118e+00,-2.533676903231740329e+00,-2.906301456496041435e+00,8.999999999998438582e+00
-8.184623134518265175e+00,-2.527270233700321711e+01,2.786904687936467795e+01,8.999999156462054728e+00
2.324500227896340832e+01,1.272231816637678570e+01,-2.733009528423812640e+01,1.512559162568062610e-01
4.326895527810320274e+00,1.938816853891711389e+01,1.601454460215418152e+01,9.000000000019518609e+00
2.257333725738782348e+01,1.873560813469895692e+01,-6.402230729956366329e-01,9.000000000033864467e+00
1.079638442490510775e+00,-4.945667971213658198e+00,1.553762341666627966e+00,8.999999999991651123e+00
6.825450545426881455e+00,-1.743684862924184742e+01,-1.363772868107518299e+01,8.999998974545301067e+00
8.054473786949495562e+00,-4.715151477040090633e+00,-2.246088466637820247e+01,8.996517863044131147e+00
-8.466732040303226015e+00,-5.324465003789643269e+00,-6.911166499690888365e+00,8.999988109953919846e+00
-2.497170513475052189e+01,-2.526904419144577574e+01,3.929307334249585004e+00,8.999999999842827947e+00
-1.758989308332822787e+01,2.250326391106589696e+01,-6.040788863206588699e-01,9.000000000068824946e+00
-2.136092556808227982e+01,-1.709116250085767774e+01,3.511857796430709389e+00,9.000000000075294437e+00
8.651667256864110200e+00,-1.361085727441534665e+01,2.222004505945286112e+01,8.999766677751820154e+00
-7.055890762285713658e-01,9.255290747823843311e-01,-3.050023009167230903e-01,8.999999999999904077e+00
-2.372563899695948564e+01,-8.216822661023396535e+00,1.546982346619209459e+01,4.968623135320904827e-01
1.386692944890071288e+01,-2.647052056689078015e+01,4.430469601575141247e+00,8.999999999827002384e+00
-9.025073957426958060e+00,-1.995920956489280584e+01,-2.096024629246533522e+01,8.999651575345890109e+00
-1.140563870054229767e+01,-7.347437133939663134e+00,2.040884907349173005e+01,8.280539396774541316e+00
2.178749785971906761e+01,-4.810065293280513465e+00,8.840692834622787544e+00,8.872656504631089902e+00
-4.846310365489145511e+00,-6.499347357013084192e+00,2.488176111509295296e+01,8.999999988963693909e+00
-3.531387588207396622e+00,2.258557513634790848e+00,2.146873306258883396e+00,8.999999999978092191e+00
7.304937891437137232e+00,2.004494408930571847e+00,2.645252700318147276e+01,8.998853356674869630e+00
-9.190630374574212169e+00,-1.083735361072064940e+01,1.797867127308398238e+01,8.989672166429235389e+00
-4.491267088676566210e+00,2.032302086639275807e+00,3.398625125549503689e+00,9.000000000017054802e+00
1.143380267272231698e+01,-3.499839068047255353e+01,5.124340640227012855e+00,9.000000000082629015e+00
6.470059558739286842e+00,-3.934260319765193081e+00,8.029215270335191335e+00,8.999997498821228348e+00
2.968690194432799689e+00,8.805725298583135796e-01,-7.309531842609058749e+00,9.000000000017790214e+00
-1.258513055156618599e+00,1.685376524720082259e+01,-9.327295829750385181e+00,9.000000000054534155e+00
1.138319763265146989e+01,1.444813976218478402e+01,6.838588270468093810e+00,8.999998645929824903e+00
4.095046140478276087e+00,-1.828740170872817483e+00,2.005752506181378791e+00,8.999999999999049649e+00
5.676449661156584003e-01,7.732215888715366248e+00,-1.520516962976006958e+01,9.000000000013566037e+00
1.683555898412673280e+00,1.245788047659602960e+01,-2.938742668353998777e+00,9.000000000051228355e+00
-4.057826273220880853e-01,3.628577714360432527e+00,2.263057610673988862e-01,9.000000000002378542e+00
1.442611341499755728e-01,6.691705100587787669e+00,1.198347391592440658e+01,8.999999999962824404e+00
6.267670163529262872e+00,7.818662761228688252e-02,2.006791328431567933e+01,8.999918434058928440e+00
-2.744509105762197532e+00,-2.574846079525341125e+01,1.212198886367790385e+00,9.000000000012823520e+00
1.080955498152173533e+01,-1.609293534635364864e+01,7.150931958626674856e+00,8.999999413288081840e+00
-2.141280316450931309e+00,-1.272426992040311067e+00,-3.313274742915319759e+00,8.999999999982522425e+00
3.640424439002727941e-01,2.095812430911741242e-01,5.413807503371660168e+00,8.999999999972684961e+00
-1.912967865436436199e+01,-1.269319947504244794e+01,1.721354040816102327e+01,1.341403645137930534e+00
-2.599697401503143990e+00,-6.218055011468987203e+00,4.357626514933046202e+00,8.999999999989036326e+00
-6.846634559582445156e+00,-6.728041159026941109e+00,-2.564055173557379419e+01,8.999985202319564337e+00
4.367564440986412500e+00,1.531307365940533494e+01,-1.752197014490045035e+01,8.999999999850095023e+00
1.835581954493760648e+01,-1.278953473440664013e+00,2.405197222210678731e+01,3.315020478972126039e+00
1.418814607445815223e+00,1.281312231149121494e+01,2.112934687449433824e+01,8.999999999970846432e+00
9.724371362099887284e-02,-8.135777989811137090e+00,-8.307333871452172502e+00,9.000000000006433964e+00
-6.887706453386166494e-02,-4.495258586940051870e-01,-1.071341854879379885e-01,9.000000000000030198e+00
3.831012938770211207e+00,2.304210556572340352e+01,1.387378195115305601e+01,9.000000000018779645e+00
-1.535048338946514335e+01,1.655829372737031013e+00,-8.012961049178704442e+00,8.968115349124225588e+00
-3.092807835464412847e+01,1.358063608896723196e+01,1.876138122441792078e+01,1.894893153989751222e-01
-2.187306215194340453e+01,-1.942707291440032336e+01,-1.071408764105992173e+00,9.000000000004751755e+00
1.671411984862739075e+01,7.857837612026639995e+00,4.160714528243944166e+00,8.999999999551535623e+00
-6.722703448709006935e+00,3.170063991050694696e+01,1.927159945866620561e+01,8.999999957037653431e+00
-9.162386994465833823e+00,1.265967073637200002e+01,1.488548543572527372e+01,8.985261913582212046e+00
5.244354896799604759e+00,-1.370312585295523178e+01,2.886406614353957067e+01,8.999999999184774779e+00
2.843132770085254535e+01,-8.856483167185913885e+00,1.911278397452125333e+01,8.092976800053901243e-02
-5.685768624728883225e+00,1.965085589283086875e+01,1.399532445552219784e+01,8.999999997471894275e+00
3.128877589222638633e+01,-8.674478033070366578e+00,-2.330180248779339180e+01,2.752320277610004889e-02
6.085174626273695431e+00,-2.524641418395949088e+01,-1.258004049930418944e+01,8.999999999802996697e+00
2.414162356458828818e+00,3.001023691311968111e-01,1.362412308460823729e+00,9.000000000003227640e+00
-2.410724833050159610e+00,3.421935805181986012e+01,1.612634564042827279e+01,8.999999999999197087e+00
3.207253906493277906e+00,1.516838249251796000e+00,-9.283714639293573212e-01,9.000000000005107026e+00
-9.338230257828119107e+00,-2.467520348145327169e+00,2.523269255283049350e-01,8.999999999999417355e+00
-2.391786010538627139e+01,1.548817930424328715e+01,-7.895343788514543881e-01,8.999999999972750686e+00
-1.912168933335217957e+01,-8.147509161459635108e-01,-2.064388184195536624e+01,3.874311132284455006e+00
-5.468116021203321964e+00,-3.211541650249838398e+00,-5.681168387723839253e+00,8.999999999993887556e+00
-5.866910357005937493e-02,3.205436780236863847e-01,1.015922090859293081e-01,8.999999999999742428e+00
1.930828622227140912e+01,-2.649806857384244907e+01,5.003417925776111552e+00,8.999999999801728379e+00
-8.841335532145022214e+00,-8.851348123713531635e+00,7.749654953526881940e+00,8.999964510074100588e+00
-1.434175001007106509e+01,-1.944905535187168577e-01,-2.232889961662666778e+01,7.975464805984273653e+00
-2.103086547786178784e+01,-2.132191554450533744e+01,-1.614260717462128625e+01,5.858652112987966731e+00
3.627096226042671123e+00,-3.654510841116220821e+00,1.414197532305102278e+01,8.999999999923616656e+00
1.829518897577526948e+00,1.123026582299507403e+01,-1.291162730455608276e+01,9.000000000014880541e+00
4.859533326600114833e+00,-2.800845520377042064e+01,-3.216375363506909224e+00,8.999999999996173727e+00
-7.954077968313721936e-01,2.699596106159438125e-01,-1.514586302078257778e-02,8.999999999999738876e+00
2.006665142840925231e+00,3.033173325221604699e+01,1.625622368770118698e+01,8.999999999988082422e+00
-6.731511929052285126e+00,-2.256372588346084740e+01,1.300958467045414846e+00,9.000000000001117328e+00
-1.563516858886919714e+01,-1.718602437684736728e+01,-6.827543461613909237e+00,8.999993775454212752e+00
-9.069087544885600094e-01,-1.730663883479231779e-01,-4.515737553292120232e+00,8.999999999965984543e+00
1.624246380414988877e+01,1.120902457977040712e+01,1.866109660934629133e+01,1.780527673603417238e+00
1.219461282044942685e+01,3.507737692763148729e+00,-1.453836088992687969e+01,2.512199575438023302e+00
-2.750784369948476638e+01,5.039436737733510085e+00,7.111295844508242148e+00,8.999202803759486002e+00
-6.094413488120817846e+00,-1.183275166223431718e+01,-4.716058409777782678e+00,9.000000000043719695e+00
-2.087165742417978198e-01,2.813273217645924529e+00,-5.632712145033338835e+00,8.999999999990686561e+00
2.420512788886638944e+01,1.585262329175250606e+01,-2.560564711198152921e+01,2.943314305116772611e-01
2.396444512151981598e+01,-2.745745478184272059e+00,-7.525743285584336029e+00,8.993516122056194106e+00
6.207319563088882219e-01,-1.482004878801941594e-01,9.162751543872491578e-01,8.999999999995068833e+00
-1.190596030337920830e+01,6.138564275123076008e+00,2.963824205206714524e+01,8.178473805250078499e+00
-2.363976610497820730e+01,2.348295908230474538e+01,7.258835155315158438e+00,8.999942986036781889e+00
-2.625920343844423854e+00,-3.297652665949058814e+00,4.075005265265984278e+00,8.999999999999431566e+00
-2.971889240507970431e+00,2.259115821801366764e+01,2.942999794702334526e+01,8.999999999762991365e+00
3.027144378100879774e+00,2.335231250961438132e+00,-1.460265317448700095e+01,9.000000000093685060e+00
-2.204489230124127630e+01,-1.099446056633778701e+00,-1.588899516966436032e+01,4.689536283149075224e+00
-1.988553160008025844e-01,6.251136908866991027e-01,2.837393437086073722e-01,8.999999999999879208e+00
-1.175759707761487682e+01,-7.922230635240740781e+00,-1.057141863861110842e+01,8.098180860143372684e+00
1.151020272074510764e+01,1.119356443376960186e+01,1.620747240370972975e+01,8.053688999261083836e+00
-6.271361162342099504e+00,-1.184031206544762682e+01,-3.720117531529229637e+01,8.999999943030903893e+00
-8.297711696657873448e-01,2.515102179403853455e+01,2.692471138392697139e+00,9.000000000107002407e+00
7.434534022725409752e-01,2.121821377881013271e-01,-1.651715001766114632e+00,9.000000000006545875e+00
7.139781667199555315e+00,1.063440194287428930e+01,-2.983144716735677715e+00,9.000000000000863309e+00
7.369757109037834653e+00,1.299574654240625549e+01,2.268907092613542531e+01,8.999994599772103143e+00
1.121856424540409591e+01,-3.452317745818352712e+00,1.170233272109279454e+01,3.287326336550621786e+00
2.117970940694291038e+00,6.569241352974342973e+00,9.525901692378615504e-01,9.000000000009093171e+00
-3.460612744363469773e+01,1.061136071976581086e+01,-1.589638732428201306e+00,8.999999999977086773e+00
-1.144601198557257860e+01,-3.201849043196034916e+00,1.987506450751987686e+01,5.936829299079470879e+00
-5.413935580907876854e+00,-5.712554481055283351e-02,1.621511884729240238e+00,9.000000000005066170e+00
-1.103232184403375626e+01,-2.004269837773803964e+00,7.157184897677399071e+00,8.996990427769134158e+00
-3.870965147926867633e+00,2.478755526162813183e+01,1.414187507919655218e+01,8.999999999986977528e+00
3.962336850556577028e-01,-7.559556336783312069e+00,-6.358461503206839893e+00,8.999999999998387068e+00
5.144150587280255316e+00,9.966583065560127963e+00,-5.375506087101882713e+00,9.000000000005446310e+00
-1.095728924948989047e-01,9.166865358867938574e-02,-1.773641353429451506e-01,8.999999999999316103e+00
9.795227695101511145e+00,5.526527611496987902e+00,2.123761008445907539e+00,9.000000000000836664e+00
-2.717022539081098476e+00,6.810411353315340754e+00,-1.551115873298877457e+00,9.000000000017251978e+00
3.356885737342214515e+00,9.898239271819148755e+00,1.154114106489318559e+01,8.999999999993764987e+00
1.848507918562772190e+01,7.986266876625149003e+00,2.383213409002873817e+01,3.486633627490557386e-01
-2.335459268385498532e+01,1.481240767668677627e+01,6.762912174049574787e+00,8.999967731959868544e+00
2.043097999812255594e+00,2.086957226435008295e+01,2.710664117652696348e+01,9.000000000039328540e+00
2.602520852021641407e+00,-3.590902404148244020e+00,-5.120864732977441491e+00,9.000000000001403322e+00
