x1,x2,x3,O_Sum
2.307227234040768238e+00,-1.607408854697466971e+00,2.289330892917218030e+00,8.999798513413267642e+00
-3.262236529922325712e+00,-3.310103750403628808e+00,-3.037161943963235444e+01,8.268792143220890623e+00
9.722974703429036580e+00,-1.440971465555003483e+01,2.844167291664991026e+01,7.074669585293527629e-03
1.254213561026764090e+01,-1.747496267942091208e+01,1.642401629344621838e+01,3.383668690175155314e-02
-2.601976633774615300e-01,2.151762822804764941e+00,-1.163998150212060434e+00,8.999994549290500245e+00
1.034768842332807644e-02,-1.085377597656217663e+00,1.832457735066152504e-01,8.999999999998228972e+00
-2.957722774861165504e+01,3.231896618015715372e+00,-1.094590424361554248e+01,5.220081654017439954e-01
5.160637973833877901e+00,-1.281869881638053421e+01,1.550092927718540814e+01,3.965840021396278142e-02
-6.966251700602266617e+00,2.560812251610949986e+01,3.513413474831458050e+00,8.974372766993099049e+00
-4.740146474814651789e+00,1.220418916374171303e+01,2.140630293780191096e+01,7.893310794890892601e-02
-1.580346238169647854e+01,9.512832821480611045e+00,-1.849036114986359181e+01,4.226835491201087064e-02
3.031689972877170014e+00,-5.819774264477377557e+00,6.010478296755610295e+00,7.498845367747055235e+00
-3.773546806225922090e+00,4.421784462725821818e+00,1.484153398985685968e+01,7.186041312239958678e+00
6.469443145103956461e+00,-1.128638060417033095e+01,5.095745036207374845e+00,8.170966376727864855e+00
-1.355964834081279236e+01,1.802551350143203779e+00,-3.076217581746111485e+00,8.999297667774497356e+00
-5.533227444151624930e+00,-1.103889011199284731e+01,1.040855939809004482e+01,4.598142765882241578e-01
1.527249632534171830e+01,8.509481435137873362e+00,7.909376158658787404e+00,4.855075572487719704e+00
-1.072447809846195810e+00,1.260049032240343703e+00,1.020616251362886651e+01,8.998949554901457759e+00
-1.990734473106104474e+01,-2.337697158175879864e+01,-2.733415936290651160e+00,8.994907401880762876e+00
1.537529568807118174e+01,1.089058248935976536e+01,8.619927788575294514e+00,2.573511201894295830e+00
2.853046638151654690e+01,1.406202554755888734e+01,8.862589699023478929e+00,5.396805282735386733e+00
-1.262984314184314272e+01,8.832640843056587698e+00,-8.409964449670015441e+00,2.804474209951028030e+00
-3.750652491098796837e+00,-1.513347222093401712e+01,-9.808476391796179528e-02,9.000000000031722180e+00
1.219947622093041950e+01,-2.153868383842938528e+01,1.687022157189230853e+01,4.200282671597348888e-02
-5.534734142673063406e-01,2.757142710775759120e+00,2.648568660781539741e+00,8.993071991996027137e+00
-6.409712911509727329e-01,-4.844322517989420263e+00,1.156492495033197399e+00,8.999954730727097285e+00
-1.170854332754635330e+01,-4.571484124226794954e+00,2.463877297713278125e+01,1.177478486377266931e+00
7.044412974577645592e+00,-2.344663338341388936e+01,1.982833907909941473e+01,5.510261445592161932e-03
1.070795151787965516e+01,1.648747630050680968e+01,-1.790960505638489408e+01,9.374283393292409672e-03
-2.301237682265814044e+01,-1.506413275345022029e+01,5.820925165983044991e+00,8.422135148746566102e+00
-8.266673135978004627e-02,-2.875586513611664063e+00,-4.146802732751038612e+00,8.941115993121886873e+00
-2.360703441515381140e+00,1.124818397714528651e+01,7.910231892693676770e+00,3.163904057625807287e+00
4.106257497281084468e-01,-1.672393356057507674e+01,2.098493198402001525e+01,2.801571751348172143e-03
-1.581785540389492972e+01,7.051943082583586042e-01,1.938964276152624011e+00,8.999999765378486671e+00
-1.556102944218618944e+01,-1.777284813457938739e+01,7.369321582475279797e+00,6.014035081726568421e+00
-9.810896832619765418e-01,1.280228812312946607e+00,3.724471970782441965e-01,8.999999999973940845e+00
-9.066482938679391035e-01,-2.216967290327772400e+00,-2.543013774434036200e+00,8.998207787020358950e+00
-7.161545242703482472e+00,-2.211361454487781941e+01,2.438541601944409720e+01,1.982486798620174758e-04
2.033937699409297650e+01,1.113202839557968638e+01,-2.391383337370835704e+01,5.281588686181320352e-03
3.786033586834030462e+00,1.696464747155247466e+01,1.401272652688490794e+01,7.905880407998538972e-02
1.975167010021434422e+01,1.639365711786158641e+01,-5.601951888711820260e-01,8.999999976871755791e+00
9.446836371791970111e-01,-4.327459474811951701e+00,1.359542048958299665e+00,8.999841285351973141e+00
5.972269227248521162e+00,-1.525724255058661605e+01,-1.193301259594078445e+01,2.390540126862720771e-01
7.047664563580808839e+00,-4.125757542410078749e+00,-1.965327408308092672e+01,5.685741358701189796e+00
-7.408390535265320764e+00,-4.658906878315938194e+00,-6.047270687229526764e+00,8.133908874489643281e+00
-2.185024199290670310e+01,-2.211041366751505066e+01,3.438143917468386768e+00,8.970798068922356094e+00
-1.539115644791219673e+01,1.969035592218266117e+01,-5.285690255305764973e-01,8.999999984389976504e+00
-1.869080987207199129e+01,-1.495476718825046802e+01,3.072875571876870548e+00,8.986995002002174715e+00
7.570208849756097536e+00,-1.190950011511342588e+01,1.944253942702125215e+01,5.235057176897086467e-02
-6.173904417000000144e-01,8.098379404345863453e-01,-2.668770133021327595e-01,8.999999999988846255e+00
-2.075993412233954771e+01,-7.189719828395471524e+00,1.353609553291808076e+01,3.019924189505149292e-01
1.213356326778812466e+01,-2.316170549602943396e+01,3.876660901378248703e+00,8.932280225208558022e+00
-7.896939712748589635e+00,-1.746430836928120556e+01,-1.834021550590717098e+01,6.122321946585660563e-03
-9.979933862974510461e+00,-6.429007492197205131e+00,1.785774293930526468e+01,9.982808328820675925e-01
1.906406062725417883e+01,-4.208807131620449837e+00,7.735606230294938435e+00,7.446317928594533342e+00
-4.240521569803002322e+00,-5.686928937386448446e+00,2.177154097570633340e+01,4.884220877499547697e+00
-3.089964139681472766e+00,1.976237824430442380e+00,1.878514142976523305e+00,8.999879176563494454e+00
6.391820655007495411e+00,1.753932607814250533e+00,2.314596112778378867e+01,8.812557443053620432e+00
-8.041801577752435648e+00,-9.482684409380569335e+00,1.573133736394848370e+01,2.864002283723163789e-01
-3.929858702591995545e+00,1.778264325809366442e+00,2.973796984855816117e+00,8.997935157987450694e+00
1.000457733863202670e+01,-3.062359184541347545e+01,4.483798060198636470e+00,8.906704607434171805e+00
5.661302113896875987e+00,-3.442477779794543835e+00,7.025563361543293084e+00,8.243129562348155304e+00
2.597603920128699784e+00,7.705009636260242711e-01,-6.395840362282926073e+00,8.999486651399157822e+00
-1.101198923262041607e+00,1.474704459130072287e+01,-8.161383851031589032e+00,3.980957564692312989e+00
9.960297928570035708e+00,1.264212229191168646e+01,5.983764736659582084e+00,7.372581083524360146e+00
3.583165372918491798e+00,-1.600147649513715242e+00,1.755033442908706220e+00,8.999973404041698544e+00
4.966893453512011281e-01,6.765688902625944579e+00,-1.330452342604005977e+01,4.467324721106852081e+00
1.473111411111089009e+00,1.090064541702152390e+01,-2.571399834809748874e+00,8.989972538903719723e+00
-3.550597989068270954e-01,3.175005500065378516e+00,1.980175409339740289e-01,9.000000000001342926e+00
1.262284923812286297e-01,5.855241963014314877e+00,1.048553967643385576e+01,6.163749412981558429e+00
5.484211393088104458e+00,6.841329916075102047e-02,1.755942412377622119e+01,8.999734376549280768e+00
-2.401445467541922785e+00,-2.252990319584673529e+01,1.060674025571816559e+00,8.999995110966850120e+00
9.458360608831515748e+00,-1.408131842805943990e+01,6.257065463798339167e+00,7.228787244512630217e+00
-1.873620276894564673e+00,-1.113373618035272239e+00,-2.899115400050904512e+00,8.999875170818787851e+00
3.185371384127386740e-01,1.833835877047773621e-01,4.737081565450202980e+00,8.999999999209707724e+00
-1.673846882256881585e+01,-1.110654954066214017e+01,1.506184785714089358e+01,1.036819581748367192e-01
-2.274735226315251158e+00,-5.440798135035364247e+00,3.812923200566415982e+00,8.749077422663599890e+00
-5.990805239634639179e+00,-5.887036014148574026e+00,-2.243548276862707169e+01,3.499441471107932244e+00
3.821618885863111270e+00,1.339893945197966829e+01,-1.533172387678789583e+01,3.506161032924627607e-02
1.606134210182040434e+01,-1.119084289260580789e+00,2.104547569434343757e+01,7.072033035224944975e+00
1.241462781515088487e+00,1.121148202255481507e+01,1.848817851518254685e+01,1.934176495055207889e-01
8.508824941837400679e-02,-7.118805741084744731e+00,-7.268917137520650051e+00,5.199782503935174383e+00
-6.026743146712895682e-02,-3.933351263572545387e-01,-9.374241230194574337e-02,8.999999999999122480e+00
3.352136321423934362e+00,2.016184237000797452e+01,1.213955920725892312e+01,7.516110298445423110e-01
-1.343167296578200087e+01,1.448850701144901887e+00,-7.011340918031365277e+00,8.935553037948849919e+00
-2.706206856031360886e+01,1.188305657784632707e+01,1.641620857136567935e+01,1.747540462884283052e-01
-1.913892938295047585e+01,-1.699868880010028249e+01,-9.374826685927429848e-01,8.999998305059248693e+00
1.462485486754896868e+01,6.875607910523311439e+00,3.640625212213452144e+00,8.954120636180322279e+00
-5.882365517620381290e+00,2.773805992169357637e+01,1.686264952633293035e+01,1.470428626231537472e-01
-8.017088620157604595e+00,1.107721189432549913e+01,1.302479975625961472e+01,1.194987775823981579e-01
4.588810534699653942e+00,-1.199023512133582869e+01,2.525605787559712567e+01,1.095913372428803656e-01
2.487741173824597496e+01,-7.749422771287674649e+00,1.672368597770609711e+01,4.921801853455880921e-02
-4.975047546637773266e+00,1.719449890622701460e+01,1.224590889858192355e+01,2.902175449910772143e-01
2.737767890569808671e+01,-7.590168278936571866e+00,-2.038907717681921739e+01,5.055238173739857663e-03
5.324527797989483169e+00,-2.209061241096455674e+01,-1.100753543689116576e+01,1.699078853813003276e+00
2.112392061901474882e+00,2.625895729897971820e-01,1.192110769903220735e+00,8.999999999947199569e+00
-2.109384228918889992e+00,2.994193829534237139e+01,1.411055243537473913e+01,1.328052124626311059e+00
2.806347168181618557e+00,1.327233468095321500e+00,-8.123250309381877532e-01,8.999999982269319077e+00
-8.170951475599602887e+00,-2.159080304627161162e+00,2.207860598372668182e-01,8.999999999984607868e+00
-2.092812759221298791e+01,1.355215689121287781e+01,-6.908425814950225341e-01,8.999999905833485414e+00
-1.673147816668315713e+01,-7.129070516277180580e-01,-1.806339661171094590e+01,7.735486235955152168e+00
-4.784601518552906718e+00,-2.810098943968608598e+00,-4.971022339258358791e+00,8.852232345177267092e+00
-5.133546562380195827e-02,2.804757182707255936e-01,8.889318295018815153e-02,8.999999999999678479e+00
1.689475044448748164e+01,-2.318581000211214160e+01,4.377990685054097497e+00,8.898328453741211064e+00
-7.736168590626895991e+00,-7.744929608249341513e+00,6.780948084336022141e+00,5.407345444473448559e+00
-1.254903125881218351e+01,-1.701792343288772436e-01,-1.953778716454833386e+01,7.951216637143210697e+00
-1.840200729312906702e+01,-1.865667610144216937e+01,-1.412478127779362502e+01,2.444109386863034250e-01
3.173709197787336400e+00,-3.197696985976693274e+00,1.237422840766964427e+01,8.488036289354504049e+00
1.600829035380335830e+00,9.826482595120690888e+00,-1.129767389148657131e+01,5.576982053986595522e-01
4.252091660775100479e+00,-2.450739830329911939e+01,-2.814328443068545571e+00,8.992353074328558904e+00
-6.959818222274506416e-01,2.362146592889508290e-01,-1.325263014318475534e-02,8.999999999999396039e+00
1.755831999985809633e+00,2.654026659568904378e+01,1.422419572673853949e+01,8.819487771656501218e-01
-5.890072937920748153e+00,-1.974326014802824147e+01,1.138338658664737935e+00,8.999991467535895850e+00
-1.368077251526054816e+01,-1.503777132974144592e+01,-5.974100528912170915e+00,7.738463282898598194e+00
-7.935451601774902164e-01,-1.514330898044327911e-01,-3.951270359130605758e+00,8.999999998615555441e+00
1.421215582863115401e+01,9.807896507299107114e+00,1.632845953317800536e+01,7.655122592921662084e-02
1.067028621789324738e+01,3.069270481167754916e+00,-1.272106577868601995e+01,2.851427972815021583e+00
-2.406936323704917058e+01,4.409507145516821325e+00,6.222383863944711102e+00,8.671565831908097266e+00
-5.332611802105715171e+00,-1.035365770445502775e+01,-4.126551108555560177e+00,8.703776746087614313e+00
-1.826270024615730958e-01,2.461614065440183907e+00,-4.928623126904171592e+00,8.962116286388669195e+00
2.117948690275808943e+01,1.387104538028344436e+01,-2.240494122298384028e+01,6.745545709536084761e-03
2.096888948132983899e+01,-2.402527293411238052e+00,-6.585025374886294358e+00,8.875892645104109135e+00
5.431404617702771942e-01,-1.296754268951698930e-01,8.017407600888429853e-01,8.999999999999019451e+00
-1.041771526545680793e+01,5.371243740732691840e+00,2.593346179555875253e+01,1.259115671899296407e+00
-2.068479534185593138e+01,2.054758919701664865e+01,6.351480760900763300e+00,7.735550888997832608e+00
-2.297680300863870873e+00,-2.885446082705426907e+00,3.565629607107736465e+00,8.963394971308089154e+00
-2.600403085444474183e+00,1.976726344076195829e+01,2.575124820364542799e+01,1.612354305775752462e-04
2.648751330838269524e+00,2.043327344591257866e+00,-1.277732152767612384e+01,8.939371125852433764e+00
-1.928928076358611676e+01,-9.620152995545564467e-01,-1.390287077345631417e+01,6.370888112994027352e+00
-1.739984015007022544e-01,5.469744795258617565e-01,2.482719257450314576e-01,9.000000000000930811e+00
-1.028789744291301744e+01,-6.931951805835647740e+00,-9.249991308784718314e+00,2.611413502660278052e+00
1.007142738065196852e+01,9.794368879548402518e+00,1.418153835324601530e+01,1.635637440718123448e-01
-5.487441017049338399e+00,-1.036027305726667436e+01,-3.255102840088076022e+01,2.820828063460780188e-01
-7.260497734575639406e-01,2.200714406978371684e+01,2.355912246093609941e+00,8.997924210793549094e+00
6.505217269884733255e-01,1.856593705645886716e-01,-1.445250626545350192e+00,8.999999999996731503e+00
6.247308958799610679e+00,9.305101700015002919e+00,-2.610251627143718167e+00,8.982325703293749797e+00
6.448537470408105321e+00,1.137127822460547577e+01,1.985293706036849670e+01,1.036533958642327502e-01
9.816243714728583925e+00,-3.020778027591058734e+00,1.023954113095619611e+01,5.029874314586345818e+00
1.853224573107504991e+00,5.748086183852551656e+00,8.335163980831289399e-01,8.999996224025309743e+00
-3.028036151318035962e+01,9.284940629795082501e+00,-1.390933890874676004e+00,8.999994164383434025e+00
-1.001526048737600583e+01,-2.801617912796530607e+00,1.739068144407989180e+01,4.705794592011801392e+00
-4.737193633294391582e+00,-4.998485170923373105e-02,1.418822899138085125e+00,8.999999999996594724e+00
-9.653281613529536287e+00,-1.753736108052078357e+00,6.262536785467724521e+00,8.944897107037236950e+00
-3.387094504436009235e+00,2.168911085392461402e+01,1.237414069429698316e+01,8.882339264698040360e-01
3.467044744237005593e-01,-6.614611794685399282e+00,-5.563653815305985795e+00,7.570086587781924337e+00
4.501131763870223956e+00,8.720760182365113522e+00,-4.703567826214147374e+00,8.289414316049516174e+00
-9.587628093303653121e-02,8.021007189009446425e-02,-1.551936184250770068e-01,8.999999999998516742e+00
8.570824233213823362e+00,4.835711660059864414e+00,1.858290882390168930e+00,8.999181488793036365e+00
-2.377394721695961444e+00,5.959109934150923493e+00,-1.357226389136517719e+00,8.999787316429699757e+00
2.937275020174438200e+00,8.660959362841754938e+00,1.009849843178153783e+01,1.228277914755691480e+00
1.617444428742425444e+01,6.987983517047005932e+00,2.085311732877514501e+01,3.713490824063381962e-02
-2.043526859837310994e+01,1.296085671710092768e+01,5.917548152293377939e+00,8.215161976317633119e+00
1.787710749835723201e+00,1.826087573130632435e+01,2.371831102946109127e+01,5.980570662384842445e-04
2.277205745518936286e+00,-3.142039603629713351e+00,-4.480756641355261749e+00,8.872573375359127823e+00
