x1,x2,x3,O_XZ
3.296038905772526562e+00,-2.296298363853524815e+00,3.270472704167454836e+00,1.000000000002529088e+00
-4.660337899889036350e+00,-4.728719643433755948e+00,-4.338802777090336349e+01,9.999999999680251328e-01
1.388996386204148159e+01,-2.058530665078576405e+01,4.063096130949987383e+01,9.997498092109273760e-01
1.791733658609662783e+01,-2.496423239917273307e+01,2.346288041920888290e+01,9.256308392229677384e-01
-3.717109476820878999e-01,3.073946889721093090e+00,-1.662854500302943572e+00,9.999999999967927877e-01
1.478241203332582125e-02,-1.550539425223167900e+00,2.617796764380217467e-01,9.999999999999520384e-01
-4.225318249801664194e+01,4.616995168593877708e+00,-1.563700606230791657e+01,7.812440390306422122e-01
7.372339962619824938e+00,-1.831242688054361878e+01,2.214418468169343868e+01,9.999999935947531116e-01
-9.951788143717525514e+00,3.658303216587071915e+01,5.019162106902083309e+00,1.000000000000103029e+00
-6.771637821163788651e+00,1.743455594820244769e+01,3.058043276828844625e+01,9.999999997685615760e-01
-2.257637483099496833e+01,1.358976117354372803e+01,-2.641480164266227249e+01,8.540467922980037041e-02
4.330985675538814306e+00,-8.313963234967683746e+00,8.586397566793730007e+00,9.999999999950452967e-01
-5.390781151751316891e+00,6.316834946751172630e+00,2.120219141408122709e+01,9.999999990491199586e-01
9.242061635862794944e+00,-1.612340086310047482e+01,7.279635766010534859e+00,9.999999999214295165e-01
-1.937092620116113650e+01,2.575073357347434921e+00,-4.394596545351588723e+00,1.000000000000306644e+00
-7.904610634502321709e+00,-1.576984301713264003e+01,1.486937056870006657e+01,9.999998833634106132e-01
2.181785189334530983e+01,1.215640205019696118e+01,1.129910879808398150e+01,9.967603943492625573e-01
-1.532068299780279697e+00,1.800070046057633544e+00,1.458023216232695241e+01,9.999999999938521400e-01
-2.843906390151578023e+01,-3.339567368822685722e+01,-3.904879908986644832e+00,1.000000000001615152e+00
2.196470812581597087e+01,1.555797498479966556e+01,1.231418255510756410e+01,9.910637583385202287e-01
4.075780911645221494e+01,2.008860792508412629e+01,1.266084242717639974e+01,9.717351791978543485e-01
-1.804263305977591969e+01,1.261805834722369646e+01,-1.201423492810002358e+01,9.903748377031684758e-01
-5.358074987283996116e+00,-2.161924602990573874e+01,-1.401210913113739853e-01,9.999999999924853444e-01
1.742782317275774062e+01,-3.076954834061340094e+01,2.410031653127472495e+01,9.898668460411472747e-01
-7.906763060961516931e-01,3.938775301108226934e+00,3.783669515402199313e+00,9.999999999993287592e-01
-9.156732730728179837e-01,-6.920460739984886089e+00,1.652132135761710696e+00,9.999999999973424591e-01
-1.672649046792335881e+01,-6.530691606038278252e+00,3.519824711018968344e+01,7.798714499878777184e-01
1.006344710653949548e+01,-3.349519054773412563e+01,2.832619868442773736e+01,9.999999468982114781e-01
1.529707359697093771e+01,2.355353757215258881e+01,-2.558515008054985174e+01,9.866646048065431662e-01
-3.287482403236877104e+01,-2.152018964778602950e+01,8.315607379975778812e+00,9.999982896245211972e-01
-1.180953305139715026e-01,-4.107980733730949297e+00,-5.924003903930055159e+00,9.999999999976012521e-01
-3.372433487879116232e+00,1.606883425306469348e+01,1.130033127527668135e+01,9.999999999931030725e-01
5.866082138972977811e-01,-2.389133365796440245e+01,2.997847426288574013e+01,1.000000000015019985e+00
-2.259693629127847458e+01,1.007420440369083847e+00,2.769948965932320206e+00,1.000000000001017630e+00
-2.223004206026598339e+01,-2.538978304939912078e+01,1.052760226067897165e+01,9.999727556145379115e-01
-1.401556690374252234e+00,1.828898303304209216e+00,5.320674243974916617e-01,1.000000000000692335e+00
-1.295211848382770148e+00,-3.167096129039674857e+00,-3.632876820620051905e+00,9.999999999998888667e-01
-1.023077891814783058e+01,-3.159087792125401961e+01,3.483630859920584300e+01,9.999999171383586738e-01
2.905625284870426128e+01,1.590289770797098257e+01,-3.416261910529765800e+01,1.624578579865986264e-02
5.408619409762901675e+00,2.423521067364639592e+01,2.001818075269272867e+01,1.000000000003424816e+00
2.821667157173477491e+01,2.341951016837369437e+01,-8.002788412445457356e-01,1.000000000006493028e+00
1.349548053113138524e+00,-6.182084964017073858e+00,1.942202927083285013e+00,9.999999999990827337e-01
8.531813181783599376e+00,-2.179606078655230661e+01,-1.704716085134397829e+01,9.999999437295605809e-01
1.006809223368686901e+01,-5.893939346300112625e+00,-2.807610583297275042e+01,9.997580093492787201e-01
-1.058341505037903119e+01,-6.655581254737055197e+00,-8.638958124613610678e+00,9.999979059455071928e-01
-3.121463141843815237e+01,-3.158630523930721878e+01,4.911634167811981477e+00,9.999999999733609757e-01
-2.198736635416028307e+01,2.812907988883236854e+01,-7.550986079008236151e-01,1.000000000014022117e+00
-2.670115696010284978e+01,-2.136395312607209718e+01,4.389822245538386625e+00,1.000000000013486101e+00
1.081458407108013908e+01,-1.701357159301918287e+01,2.777505632431607552e+01,9.999766429113241539e-01
-8.819863452857141795e-01,1.156911343477980303e+00,-3.812528761459038629e-01,9.999999999999962252e-01
-2.965704874619935083e+01,-1.027102832627924656e+01,1.933727933274011690e+01,5.583747619081018410e-02
1.733366181112589288e+01,-3.308815070861347607e+01,5.538087001968927225e+00,9.999999999725517341e-01
-1.128134244678369846e+01,-2.494901195611600286e+01,-2.620030786558167080e+01,9.999863619612762156e-01
-1.425704837567787386e+01,-9.184296417424580028e+00,2.551106134186466434e+01,9.459470833757921415e-01
2.723437232464883095e+01,-6.012581616600641610e+00,1.105086604327848399e+01,9.930853862867228266e-01
-6.057887956861431888e+00,-8.124184196266355684e+00,3.110220139386618854e+01,9.999999973747029092e-01
-4.414234485259245666e+00,2.823196892043489115e+00,2.683591632823604467e+00,9.999999999967104092e-01
9.131172364296421762e+00,2.505618011163215364e+00,3.306565875397684096e+01,9.999705128408727939e-01
-1.148828796821776699e+01,-1.354669201340081486e+01,2.247333909135497976e+01,9.993832438444592015e-01
-5.614083860845707541e+00,2.540377608299094536e+00,4.248281406936880167e+00,1.000000000002937872e+00
1.429225334090289579e+01,-4.374798835059068125e+01,6.405425800283766513e+00,1.000000000014517276e+00
8.087574448424108553e+00,-4.917825399706491574e+00,1.003651908791898961e+01,9.999997395505735298e-01
3.710862743040999945e+00,1.100715662322891975e+00,-9.136914803261323215e+00,1.000000000003176792e+00
-1.573141318945773470e+00,2.106720655900102912e+01,-1.165911978718798281e+01,1.000000000008299805e+00
1.422899704081433825e+01,1.806017470273098269e+01,8.548235338085117263e+00,9.999995852591232470e-01
5.118807675597845552e+00,-2.285925213591021965e+00,2.507190632726723045e+00,9.999999999997749578e-01
7.095562076445729449e-01,9.665269860894206033e+00,-1.900646203720008387e+01,1.000000000003663292e+00
2.104444873015841377e+00,1.557235059574503389e+01,-3.673428335442498138e+00,1.000000000008882894e+00
-5.072282841526101205e-01,4.535722142950540992e+00,2.828822013342485731e-01,1.000000000000119016e+00
1.803264176874694591e-01,8.364631375734733254e+00,1.497934239490550823e+01,9.999999999935464956e-01
7.834587704411577924e+00,9.773328451535862049e-02,2.508489160539460272e+01,9.999999626913137485e-01
-3.430636382202747026e+00,-3.218557599406676673e+01,1.515248607959738258e+00,1.000000000003798073e+00
1.351194372690216916e+01,-2.011616918294205902e+01,8.938664948283342682e+00,9.999998707319581737e-01
-2.676600395563664136e+00,-1.590533740050388944e+00,-4.141593428644149810e+00,9.999999999973508968e-01
4.550530548753409232e-01,2.619765538639676761e-01,6.767259379214574544e+00,9.999999999953291807e-01
-2.391209831795545426e+01,-1.586649934380305993e+01,2.151692551020127908e+01,1.680765268652775202e-01
-3.249621751878930098e+00,-7.772568764336234004e+00,5.447033143666307531e+00,9.999999999989177546e-01
-8.558293199478056223e+00,-8.410051448783676165e+00,-3.205068966946724629e+01,9.999965163070720919e-01
5.459455551233016735e+00,1.914134207425667000e+01,-2.190246268112556649e+01,9.999999999771643777e-01
2.294477443117200721e+01,-1.598691841800829794e+00,3.006496527763348325e+01,3.667099886694757949e-01
1.773518259307269140e+00,1.601640288936402001e+01,2.641168359311792457e+01,9.999999999976700860e-01
1.215546420262485772e-01,-1.016972248726392181e+01,-1.038416733931521563e+01,1.000000000001501244e+00
-8.609633066732706730e-02,-5.619073233675063728e-01,-1.339177318599224786e-01,1.000000000000069500e+00
4.788766173462763120e+00,2.880263195715425084e+01,1.734222743894131824e+01,1.000000000004756195e+00
-1.918810423683143185e+01,2.069786715921288600e+00,-1.001620131147337922e+01,9.991498163668786070e-01
-3.866009794330516058e+01,1.697579511120903817e+01,2.345172653052240008e+01,2.388315476741861149e-02
-2.734132768992925833e+01,-2.428384114300040508e+01,-1.339260955132490105e+00,1.000000000002224665e+00
2.089264981078424199e+01,9.822297015033301548e+00,5.200893160304930873e+00,9.999999995801525099e-01
-8.403379310886260001e+00,3.962579988813368459e+01,2.408949932333275967e+01,9.999999997450323974e-01
-1.145298374308229228e+01,1.582458842046500180e+01,1.860685679465658993e+01,9.993987485924732406e-01
6.555443620999506393e+00,-1.712890731619404150e+01,3.608008267942446423e+01,9.999999999392890082e-01
3.553915962606568257e+01,-1.107060395898239236e+01,2.389097996815156932e+01,7.671808580953114187e-03
-7.107210780911104919e+00,2.456356986603858772e+01,1.749415556940274641e+01,9.999999997764046356e-01
3.911096986528298203e+01,-1.084309754133795956e+01,-2.912725310974174064e+01,1.526304672226280095e-03
7.606468282842120843e+00,-3.155801772994936982e+01,-1.572505062413023857e+01,9.999999999868857126e-01
3.017702945573535356e+00,3.751279614139960139e-01,1.703015385576029495e+00,1.000000000000401901e+00
-3.013406041312699735e+00,4.277419756477481627e+01,2.015793205053534010e+01,1.000000000001224354e+00
4.009067383116597050e+00,1.896047811564745000e+00,-1.160464329911696568e+00,1.000000000000867528e+00
-1.167278782228514800e+01,-3.084400435181658295e+00,3.154086569103811133e-01,9.999999999999461542e-01
-2.989732513173284190e+01,1.936022413030411116e+01,-9.869179735643179852e-01,9.999999999980313525e-01
-2.390211166669022447e+01,-1.018438645182454305e+00,-2.580485230244421047e+01,3.819071998519330546e-01
-6.835145026504153343e+00,-4.014427062812297997e+00,-7.101460484654798400e+00,9.999999999690243335e-01
-7.333637946257422213e-02,4.006795975296079670e-01,1.269902613574116490e-01,9.999999999999519273e-01
2.413535777783926406e+01,-3.312258571730306755e+01,6.254272407220139662e+00,9.999999999564083142e-01
-1.105166941518127643e+01,-1.106418515464191366e+01,9.687068691908601537e+00,9.999932823407033933e-01
-1.792718751258883003e+01,-2.431131918983960305e-01,-2.791112452078332851e+01,9.354968200485173080e-01
-2.628858184732724013e+01,-2.665239443063167357e+01,-2.017825896827660870e+01,7.183763912685767750e-01
4.533870282553339237e+00,-4.568138551395277247e+00,1.767746915381378159e+01,9.999999999703255149e-01
2.286898621971908518e+00,1.403783227874384387e+01,-1.613953413069510390e+01,1.000000000003413048e+00
6.074416658250143541e+00,-3.501056900471302669e+01,-4.020469204383636530e+00,9.999999999994243494e-01
-9.942597460392151865e-01,3.374495132699297795e-01,-1.893232877597822092e-02,9.999999999999408251e-01
2.508331428551156872e+00,3.791466656527006052e+01,2.032027960962648550e+01,9.999999999987370103e-01
-8.414389911315357296e+00,-2.820465735432606280e+01,1.626198083806768668e+00,1.000000000001106004e+00
-1.954396073608650042e+01,-2.148253047105920999e+01,-8.534429327017386768e+00,9.999987825170594258e-01
-1.133635943110700151e+00,-2.163329854349039516e-01,-5.644671941615150956e+00,9.999999999947319917e-01
2.030307975518736541e+01,1.401128072471301067e+01,2.332637076168286328e+01,2.157697226295758608e-01
1.524326602556178223e+01,4.384672115953935467e+00,-1.817295111240860095e+01,2.621226698249785048e-01
-3.438480462435596507e+01,6.299295922166888495e+00,8.889119805635303351e+00,9.999891841826740180e-01
-7.618016860151021419e+00,-1.479093957779289426e+01,-5.895073012222227682e+00,1.000000000007025269e+00
-2.608957178022472401e-01,3.516591522057405328e+00,-7.040890181291673322e+00,9.999999999990767385e-01
3.025640986108298591e+01,1.981577911469063480e+01,-3.200705888997691773e+01,3.213098606186591544e-02
2.995555640189976643e+01,-3.432181847730340518e+00,-9.407179106980420258e+00,9.998885706888017699e-01
7.759149453861102774e-01,-1.852506098502427201e-01,1.145343942984061503e+00,9.999999999992235100e-01
-1.488245037922400904e+01,7.673205343903845232e+00,3.704780256508393421e+01,9.572126798253357549e-01
-2.954970763122275912e+01,2.935369885288092817e+01,9.073543944143947826e+00,9.999974949546013292e-01
-3.282400429805529818e+00,-4.122065832436323518e+00,5.093756581582479903e+00,9.999999999999568123e-01
-3.714861550634962484e+00,2.823894777251708277e+01,3.678749743377917980e+01,9.999999999603750300e-01
3.783930472626099828e+00,2.919039063701797776e+00,-1.825331646810874986e+01,1.000000000016554313e+00
-2.755611537655159538e+01,-1.374307570792223654e+00,-1.986124396208045084e+01,4.553990836904749928e-01
-2.485691450010032166e-01,7.813921136083740171e-01,3.546741796357592569e-01,9.999999999999922284e-01
-1.469699634701859559e+01,-9.902788294050926865e+00,-1.321427329826388508e+01,9.347401660650199728e-01
1.438775340093138233e+01,1.399195554221200055e+01,2.025934050463716218e+01,9.276138631309532867e-01
-7.839201452927624381e+00,-1.480039008180953175e+01,-4.650146914411536869e+01,9.999999942604672620e-01
-1.037213962082234264e+00,3.143877724254816641e+01,3.365588922990871534e+00,1.000000000020528468e+00
9.293167528406760525e-01,2.652276722351266658e-01,-2.064643752207643068e+00,1.000000000001031397e+00
8.924727083999444588e+00,1.329300242859286207e+01,-3.728930895919597255e+00,1.000000000000720091e+00
9.212196386297293316e+00,1.624468317800781847e+01,2.836133865766928253e+01,9.999991757631783162e-01
1.402320530675512167e+01,-4.315397182272941556e+00,1.462791590136599496e+01,3.058691621162132890e-01
2.647463675867864019e+00,8.211551691217929161e+00,1.190737711547326994e+00,1.000000000001820766e+00
-4.325765930454337393e+01,1.326420089970726046e+01,-1.987048415535251467e+00,9.999999999978608223e-01
-1.430751498196572236e+01,-4.002311303995043978e+00,2.484383063439984696e+01,7.839671016412013138e-01
-6.767419476134845624e+00,-7.140693101319103842e-02,2.026889855911550242e+00,1.000000000001148859e+00
-1.379040230504219799e+01,-2.505337297217255177e+00,8.946481122096749061e+00,9.999333943697199523e-01
-4.838706434908583986e+00,3.098444407703516390e+01,1.767734384899569022e+01,9.999999999990656363e-01
4.952921063195722673e-01,-9.449445420979142085e+00,-7.948076879008551643e+00,1.000000000000143885e+00
6.430188234100319811e+00,1.245822883195016217e+01,-6.719382608877353391e+00,1.000000000002276401e+00
-1.369661156186236239e-01,1.145858169858492287e-01,-2.217051691786814660e-01,9.999999999999020783e-01
1.224403461887689026e+01,6.908159514371234877e+00,2.654701260557384312e+00,1.000000000000055289e+00
-3.396278173851372983e+00,8.513014191644176165e+00,-1.938894841623596710e+00,1.000000000003151479e+00
4.196107171677768477e+00,1.237279908977393639e+01,1.442642633111648287e+01,9.999999999989668265e-01
2.310634898203464616e+01,9.982833595781437808e+00,2.979016761253592094e+01,3.725597378257686221e-02
-2.919324085481872899e+01,1.851550959585846812e+01,8.453640217561968484e+00,9.999964893799360155e-01
2.553872499765319493e+00,2.608696533043760368e+01,3.388330147065870079e+01,1.000000000004395373e+00
3.253151065027052091e+00,-4.488628005185304914e+00,-6.401080916221801864e+00,1.000000000001125988e+00
