x1,x2,x3,O_XZ
4.614454468081536476e+00,-3.214817709394933942e+00,4.578661785834436060e+00,1.000000000004515943e+00
-6.524473059844651424e+00,-6.620207500807257617e+00,-6.074323887926470888e+01,9.999999818947716834e-01
1.944594940685807316e+01,-2.881942931110006967e+01,5.688334583329982053e+01,9.953778029122495319e-01
2.508427122053528180e+01,-3.494992535884182416e+01,3.284803258689243677e+01,8.644059039208505935e-01
-5.203953267549230599e-01,4.303525645609529882e+00,-2.327996300424120868e+00,9.999999999936679540e-01
2.069537684665615287e-02,-2.170755195312435326e+00,3.664915470132305009e-01,9.999999999999533706e-01
-5.915445549722331009e+01,6.463793236031430745e+00,-2.189180848723108497e+01,8.925294780422280416e-01
1.032127594766775580e+01,-2.563739763276106842e+01,3.100185855437081628e+01,9.999995170346623885e-01
-1.393250340120453323e+01,5.121624503221899971e+01,7.026826949662916100e+00,1.000000000001087130e+00
-9.480292949629303578e+00,2.440837832748342606e+01,4.281260587560382191e+01,9.999999870528912815e-01
-3.160692476339295709e+01,1.902566564296122209e+01,-3.698072229972718361e+01,4.470140619962057610e-02
6.063379945754340028e+00,-1.163954852895475511e+01,1.202095659351122059e+01,9.999999995335933090e-01
-7.547093612451844180e+00,8.843568925451643636e+00,2.968306797971371935e+01,9.999997534125597554e-01
1.293888629020791292e+01,-2.257276120834066191e+01,1.019149007241474969e+01,9.999998664965952244e-01
-2.711929668162558471e+01,3.605102700286407558e+00,-6.152435163492222969e+00,9.999999998629707232e-01
-1.106645488830324986e+01,-2.207778022398569462e+01,2.081711879618008965e+01,9.999786096368448174e-01
3.054499265068343661e+01,1.701896287027574672e+01,1.581875231731757481e+01,9.796358659299548854e-01
-2.144895619692391620e+00,2.520098064480687405e+00,2.041232502725773301e+01,9.999999999888538049e-01
-3.981468946212208948e+01,-4.675394316351759727e+01,-5.466831872581302321e+00,9.999999999991953104e-01
3.075059137614236349e+01,2.178116497871953072e+01,1.723985557715058903e+01,9.648358917533184087e-01
5.706093276303309381e+01,2.812405109511777468e+01,1.772517939804695786e+01,9.851935691098729908e-01
-2.525968628368628544e+01,1.766528168611317540e+01,-1.681992889934003088e+01,9.537784022425668251e-01
-7.501304982197593674e+00,-3.026694444186803423e+01,-1.961695278359235906e-01,9.999999999867748013e-01
2.439895244186083900e+01,-4.307736767685877055e+01,3.374044314378461706e+01,9.682348208596369687e-01
-1.106946828534612681e+00,5.514285421551518240e+00,5.297137321563079482e+00,9.999999999989541699e-01
-1.281942582301945466e+00,-9.688645035978840525e+00,2.312984990066394797e+00,9.999999999956350472e-01
-2.341708665509270659e+01,-9.142968248453589908e+00,4.927754595426556250e+01,5.735727184054334460e-01
1.408882594915529118e+01,-4.689326676682777872e+01,3.965667815819882946e+01,9.999974631254042734e-01
2.141590303575931031e+01,3.297495260101361936e+01,-3.581921011276978817e+01,9.513751729728567863e-01
-4.602475364531628088e+01,-3.012826550690044058e+01,1.164185033196608998e+01,9.998757719131203814e-01
-1.653334627195600925e-01,-5.751173027223328127e+00,-8.293605465502077223e+00,9.999999999954248819e-01
-4.721406883030762280e+00,2.249636795429057301e+01,1.582046378538735354e+01,9.999999999868361966e-01
8.212514994562168935e-01,-3.344786712115015348e+01,4.196986396804003050e+01,1.000000000027748692e+00
-3.163571080778985944e+01,1.410388616516717208e+00,3.877928552305248022e+00,1.000000000002273293e+00
-3.112205888437237888e+01,-3.554569626915877478e+01,1.473864316495055959e+01,9.990989557208234118e-01
-1.962179366523953084e+00,2.560457624625893214e+00,7.448943941564883930e-01,1.000000000001551870e+00
-1.813296587735878207e+00,-4.433934580655544799e+00,-5.086027548868072401e+00,9.999999999998319122e-01
-1.432309048540696494e+01,-4.422722908975563882e+01,4.877083203888819440e+01,9.999950497178923259e-01
4.067875398818595301e+01,2.226405679115937275e+01,-4.782766674741671409e+01,5.203202534386090587e-03
7.572067173668060924e+00,3.392929494310494931e+01,2.802545305376981588e+01,9.999999999748827584e-01
3.950334020042868843e+01,3.278731423572317283e+01,-1.120390377742364052e+00,1.000000000012065016e+00
1.889367274358394022e+00,-8.654918949623903401e+00,2.719084097916599330e+00,9.999999999977333687e-01
1.194453845449704232e+01,-3.051448510117323210e+01,-2.386602519188156890e+01,9.999944645506895213e-01
1.409532912716161768e+01,-8.251515084820157497e+00,-3.930654816616185343e+01,9.922099723184771847e-01
-1.481678107053064153e+01,-9.317813756631876387e+00,-1.209454137445905353e+01,9.970144538968116477e-01
-4.370048398581340621e+01,-4.422082733503010132e+01,6.876287834936773535e+00,9.999999971382387276e-01
-3.078231289582439345e+01,3.938071184436532235e+01,-1.057138051061152995e+00,1.000000000029071634e+00
-3.738161974414398259e+01,-2.990953437650093605e+01,6.145751143753741097e+00,9.999999983720255781e-01
1.514041769951219507e+01,-2.381900023022685176e+01,3.888507885404250430e+01,9.993492033256123896e-01
-1.234780883400000029e+00,1.619675880869172691e+00,-5.337540266042655190e-01,9.999999999999797939e-01
-4.151986824467909543e+01,-1.437943965679094305e+01,2.707219106583616153e+01,3.834495800445208991e-02
2.426712653557624932e+01,-4.632341099205886792e+01,7.753321802756497405e+00,9.999999999429783903e-01
-1.579387942549717927e+01,-3.492861673856241111e+01,-3.668043101181434196e+01,9.994441310187235361e-01
-1.995986772594902092e+01,-1.285801498439441026e+01,3.571548587861052937e+01,8.389222582671054251e-01
3.812812125450835765e+01,-8.417614263240899675e+00,1.547121246058987687e+01,9.978203523339428394e-01
-8.481043139606004644e+00,-1.137385787477289689e+01,4.354308195141266680e+01,9.999997039873796956e-01
-6.179928279362945531e+00,3.952475648860884760e+00,3.757028285953046609e+00,9.999999999936888262e-01
1.278364131001499082e+01,3.507865215628501065e+00,4.629192225556757734e+01,9.965156748755563676e-01
-1.608360315550487130e+01,-1.896536881876113867e+01,3.146267472789696740e+01,9.895663848767773940e-01
-7.859717405183991090e+00,3.556528651618732884e+00,5.947593969711632234e+00,9.999999999986513011e-01
2.000915467726405339e+01,-6.124718369082695091e+01,8.967596120397272941e+00,1.000000000028840930e+00
1.132260422779375197e+01,-6.884955559589087670e+00,1.405112672308658617e+01,9.985998197027265988e-01
5.195207840257399567e+00,1.541001927252048542e+00,-1.279168072456585215e+01,9.999999999964042097e-01
-2.202397846524083214e+00,2.949408918260144574e+01,-1.632276770206317806e+01,1.000000000016562307e+00
1.992059585714007142e+01,2.528424458382337292e+01,1.196752947331916417e+01,9.999196699264480959e-01
7.166330745836983596e+00,-3.200295299027430485e+00,3.510066885817412441e+00,9.999999999997158939e-01
9.933786907024022561e-01,1.353137780525188916e+01,-2.660904685208011955e+01,1.000000000006169287e+00
2.946222822222178017e+00,2.180129083404304779e+01,-5.142799669619497749e+00,1.000000000016799229e+00
-7.101195978136541909e-01,6.350011000130757033e+00,3.960350818679480578e-01,1.000000000000474509e+00
2.524569847624572594e-01,1.171048392602862975e+01,2.097107935286771152e+01,9.999999999877688950e-01
1.096842278617620892e+01,1.368265983215020409e-01,3.511884824755244239e+01,9.999999639874160851e-01
-4.802890935083845569e+00,-4.505980639169347057e+01,2.121348051143633118e+00,1.000000000006980860e+00
1.891672121766303150e+01,-2.816263685611887979e+01,1.251413092759667833e+01,9.999762883815083159e-01
-3.747240553789129347e+00,-2.226747236070544478e+00,-5.798230800101809024e+00,9.999999999944306772e-01
6.370742768254773480e-01,3.667671754095547243e-01,9.474163130900405960e+00,9.999999999909946480e-01
-3.347693764513763170e+01,-2.221309908132428035e+01,3.012369571428178716e+01,1.193062371666890609e-01
-4.549470452630502315e+00,-1.088159627007072849e+01,7.625846401132831964e+00,9.999999999987487787e-01
-1.198161047926927836e+01,-1.177407202829714805e+01,-4.487096553725414338e+01,9.998363693580509803e-01
7.643237771726222540e+00,2.679787890395933658e+01,-3.066344775357579167e+01,9.999999996774827649e-01
3.212268420364080868e+01,-2.238168578521161578e+00,4.209095138868687513e+01,2.439898975015333260e-01
2.482925563030176974e+00,2.242296404510963015e+01,3.697635703036509369e+01,9.999999999970525799e-01
1.701764988367480136e-01,-1.423761148216948946e+01,-1.453783427504130010e+01,1.000000000001427525e+00
-1.205348629342579136e-01,-7.866702527145090773e-01,-1.874848246038914867e-01,1.000000000000180744e+00
6.704272642847868724e+00,4.032368474001594905e+01,2.427911841451784625e+01,1.000000000008604450e+00
-2.686334593156400175e+01,2.897701402289803774e+00,-1.402268183606273055e+01,9.996871448619901734e-01
-5.412413712062721771e+01,2.376611315569265415e+01,3.283241714273135869e+01,1.396449003251766866e-02
-3.827785876590095171e+01,-3.399737760020056498e+01,-1.874965337185485970e+00,1.000000000003902212e+00
2.924970973509793737e+01,1.375121582104662288e+01,7.281250424426904289e+00,9.999998200106957613e-01
-1.176473103524076258e+01,5.547611984338715274e+01,3.372529905266586070e+01,9.999999540669519682e-01
-1.603417724031520919e+01,2.215442378865099826e+01,2.604959951251922945e+01,9.902023243599599178e-01
9.177621069399307885e+00,-2.398047024267165739e+01,5.051211575119425135e+01,9.999999958740350969e-01
4.975482347649194992e+01,-1.549884554257534930e+01,3.344737195541219421e+01,3.984291434008041359e-03
-9.950095093275546532e+00,3.438899781245402920e+01,2.449181779716384710e+01,9.999999704500667219e-01
5.475535781139617342e+01,-1.518033655787314373e+01,-4.077815435363843477e+01,5.109025663325594433e-04
1.064905559597896634e+01,-4.418122482192911349e+01,-2.201507087378233152e+01,9.999999954029434868e-01
4.224784123802949765e+00,5.251791459795943640e-01,2.384221539806441470e+00,1.000000000001037836e+00
-4.218768457837779984e+00,5.988387659068474278e+01,2.822110487074947827e+01,1.000000000001193268e+00
5.612694336363237113e+00,2.654466936190643001e+00,-1.624650061876375506e+00,1.000000000002059908e+00
-1.634190295119920577e+01,-4.318160609254322324e+00,4.415721196745336363e-01,9.999999999999580336e-01
-4.185625518442597581e+01,2.710431378242575562e+01,-1.381685162990045068e+00,9.999999999970375919e-01
-3.346295633336631425e+01,-1.425814103255436116e+00,-3.612679322342189181e+01,2.091271199579635698e-01
-9.569203037105813436e+00,-5.620197887937217196e+00,-9.942044678516717582e+00,9.999958620662822151e-01
-1.026709312476039165e-01,5.609514365414511872e-01,1.777863659003763031e-01,9.999999999999251710e-01
3.378950088897496329e+01,-4.637162000422428321e+01,8.755981370108194994e+00,9.999999856349417460e-01
-1.547233718125379198e+01,-1.548985921649868303e+01,1.356189616867204428e+01,9.972474837138365356e-01
-2.509806251762436702e+01,-3.403584686577544871e-01,-3.907557432909666773e+01,9.105170447407948675e-01
-3.680401458625813405e+01,-3.731335220288433874e+01,-2.824956255558725005e+01,6.734127195173673641e-01
6.347418395574672800e+00,-6.395393971953386547e+00,2.474845681533928854e+01,9.999999690379925976e-01
3.201658070760671659e+00,1.965296519024138178e+01,-2.259534778297314261e+01,1.000000000006944667e+00
8.504183321550200958e+00,-4.901479660659823878e+01,-5.628656886137091142e+00,9.999999999996032063e-01
-1.391963644454901283e+00,4.724293185779016579e-01,-2.650526028636951067e-02,9.999999999998898659e-01
3.511663999971619265e+00,5.308053319137808757e+01,2.844839145347707898e+01,9.999999999980697662e-01
-1.178014587584149631e+01,-3.948652029605648295e+01,2.276677317329475869e+00,1.000000000001042055e+00
-2.736154503052109632e+01,-3.007554265948289185e+01,-1.194820105782434183e+01,9.998878010497032065e-01
-1.587090320354980433e+00,-3.028661796088655822e-01,-7.902540718261211516e+00,9.999999999893149916e-01
2.842431165726230802e+01,1.961579301459821423e+01,3.265691906635601072e+01,1.481670921452477308e-01
2.134057243578649476e+01,6.138540962335509832e+00,-2.544213155737203991e+01,2.260431303989158258e-01
-4.813872647409834116e+01,8.819014291033642650e+00,1.244476772788942220e+01,9.999968040795178537e-01
-1.066522360421143034e+01,-2.070731540891005551e+01,-8.253102217111120353e+00,9.999999996668134106e-01
-3.652540049231461916e-01,4.923228130880367814e+00,-9.857246253808343184e+00,9.999999999984487964e-01
4.235897380551617886e+01,2.774209076056688872e+01,-4.480988244596768055e+01,1.419155471025168244e-02
4.193777896265967797e+01,-4.805054586822476104e+00,-1.317005074977258872e+01,9.999893730171864892e-01
1.086280923540554388e+00,-2.593508537903397859e-01,1.603481520177685971e+00,9.999999999983925081e-01
-2.083543053091361585e+01,1.074248748146538368e+01,5.186692359111750505e+01,8.366361686939690623e-01
-4.136959068371186277e+01,4.109517839403329731e+01,1.270296152180152660e+01,9.998202640652638085e-01
-4.595360601727741745e+00,-5.770892165410853814e+00,7.131259214215472930e+00,9.999999999999038547e-01
-5.200806170888948365e+00,3.953452688152391659e+01,5.150249640729085598e+01,9.999999999208206702e-01
5.297502661676539049e+00,4.086654689182515732e+00,-2.555464305535224767e+01,9.999999990350652013e-01
-3.857856152717223353e+01,-1.924030599109112893e+00,-2.780574154691262834e+01,2.947439714162875535e-01
-3.479968030014045088e-01,1.093948959051723513e+00,4.965438514900629152e-01,9.999999999999986677e-01
-2.057579488582603489e+01,-1.386390361167129548e+01,-1.849998261756943663e+01,8.802819403496581208e-01
2.014285476130393704e+01,1.958873775909680504e+01,2.836307670649203061e+01,8.479147262076688341e-01
-1.097488203409867680e+01,-2.072054611453334871e+01,-6.510205680176152043e+01,9.999997136719169788e-01
-1.452099546915127881e+00,4.401428813956743369e+01,4.711824492187219882e+00,1.000000000040899284e+00
1.301043453976946651e+00,3.713187411291773432e-01,-2.890501253090700384e+00,1.000000000001329603e+00
1.249461791759922136e+01,1.861020340003000584e+01,-5.220503254287436334e+00,1.000000000001332712e+00
1.289707494081621064e+01,2.274255644921095154e+01,3.970587412073699340e+01,9.999685456480226220e-01
1.963248742945716785e+01,-6.041556055182117468e+00,2.047908226191239223e+01,3.380476257503214343e-01
3.706449146215009982e+00,1.149617236770510331e+01,1.667032796166257880e+00,1.000000000003705924e+00
-6.056072302636071925e+01,1.856988125959016500e+01,-2.781867781749352009e+00,9.999999999973776532e-01
-2.003052097475201165e+01,-5.603235825593061215e+00,3.478136288815978361e+01,6.939925187292527164e-01
-9.474387266588783163e+00,-9.996970341846746211e-02,2.837645798276170250e+00,1.000000000001997735e+00
-1.930656322705907257e+01,-3.507472216104156715e+00,1.252507357093544904e+01,9.989749030347101488e-01
-6.774189008872018469e+00,4.337822170784922804e+01,2.474828138859396631e+01,9.999999999978866905e-01
6.934089488474011187e-01,-1.322922358937079856e+01,-1.112730763061197159e+01,1.000000000000592193e+00
9.002263527740447913e+00,1.744152036473022704e+01,-9.407135652428294748e+00,9.999999976074323005e-01
-1.917525618660730624e-01,1.604201437801889285e-01,-3.103872368501540135e-01,9.999999999997890576e-01
1.714164846642764672e+01,9.671423320119728828e+00,3.716581764780337860e+00,1.000000000000337508e+00
-4.754789443391922887e+00,1.191821986830184699e+01,-2.714452778273035438e+00,1.000000000006006307e+00
5.874550040348876401e+00,1.732191872568350988e+01,2.019699686356307566e+01,9.999999999602412482e-01
3.234888857484850888e+01,1.397596703409401186e+01,4.170623465755029002e+01,1.380285317911168243e-02
-4.087053719674621988e+01,2.592171343420185536e+01,1.183509630458675588e+01,9.997799996081704332e-01
3.575421499671446401e+00,3.652175146261264871e+01,4.743662205892218253e+01,1.000000000008548495e+00
4.554411491037872572e+00,-6.284079207259426703e+00,-8.961513282710523498e+00,1.000000000002286171e+00
