x1,x2,x3,O_XZ
3.955246686927031519e+00,-2.755558036624229601e+00,3.924567245000945448e+00,1.000000000003263168e+00
-5.592405479866843443e+00,-5.674463572120506782e+00,-5.206563332508403619e+01,9.999999987950618507e-01
1.666795663444977293e+01,-2.470236798094291331e+01,4.875715357139984008e+01,9.987575882325734344e-01
2.150080390331595126e+01,-2.995707887900727684e+01,2.815545650305065806e+01,9.109713331628549460e-01
-4.460531372185054799e-01,3.688736267665311264e+00,-1.995425400363531887e+00,9.999999999945567986e-01
1.773889443999098620e-02,-1.860647310267801391e+00,3.141356117256260960e-01,9.999999999999902300e-01
-5.070381899761997602e+01,5.540394202312654670e+00,-1.876440727476949988e+01,9.063332256962056688e-01
8.846807955143791702e+00,-2.197491225665234538e+01,2.657302161803212925e+01,9.999999256427176686e-01
-1.194214577246102671e+01,4.389963859904486299e+01,6.022994528282499260e+00,1.000000000000403677e+00
-8.125965385396545670e+00,2.092146713784293510e+01,3.669651932194613408e+01,9.999999978431191039e-01
-2.709164979719395916e+01,1.630771340825247506e+01,-3.169776197119472627e+01,6.487678766700027966e-02
5.197182810646577167e+00,-9.976755881961219430e+00,1.030367708015247530e+01,9.999999999862422273e-01
-6.468937382101580980e+00,7.580201936101408577e+00,2.544262969689747322e+01,9.999999752923315333e-01
1.109047396303535393e+01,-1.934808103572057192e+01,8.735562919212641830e+00,9.999999932977938766e-01
-2.324511144139336238e+01,3.090088028816921017e+00,-5.273515854421906290e+00,9.999999999908729675e-01
-9.485532761402785340e+00,-1.892381162055916377e+01,1.784324468244007988e+01,9.999974345934854458e-01
2.618142227201437322e+01,1.458768246023635307e+01,1.355893055770077815e+01,9.928677057666053241e-01
-1.838481959736335325e+00,2.160084055269160253e+00,1.749627859479234360e+01,9.999999999895916591e-01
-3.412687668181892775e+01,-4.007480842587222725e+01,-4.685855890783973798e+00,1.000000000001355582e+00
2.635764975097917073e+01,1.866956998175960081e+01,1.477701906612907656e+01,9.850817804172649073e-01
4.890937093974265792e+01,2.410632951010094871e+01,1.519301091261167969e+01,9.826156115011809300e-01
-2.165115967173110434e+01,1.514167001666843504e+01,-1.441708191372002901e+01,9.816520119276196388e-01
-6.429689984740794451e+00,-2.594309523588688293e+01,-1.681453095736487879e-01,9.999999999866041600e-01
2.091338780730929159e+01,-3.692345800873608397e+01,2.892037983752966923e+01,9.846939850091591673e-01
-9.488115673153820762e-01,4.726530361329872143e+00,4.540403418482639175e+00,9.999999999988501420e-01
-1.098807927687381447e+00,-8.304552887981863307e+00,1.982558562914052525e+00,9.999999999963509190e-01
-2.007178856150803625e+01,-7.836829927245934968e+00,4.223789653222762297e+01,7.025274373842340658e-01
1.207613652784739244e+01,-4.019422865728095218e+01,3.399143842131328341e+01,9.999995386158231359e-01
1.835648831636512313e+01,2.826424508658310586e+01,-3.070218009665982350e+01,9.786783199237928388e-01
-3.944978883884252951e+01,-2.582422757734323682e+01,9.978728855970933509e+00,9.999803257950701241e-01
-1.417143966167657976e-01,-4.929576880477138268e+00,-7.108804684716066191e+00,9.999999999959438002e-01
-4.046920185454939478e+00,1.928260110367763502e+01,1.356039753033201833e+01,9.999999999882847046e-01
7.039298566767572263e-01,-2.866960038955728152e+01,3.597416911546288532e+01,1.000000000019692026e+00
-2.711632354953416524e+01,1.208904528442900528e+00,3.323938759118784336e+00,1.000000000000086153e+00
-2.667605047231917581e+01,-3.046773965927894423e+01,1.263312271281476384e+01,9.998059466724192879e-01
-1.681868028449102770e+00,2.194677963965051326e+00,6.384809092769900829e-01,1.000000000000671241e+00
-1.554254218059324177e+00,-3.800515354847610272e+00,-4.359452184744061931e+00,9.999999999997486455e-01
-1.227693470177739776e+01,-3.790905350550482922e+01,4.180357031904701870e+01,9.999992015026060166e-01
3.486750341844510359e+01,1.908347724956517411e+01,-4.099514292635718249e+01,9.622387467209040160e-03
6.490343291715481300e+00,2.908225280837567084e+01,2.402181690323127228e+01,1.000000000000997868e+00
3.386000588608172990e+01,2.810341220204843182e+01,-9.603346094934548383e-01,1.000000000006591616e+00
1.619457663735766051e+00,-7.418501956820487742e+00,2.330643512499941838e+00,9.999999999980524468e-01
1.023817581814032174e+01,-2.615527294386276580e+01,-2.045659302161277537e+01,9.999991725044393709e-01
1.208171068042424423e+01,-7.072727215560136393e+00,-3.369132699956730193e+01,9.981449100517889583e-01
-1.270009806045483636e+01,-7.986697505684464460e+00,-1.036674974953633210e+01,9.998013839774434475e-01
-3.745755770212578284e+01,-3.790356628716865828e+01,5.893961001374377062e+00,9.999999998121181788e-01
-2.638483962499233826e+01,3.375489586659884367e+01,-9.061183294809882494e-01,1.000000000017598367e+00
-3.204138835212341263e+01,-2.563674375128651306e+01,5.267786694646064305e+00,9.999999999369947323e-01
1.297750088529616619e+01,-2.041628591162302087e+01,3.333006758917929346e+01,9.998492516383161721e-01
-1.058383614342857104e+00,1.388293612173576497e+00,-4.575034513750846354e-01,9.999999999999804601e-01
-3.558845849543922668e+01,-1.232523399153509480e+01,2.320473519928814099e+01,4.809680584241859264e-02
2.080039417335106933e+01,-3.970578085033616844e+01,6.645704402362711427e+00,9.999999999569806342e-01
-1.353761093614043709e+01,-2.993881434733920699e+01,-3.144036943869800282e+01,9.998959899255936978e-01
-1.710845805081344650e+01,-1.102115570090949426e+01,3.061327361023759863e+01,9.167205085081422400e-01
3.268124678957859430e+01,-7.215097939920770642e+00,1.326103925193418043e+01,9.969826419761277370e-01
-7.269465548233718266e+00,-9.749021035519627176e+00,3.732264167263942767e+01,9.999999605076259623e-01
-5.297081382311095155e+00,3.387836270452186493e+00,3.220309959388325094e+00,9.999999999944575446e-01
1.095740683715570718e+01,3.006741613395857993e+00,3.967879050477220915e+01,9.995645260567777024e-01
-1.378594556186131648e+01,-1.625603041608097499e+01,2.696800690962597002e+01,9.971249462617988168e-01
-6.736900633014847983e+00,3.048453129958913266e+00,5.097937688324255312e+00,1.000000000003889777e+00
1.715070400908347281e+01,-5.249758602070881608e+01,7.686510960340519283e+00,1.000000000020886404e+00
9.705089338108928487e+00,-5.901390479647789178e+00,1.204382290550278789e+01,9.999473653544034280e-01
4.453035291649200644e+00,1.320858794787470369e+00,-1.096429776391358857e+01,1.000000000003569367e+00
-1.887769582734928120e+00,2.528064787080123565e+01,-1.399094374462557866e+01,1.000000000012896573e+00
1.707479644897720661e+01,2.167220964327717780e+01,1.025788240570214072e+01,9.999901458716908831e-01
6.142569210717414130e+00,-2.743110256309226003e+00,3.008628759272067743e+00,9.999999999997744027e-01
8.514674491734876005e-01,1.159832383307304582e+01,-2.280775444464010349e+01,1.000000000003210321e+00
2.525333847619009919e+00,1.868682071489404350e+01,-4.408114002530997944e+00,1.000000000010742962e+00
-6.086739409831322112e-01,5.442866571540649012e+00,3.394586416010983432e-01,1.000000000000595080e+00
2.163917012249633454e-01,1.003755765088167884e+01,1.797521087388660987e+01,9.999999999902188241e-01
9.401505245293893864e+00,1.172799414184303307e-01,3.010186992647351900e+01,9.999999959047761733e-01
-4.116763658643296075e+00,-3.862269119288011154e+01,1.818298329551685466e+00,1.000000000002705836e+00
1.621433247228260299e+01,-2.413940301953046941e+01,1.072639793794001051e+01,9.999971119643610296e-01
-3.211920474676396520e+00,-1.908640488060466600e+00,-4.969912114372979417e+00,9.999999999953091967e-01
5.460636658504092189e-01,3.143718646367612557e-01,8.120711255057491584e+00,9.999999999930453409e-01
-2.869451798154654298e+01,-1.903979921256367192e+01,2.582031061224153135e+01,1.478342839873151571e-01
-3.899546102254716651e+00,-9.327082517203482581e+00,6.536439772399570636e+00,9.999999999977744469e-01
-1.026995183937366818e+01,-1.009206173854041211e+01,-3.846082760336069128e+01,9.999683243718283654e-01
6.551346661479619193e+00,2.296961048910800329e+01,-2.628295521735067908e+01,9.999999999339109769e-01
2.753372931740640794e+01,-1.918430210160995575e+00,3.607795833316017564e+01,2.896056079615524914e-01
2.128221911168723057e+00,1.921968346723682686e+01,3.169402031174151091e+01,9.999999999949185092e-01
1.458655704314983093e-01,-1.220366698471670297e+01,-1.246100080717825698e+01,1.000000000000710321e+00
-1.033155968007924974e-01,-6.742887880410076695e-01,-1.607012782319069688e-01,1.000000000000028866e+00
5.746519408155316810e+00,3.456315834858510527e+01,2.081067292672958402e+01,1.000000000003799405e+00
-2.302572508419771680e+01,2.483744059105545965e+00,-1.201944157376805400e+01,9.994700656339817746e-01
-4.639211753196618560e+01,2.037095413345084438e+01,2.814207183662687939e+01,1.861777204667174751e-02
-3.280959322791510147e+01,-2.914060937160047970e+01,-1.607113146158988037e+00,1.000000000001029621e+00
2.507117977294108968e+01,1.178675641803996044e+01,6.241071792365917581e+00,9.999999857938137726e-01
-1.008405517306351129e+01,4.755095986576041867e+01,2.890739918799931019e+01,9.999999953993454760e-01
-1.374358049169875073e+01,1.898950610455800003e+01,2.232822815358790791e+01,9.974311742755259669e-01
7.866532345199407139e+00,-2.055468877943284767e+01,4.329609921530935424e+01,9.999999993785542163e-01
4.264699155127881625e+01,-1.328472475077887260e+01,2.866917596178188177e+01,5.262053007437471688e-03
-8.528652937093326614e+00,2.947628383924630668e+01,2.099298668328329853e+01,9.999999964205316116e-01
4.693316383833957417e+01,-1.301171704960555076e+01,-3.495270373169008593e+01,9.942641013473973999e-04
9.127761939410543590e+00,-3.786962127593923100e+01,-1.887006074895628416e+01,9.999999996667536806e-01
3.621243534688242782e+00,4.501535536967952167e-01,2.043618462691235482e+00,1.000000000000765610e+00
-3.616087249575239415e+00,5.132903707772977953e+01,2.418951846064241096e+01,9.999999999998802069e-01
4.810880859739916637e+00,2.275257373877694000e+00,-1.392557195894036148e+00,1.000000000001226574e+00
-1.400734538674217866e+01,-3.701280522217990754e+00,3.784903882924574026e-01,9.999999999998823164e-01
-3.587679015807940175e+01,2.323226895636492983e+01,-1.184301568277181360e+00,9.999999999951056928e-01
-2.868253400002826936e+01,-1.222126374218945211e+00,-3.096582276293305114e+01,2.871601993175358358e-01
-8.202174031804982945e+00,-4.817312475374757597e+00,-8.521752581585758435e+00,9.999999656091744793e-01
-8.800365535508906933e-02,4.808155170355296049e-01,1.523883136288939621e-01,9.999999999999307221e-01
2.896242933340711900e+01,-3.974710286076367538e+01,7.505126888664167772e+00,9.999999988746203217e-01
-1.326200329821753421e+01,-1.327702218557029923e+01,1.162448243029032291e+01,9.997105564593146143e-01
-2.151262501510660030e+01,-2.917358302780753143e-01,-3.349334942493999989e+01,9.214603932327997127e-01
-3.154629821679268176e+01,-3.198287331675800971e+01,-2.421391076193192760e+01,7.114491410881148559e-01
5.440644339064006019e+00,-5.481766261674331453e+00,2.121296298457653506e+01,9.999999984215220961e-01
2.744278346366290311e+00,1.684539873449261194e+01,-1.936744095683412326e+01,1.000000000003987699e+00
7.289299989900172250e+00,-4.201268280565562918e+01,-4.824563045260363836e+00,9.999999999993881561e-01
-1.193111695247058179e+00,4.049394159239156910e-01,-2.271879453117386580e-02,9.999999999998561151e-01
3.009997714261388069e+00,4.549759987832406694e+01,2.438433553155178402e+01,9.999999999965557551e-01
-1.009726789357842769e+01,-3.384558882519127110e+01,1.951437700568122491e+00,1.000000000000007994e+00
-2.345275288330379837e+01,-2.577903656527105269e+01,-1.024131519242086341e+01,9.999831681123974025e-01
-1.360363131732840181e+00,-2.595995825218847530e-01,-6.773606329938180792e+00,9.999999999917770221e-01
2.436369570622483849e+01,1.681353686965561067e+01,2.799164491401943522e+01,1.878156240570632018e-01
1.829191923067413938e+01,5.261606539144723982e+00,-2.180754133489032043e+01,2.565593251877147374e-01
-4.126176554922714956e+01,7.559155106600266016e+00,1.066694376676236367e+01,9.999980034160780296e-01
-9.141620232181224992e+00,-1.774912749335147666e+01,-7.074087614666673574e+00,1.000000000001630029e+00
-3.130748613626967436e-01,4.219909826468887459e+00,-8.449068217550008697e+00,9.999999999979447551e-01
3.630769183329957883e+01,2.377893493762875821e+01,-3.840847066797229559e+01,2.165526344428658767e-02
3.594666768227972398e+01,-4.118618217276408089e+00,-1.128861492837650538e+01,9.999641429910641754e-01
9.310979344633323329e-01,-2.223007318202912530e-01,1.374412731580873626e+00,9.999999999986781685e-01
-1.785894045506881156e+01,9.207846412684615345e+00,4.445736307810071963e+01,9.208669860305829236e-01
-3.545964915746731094e+01,3.522443862345711807e+01,1.088825273297273810e+01,9.999715065271161940e-01
-3.938880515766636226e+00,-4.946478998923589110e+00,6.112507897898977305e+00,9.999999999998925304e-01
-4.457833860761955869e+00,3.388673732702049790e+01,4.414499692053501434e+01,9.999999999390737360e-01
4.540716567151319438e+00,3.502846876442156976e+00,-2.190397976173050054e+01,1.000000000001333600e+00
-3.306733845186191445e+01,-1.649169084950668163e+00,-2.383349275449653959e+01,3.920305369476927981e-01
-2.982829740012038489e-01,9.376705363300487095e-01,4.256090155629110861e-01,9.999999999999875655e-01
-1.763639561642231612e+01,-1.188334595286111117e+01,-1.585712795791666174e+01,9.302586036180944262e-01
1.726530408111765880e+01,1.679034665065439924e+01,2.431120860556459462e+01,9.099798098158001780e-01
-9.407041743513149257e+00,-1.776046809817144023e+01,-5.580176297293844812e+01,9.999999510253487767e-01
-1.244656754498681295e+00,3.772653269105779827e+01,4.038706707589046374e+00,1.000000000026063374e+00
1.115180103408811352e+00,3.182732066821520323e-01,-2.477572502649171948e+00,1.000000000001203926e+00
1.070967250079933386e+01,1.595160291431143307e+01,-4.474717075103517239e+00,1.000000000000460743e+00
1.105463566355675198e+01,1.949361981360938501e+01,3.403360638920313619e+01,9.999936334500437729e-01
1.682784636810614742e+01,-5.178476618727529512e+00,1.755349908163919181e+01,3.404362445950493976e-01
3.176956411041437001e+00,9.853862029461515348e+00,1.428885253856792215e+00,1.000000000002223555e+00
-5.190919116545203593e+01,1.591704107964871362e+01,-2.384458098642301405e+00,9.999999999959976460e-01
-1.716901797835886612e+01,-4.802773564794052596e+00,2.981259676127982061e+01,7.678065169902963394e-01
-8.120903371361814393e+00,-8.568831721582925720e-02,2.432267827093860468e+00,1.000000000001196154e+00
-1.654848276605063262e+01,-3.006404756660705946e+00,1.073577734651609816e+01,9.998745650010887331e-01
-5.806447721890300784e+00,3.718133289244219242e+01,2.121281261879482827e+01,9.999999999964095387e-01
5.943505275834867208e-01,-1.133933450517497121e+01,-9.537692254810261616e+00,9.999999999999251710e-01
7.716225880920383418e+00,1.494987459834019106e+01,-8.063259130652824069e+00,9.999999999525273076e-01
-1.643593387423483432e-01,1.375029803830190578e-01,-2.660462030144177259e-01,9.999999999998266942e-01
1.469284154265226938e+01,8.289791417245481853e+00,3.185641512668861086e+00,1.000000000000058176e+00
-4.075533808621647935e+00,1.021561702997301069e+01,-2.326673809948316407e+00,1.000000000003105516e+00
5.035328606013321995e+00,1.484735890772872402e+01,1.731171159733978016e+01,9.999999999954514163e-01
2.772761877844157752e+01,1.197940031493772395e+01,3.574820113504310370e+01,2.400356226254723307e-02
-3.503188902578248332e+01,2.221861151503016529e+01,1.014436826107436218e+01,9.999620196654914750e-01
3.064646999718382947e+00,3.130435839652512442e+01,4.065996176479043811e+01,1.000000000010700996e+00
3.903781278032461888e+00,-5.386353606222366253e+00,-7.681297099466162237e+00,1.000000000000898392e+00
