x1,x2,x3,O_Sum
1.318415562309010580e+00,-9.185193455414099040e-01,1.308189081666981890e+00,8.999973279471925380e+00
-1.864135159955614407e+00,-1.891487857373502335e+00,-1.735521110836134540e+01,8.528500157909585155e+00
5.555985544816592459e+00,-8.234122660314305620e+00,1.625238452379995024e+01,2.700806813126506167e-01
7.166934634438651308e+00,-9.985692959669092872e+00,9.385152167683553870e+00,9.031162199192120932e-01
-1.486843790728351600e-01,1.229578755888437014e+00,-6.651418001211774067e-01,8.999999971565092238e+00
5.912964813330328154e-03,-6.202157700892670933e-01,1.047118705752087126e-01,8.999999999999182876e+00
-1.690127299920666104e+01,1.846798067437551483e+00,-6.254802424923166626e+00,2.360791691125575298e+00
2.948935985047930419e+00,-7.324970752217447867e+00,8.857673872677375826e+00,1.272181516613043906e+00
-3.980715257487009495e+00,1.463321286634828766e+01,2.007664842760833235e+00,6.353842263410318658e+00
-2.708655128465515372e+00,6.973822379280979256e+00,1.223217310731537744e+01,1.210392793248526333e+00
-9.030549932397986979e+00,5.435904469417491391e+00,-1.056592065706490935e+01,3.664666773832929159e-01
1.732394270215525722e+00,-3.325585293987073143e+00,3.434559026717491914e+00,8.433017109538186062e+00
-2.156312460700526845e+00,2.526733978700469230e+00,8.480876565632490482e+00,8.052638151454521775e+00
3.696824654345117978e+00,-6.449360345240189751e+00,2.911854306404214388e+00,6.577823130142262720e+00
-7.748370480464454424e+00,1.030029342938973747e+00,-1.757838618140635356e+00,8.957450514001097375e+00
-3.161844253800929039e+00,-6.307937206853055478e+00,5.947748227480026628e+00,3.098532938386284741e+00
8.727140757338124999e+00,4.862560820078784651e+00,4.519643519233593310e+00,5.258430724497399344e-01
-6.128273199121118120e-01,7.200280184230535285e-01,5.832092864930780607e+00,8.999897590724554419e+00
-1.137562556060631103e+01,-1.335826947529074182e+01,-1.561951963594657933e+00,7.512889830684456142e-03
8.785883250326389060e+00,6.223189993919866048e+00,4.925673022043024929e+00,1.259967239639936953e-01
1.630312364658088597e+01,8.035443170033650162e+00,5.064336970870559895e+00,2.139400401157857956e-01
-7.217053223910367521e+00,5.047223338889478939e+00,-4.805693971240009077e+00,1.827322120607637324e+00
-2.143229994913598002e+00,-8.647698411962295495e+00,-5.604843652454959135e-02,8.863572263004856566e+00
6.971129269103097492e+00,-1.230781933624536073e+01,9.640126612509890336e+00,1.214531592451320696e+00
-3.162705224384607106e-01,1.575510120443290862e+00,1.513467806160879947e+00,8.999975409756585165e+00
-3.662693092291272046e-01,-2.768184295993954436e+00,6.608528543046842119e-01,8.999995932356547712e+00
-6.690596187169345122e+00,-2.612276642415311212e+00,1.407929884407587551e+01,2.578020417984213886e+00
4.025378842615797481e+00,-1.339807621909365132e+01,1.133047947377109388e+01,5.198540597025318455e-01
6.118829438788374375e+00,9.421415028861034102e+00,-1.023406003221993998e+01,1.017266505914196761e+00
-1.314992961294751161e+01,-8.608075859114412864e+00,3.326242951990312058e+00,4.556888236665564418e-01
-4.723813220558860382e-02,-1.643192293492379719e+00,-2.369601561572022064e+00,8.999720693093932411e+00
-1.348973395151646493e+00,6.427533701225876861e+00,4.520132510110672186e+00,3.715316308114245292e+00
2.346432855589191124e-01,-9.556533463185759913e+00,1.199138970515429570e+01,5.850240639047428193e-01
-9.038774516511388413e+00,4.029681761476335278e-01,1.107979586372928038e+00,8.998374137248553950e+00
-8.892016824106391937e+00,-1.015591321975964867e+01,4.211040904271587948e+00,4.189533355147569971e-01
-5.606226761497009603e-01,7.315593213216837754e-01,2.128269697589966758e-01,8.999999999279106433e+00
-5.180847393531080591e-01,-1.266838451615870165e+00,-1.453150728248020718e+00,8.999994366611819174e+00
-4.092311567259132588e+00,-1.263635116850160856e+01,1.393452343968233897e+01,2.671858760063245408e-01
1.162250113948170416e+01,6.361159083188392849e+00,-1.366504764211906320e+01,5.818593255535040587e-01
2.163447763905160137e+00,9.694084269458556946e+00,8.007272301077090759e+00,3.449511718543315369e-02
1.128666862869391174e+01,9.367804067349478458e+00,-3.201115364978183164e-01,5.167867935160425086e-02
5.398192212452553873e-01,-2.472833985606829099e+00,7.768811708333139832e-01,8.999992372499523441e+00
3.412725272713440727e+00,-8.718424314620923710e+00,-6.818864340537591495e+00,1.056862006318036951e+00
4.027236893474747781e+00,-2.357575738520045316e+00,-1.123044233318910123e+01,5.205990132633788292e+00
-4.233366020151613007e+00,-2.662232501894821635e+00,-3.455583249845444183e+00,3.945231077788863505e+00
-1.248585256737526095e+01,-1.263452209572288787e+01,1.964653667124792502e+00,5.961107291958674809e-02
-8.794946541664113937e+00,1.125163195553294848e+01,-3.020394431603294350e-01,9.547120030032318905e-01
-1.068046278404113991e+01,-8.545581250428838871e+00,1.755928898215354694e+00,2.329296302803321173e-01
4.325833628432055100e+00,-6.805428637207673326e+00,1.111002252972643056e+01,7.123257842801311579e-01
-3.527945381142856829e-01,4.627645373911921656e-01,-1.525011504583615451e-01,8.999999999993445243e+00
-1.186281949847974282e+01,-4.108411330511698267e+00,7.734911733096047293e+00,4.790508957760770681e-01
6.933464724450356442e+00,-1.323526028344539007e+01,2.215234800787570624e+00,2.219300046196237552e+00
-4.512536978713479030e+00,-9.979604782446402922e+00,-1.048012314623266761e+01,5.413155675002057077e-02
-5.702819350271148835e+00,-3.673718566969831567e+00,1.020442453674586503e+01,3.909237432341066576e+00
1.089374892985953380e+01,-2.405032646640256733e+00,4.420346417311393772e+00,4.843147435630302589e+00
-2.423155182744572755e+00,-3.249673678506542096e+00,1.244088055754647648e+01,6.955732511262385565e+00
-1.765693794103698311e+00,1.129278756817395424e+00,1.073436653129441698e+00,8.999932276739569303e+00
3.652468945718568616e+00,1.002247204465285924e+00,1.322626350159073638e+01,5.681580262082057686e+00
-4.595315187287106085e+00,-5.418676805360324700e+00,8.989335636541991192e+00,4.051856251961250877e+00
-2.245633544338283105e+00,1.016151043319637903e+00,1.699312562774751845e+00,8.999078192892220329e+00
5.716901336361158492e+00,-1.749919534023627676e+01,2.562170320113506428e+00,3.797762624600174775e+00
3.235029779369643421e+00,-1.967130159882596541e+00,4.014607635167595667e+00,6.879742174293776102e+00
1.484345097216399845e+00,4.402862649291567898e-01,-3.654765921304529375e+00,8.998653300864043914e+00
-6.292565275783092993e-01,8.426882623600411293e+00,-4.663647914875192591e+00,4.939188428841275069e+00
5.691598816325734944e+00,7.224069881092392009e+00,3.419294135234046905e+00,1.660919924938551728e-01
2.047523070239138043e+00,-9.143700854364087416e-01,1.002876253090689396e+00,8.999920604628449894e+00
2.838224830578292002e-01,3.866107944357683124e+00,-7.602584814880034791e+00,6.603372075450020695e+00
8.417779492063366398e-01,6.228940238298014798e+00,-1.469371334176999389e+00,8.990595088499755860e+00
-2.028913136610440426e-01,1.814288857180216263e+00,1.131528805336994431e-01,8.999999999680362350e+00
7.213056707498778641e-02,3.345852550293893835e+00,5.991736957962203292e+00,6.834521950295916248e+00
3.133835081764631436e+00,3.909331380614344126e-02,1.003395664215783967e+01,7.524118388038894878e+00
-1.372254552881098766e+00,-1.287423039762670562e+01,6.060994431838951924e-01,8.996785744089869752e+00
5.404777490760867664e+00,-8.046467673176824320e+00,3.575465979313337428e+00,4.159424332585414774e+00
-1.070640158225465655e+00,-6.362134960201555334e-01,-1.656637371457659880e+00,8.999992610111164026e+00
1.820212219501363970e-01,1.047906215455870621e-01,2.706903751685830084e+00,8.999999999063463818e+00
-9.564839327182180995e+00,-6.346599737521223972e+00,8.606770204080511633e+00,7.411588701536510060e-01
-1.299848700751571995e+00,-3.109027505734493602e+00,2.178813257466523101e+00,8.957263577754231321e+00
-3.423317279791222578e+00,-3.364020579513470555e+00,-1.282027586778689709e+01,3.451732685174288218e+00
2.183782220493206250e+00,7.656536829702667468e+00,-8.760985072450225175e+00,2.003102846646744872e+00
9.177909772468803240e+00,-6.394767367203320063e-01,1.202598611105339366e+01,6.028833610867220805e-02
7.094073037229076117e-01,6.406561155745607472e+00,1.056467343724716912e+01,3.349853269950490153e-01
4.862185681049943642e-02,-4.067888994905568545e+00,-4.153666935726086251e+00,5.822515544345207239e+00
-3.443853226693083247e-02,-2.247629293470025935e-01,-5.356709274396899423e-02,8.999999999999475975e+00
1.915506469385105603e+00,1.152105278286170176e+01,6.936890975576528007e+00,1.871995843173231977e-01
-7.675241694732571673e+00,8.279146863685155067e-01,-4.006480524589352221e+00,5.005801943785081143e+00
-1.546403917732206423e+01,6.790318044483615978e+00,9.380690612208960388e+00,1.764074005386906396e+00
-1.093653107597170226e+01,-9.713536457200161678e+00,-5.357043820529960865e-01,3.939969319331165787e-02
8.357059924313695376e+00,3.928918806013319998e+00,2.080357264121972083e+00,2.584213816596828917e+00
-3.361351724354503467e+00,1.585031995525347348e+01,9.635799729333102803e+00,2.516002699686796795e-01
-4.581193497232916911e+00,6.329835368186000011e+00,7.442742717862636859e+00,1.223436132096774820e+00
2.622177448399802380e+00,-6.851562926477615889e+00,1.443203307176978534e+01,9.894458548924839336e-01
1.421566385042627267e+01,-4.428241583592956943e+00,9.556391987260626664e+00,3.390961544492964164e-01
-2.842884312364441612e+00,9.825427946415434377e+00,6.997662227761098919e+00,1.035866409593056092e+00
1.564438794611319317e+01,-4.337239016535183289e+00,-1.165090124389669590e+01,5.471002229886132717e-01
3.042587313136847715e+00,-1.262320709197974544e+01,-6.290020249652094719e+00,2.052431023449724279e+00
1.207081178229414409e+00,1.500511845655984056e-01,6.812061542304118644e-01,8.999999981229006352e+00
-1.205362416525079805e+00,1.710967902590993006e+01,8.063172820214136394e+00,4.101002649253923105e-01
1.603626953246638953e+00,7.584191246258980001e-01,-4.641857319646786606e-01,8.999998905874933897e+00
-4.669115128914059554e+00,-1.233760174072663585e+00,1.261634627641524675e-01,8.999257733537914916e+00
-1.195893005269313569e+01,7.744089652121643574e+00,-3.947671894257271941e-01,9.905270860187613824e-01
-9.560844666676089787e+00,-4.073754580729817554e-01,-1.032194092097768312e+01,5.243547176710615376e-02
-2.734058010601660982e+00,-1.605770825124919199e+00,-2.840584193861919626e+00,8.766536866559990315e+00
-2.933455178502968747e-02,1.602718390118431924e-01,5.079610454296465405e-02,8.999999999999541700e+00
9.654143111135704558e+00,-1.324903428692122453e+01,2.501708962888055776e+00,8.794570744221399394e-01
-4.420667766072511107e+00,-4.425674061856765817e+00,3.874827476763440970e+00,4.084764076871399752e+00
-7.170875005035532546e+00,-9.724527675935842885e-02,-1.116444980831333389e+01,2.201386883716770493e-01
-1.051543273893089392e+01,-1.066095777225266872e+01,-8.071303587310643124e+00,1.140339086336022711e-01
1.813548113021335562e+00,-1.827255420558110410e+00,7.070987661525511392e+00,8.783712542480950347e+00
9.147594487887634740e-01,5.615132911497537016e+00,-6.455813652278041381e+00,4.807914128161735690e+00
2.429766663300057417e+00,-1.400422760188521032e+01,-1.608187681753454612e+00,8.743605246453196145e+00
-3.977038984156860968e-01,1.349798053079719062e-01,-7.572931510391288888e-03,8.999999999999120703e+00
1.003332571420462616e+00,1.516586662610802350e+01,8.128111843850593488e+00,1.316800223755058008e-01
-3.365755964526142563e+00,-1.128186294173042370e+01,6.504792335227074229e-01,7.378679914632776615e+00
-7.817584294434598569e+00,-8.593012188423683639e+00,-3.413771730806954618e+00,4.767727900621601678e-02
-4.534543772442800047e-01,-8.653319417396158897e-02,-2.257868776646060116e+00,8.999999939134259108e+00
8.121231902074944387e+00,5.604512289885203558e+00,9.330548304673145665e+00,4.849703937072038368e-02
6.097306410224713424e+00,1.753868846381574365e+00,-7.269180444963439847e+00,3.685297966542405934e+00
-1.375392184974238319e+01,2.519718368866755043e+00,3.555647922254121074e+00,6.556025404958460534e+00
-3.047206744060408923e+00,-5.916375831117158590e+00,-2.358029204888891339e+00,4.615595311325987105e+00
-1.043582871208989099e-01,1.406636608822962264e+00,-2.816356072516669418e+00,8.999803373474195567e+00
1.210256394443319472e+01,7.926311645876253031e+00,-1.280282355599076460e+01,3.919187404710376965e-01
1.198222256075990799e+01,-1.372872739092136030e+00,-3.762871642792168014e+00,6.430297542627515739e+00
3.103659781544441110e-01,-7.410024394009707971e-02,4.581375771936245789e-01,8.999999999996015632e+00
-5.952980151689604149e+00,3.069282137561538004e+00,1.481912102603357262e+01,1.844644981473732237e+00
-1.181988305248910365e+01,1.174147954115237269e+01,3.629417577657579219e+00,3.645041746539616767e-01
-1.312960171922211927e+00,-1.648826332974529407e+00,2.037502632632992139e+00,8.998794444640935808e+00
-1.485944620253985216e+00,1.129557910900683382e+01,1.471499897351167263e+01,1.577110977225976846e-02
1.513572189050439887e+00,1.167615625480719066e+00,-7.301326587243500477e+00,8.960479714520657168e+00
-1.102244615062063815e+01,-5.497230283168893505e-01,-7.944497584832180159e+00,8.161332453478827020e-02
-9.942765800040129220e-02,3.125568454433495513e-01,1.418696718543036861e-01,8.999999999997962519e+00
-5.878798538807438412e+00,-3.961115317620370391e+00,-5.285709319305554210e+00,4.223954353495787961e-01
5.755101360372553820e+00,5.596782216884800931e+00,8.103736201854864873e+00,1.383659724411032688e-01
-3.135680581171049752e+00,-5.920156032723813411e+00,-1.860058765764614819e+01,1.491196058318785322e+00
-4.148855848328936724e-01,1.257551089701926728e+01,1.346235569196348569e+00,8.997339968379312936e+00
3.717267011362704876e-01,1.060910688940506635e-01,-8.258575008830573161e-01,8.999999999918985694e+00
3.569890833599777658e+00,5.317200971437144652e+00,-1.491572358367838858e+00,6.070643781516710469e+00
3.684878554518917326e+00,6.497873271203127743e+00,1.134453546306771266e+01,2.713089886155999886e-01
5.609282122702047957e+00,-1.726158872909176356e+00,5.851166360546397271e+00,2.137454405125405632e+00
1.058985470347145519e+00,3.284620676487171487e+00,4.762950846189307752e-01,8.999881152226368641e+00
-1.730306372181734886e+01,5.305680359882905428e+00,-7.948193662141006532e-01,3.478105058924121806e+00
-5.723005992786289298e+00,-1.600924521598017458e+00,9.937532253759938428e+00,3.483524685513878616e+00
-2.706967790453938427e+00,-2.856277240527641675e-02,8.107559423646201191e-01,8.999994909906083862e+00
-5.516160922016878132e+00,-1.002134918886901982e+00,3.578592448838699536e+00,7.520717944374105457e+00
-1.935482573963433817e+00,1.239377763081406592e+01,7.070937539598276089e+00,8.871286623650784797e-01
1.981168425278288514e-01,-3.779778168391656035e+00,-3.179230751603419947e+00,8.157489122811250937e+00
2.572075293640127658e+00,4.983291532780063982e+00,-2.687753043550941356e+00,7.191944658649003230e+00
-5.478644624744945235e-02,4.583432679433969287e-02,-8.868206767147257530e-02,8.999999999999133138e+00
4.897613847550755573e+00,2.763263805748493951e+00,1.061880504222953769e+00,8.026174137061337532e+00
-1.358511269540549238e+00,3.405205676657670377e+00,-7.755579366494387283e-01,8.999032898183084939e+00
1.678442868671107258e+00,4.949119635909574377e+00,5.770570532446592793e+00,1.046156207322909149e+00
9.242539592813860949e+00,3.993133438312574501e+00,1.191606704501436909e+01,1.188733235072123376e-02
-1.167729634192749266e+01,7.406203838343388135e+00,3.381456087024787394e+00,2.365806074153250727e+00
1.021548999906127797e+00,1.043478613217504147e+01,1.355332058826348174e+01,8.682660961275068257e-03
1.301260426010820703e+00,-1.795451202074122010e+00,-2.560432366488720746e+00,8.987084618401734559e+00
