x1,x2,x3,O_Sum
6.592077811545052901e-01,-4.592596727707049520e-01,6.540945408334909450e-01,8.997492012843300913e+00
-9.320675799778072035e-01,-9.457439286867511674e-01,-8.677605554180672698e+00,7.836873898000977334e+00
2.777992772408296229e+00,-4.117061330157152810e+00,8.126192261899975122e+00,7.243829670474241089e-01
3.583467317219325654e+00,-4.992846479834546436e+00,4.692576083841776935e+00,1.367480602291847758e+00
-7.434218953641757999e-02,6.147893779442185069e-01,-3.325709000605887034e-01,8.999989512889928989e+00
2.956482406665164077e-03,-3.101078850446335466e-01,5.235593528760435628e-02,8.999999999954400920e+00
-8.450636499603330520e+00,9.233990337187757413e-01,-3.127401212461583313e+00,3.090206889293603432e+00
1.474467992523965210e+00,-3.662485376108723933e+00,4.428836936338687913e+00,1.526813631420797179e+00
-1.990357628743504748e+00,7.316606433174143831e+00,1.003832421380416617e+00,5.996716408325414527e+00
-1.354327564232757686e+00,3.486911189640489628e+00,6.116086553657688718e+00,1.898949032360725209e+00
-4.515274966198993489e+00,2.717952234708745696e+00,-5.282960328532454675e+00,8.100153658629662967e-01
8.661971351077628611e-01,-1.662792646993536572e+00,1.717279513358745957e+00,7.230097430754872434e+00
-1.078156230350263423e+00,1.263366989350234615e+00,4.240438282816245241e+00,7.126317158585878886e+00
1.848412327172558989e+00,-3.224680172620094876e+00,1.455927153202107194e+00,5.331988578166853898e+00
-3.874185240232227212e+00,5.150146714694868733e-01,-8.789193090703176781e-01,8.579009147573904315e+00
-1.580922126900464519e+00,-3.153968603426527739e+00,2.973874113740013314e+00,2.830846989142889125e+00
4.363570378669062499e+00,2.431280410039392326e+00,2.259821759616796655e+00,6.087327156722369681e-01
-3.064136599560559060e-01,3.600140092115267643e-01,2.916046432465390303e+00,8.988564060056798866e+00
-5.687812780303155513e+00,-6.679134737645370912e+00,-7.809759817973289664e-01,9.137033987646750455e-02
4.392941625163194530e+00,3.111594996959933024e+00,2.462836511021512464e+00,4.164723334890816364e-01
8.151561823290442987e+00,4.017721585016825081e+00,2.532168485435279948e+00,5.039395756056056497e-01
-3.608526611955183760e+00,2.523611669444739469e+00,-2.402846985620004538e+00,2.024484275933798649e+00
-1.071614997456799001e+00,-4.323849205981147747e+00,-2.802421826227479568e-02,8.196367998580456060e+00
3.485564634551548746e+00,-6.153909668122680365e+00,4.820063306254945168e+00,1.604173020598051558e+00
-1.581352612192303553e-01,7.877550602216454312e-01,7.567339030804399735e-01,8.996226696576956172e+00
-1.831346546145636023e-01,-1.384092147996977218e+00,3.304264271523421059e-01,8.999394589130368161e+00
-3.345298093584672561e+00,-1.306138321207655606e+00,7.039649422037937754e+00,2.759557569724644388e+00
2.012689421307898741e+00,-6.699038109546825659e+00,5.665239736885546940e+00,1.071000134415064142e+00
3.059414719394187188e+00,4.710707514430517051e+00,-5.117030016109969992e+00,1.405897441348629595e+00
-6.574964806473755807e+00,-4.304037929557206432e+00,1.663121475995156029e+00,1.001018826291512287e+00
-2.361906610279430191e-02,-8.215961467461898593e-01,-1.184800780786011032e+00,8.980673013415215067e+00
-6.744866975758232464e-01,3.213766850612938430e+00,2.260066255055336093e+00,3.373085221833846070e+00
1.173216427794595562e-01,-4.778266731592879957e+00,5.995694852577147849e+00,1.094419751084928949e+00
-4.519387258255694206e+00,2.014840880738167639e-01,5.539897931864640190e-01,8.944037054609967896e+00
-4.446008412053195968e+00,-5.077956609879824335e+00,2.105520452135793974e+00,8.457985875308864365e-01
-2.803113380748504802e-01,3.657796606608418877e-01,1.064134848794983379e-01,8.999999656939472459e+00
-2.590423696765540296e-01,-6.334192258079350824e-01,-7.265753641240103589e-01,8.999353529373134819e+00
-2.046155783629566294e+00,-6.318175584250804278e+00,6.967261719841169487e+00,7.759167263684837446e-01
5.811250569740852079e+00,3.180579541594196424e+00,-6.832523821059531599e+00,1.061528351313034468e+00
1.081723881952580069e+00,4.847042134729278473e+00,4.003636150538545380e+00,1.803480580801399558e-01
5.643334314346955871e+00,4.683902033674739229e+00,-1.600557682489091582e-01,2.258004691839433087e-01
2.699096106226276937e-01,-1.236416992803414550e+00,3.884405854166569916e-01,8.998706338512075575e+00
1.706362636356720364e+00,-4.359212157310461855e+00,-3.409432170268795748e+00,1.456792197832643465e+00
2.013618446737373890e+00,-1.178787869260022658e+00,-5.615221166594550617e+00,4.836031824820991254e+00
-2.116683010075806504e+00,-1.331116250947410817e+00,-1.727791624922722091e+00,3.119129761041889104e+00
-6.242926283687630473e+00,-6.317261047861443934e+00,9.823268335623962511e-01,2.929241811785727179e-01
-4.397473270832056969e+00,5.625815977766474241e+00,-1.510197215801647175e-01,1.398147678993446608e+00
-5.340231392020569956e+00,-4.272790625214419435e+00,8.779644491076773472e-01,4.944492361279531067e-01
2.162916814216027550e+00,-3.402714318603836663e+00,5.555011264863215281e+00,1.063337617812085245e+00
-1.763972690571428414e-01,2.313822686955960828e-01,-7.625057522918077257e-02,8.999999993391661235e+00
-5.931409749239871410e+00,-2.054205665255849134e+00,3.867455866548023646e+00,8.357819935213229856e-01
3.466732362225178221e+00,-6.617630141722695036e+00,1.107617400393785312e+00,2.482923994676176527e+00
-2.256268489356739515e+00,-4.989802391223201461e+00,-5.240061573116333804e+00,3.660662222236283903e-01
-2.851409675135574417e+00,-1.836859283484915784e+00,5.102212268372932513e+00,3.623551899205053495e+00
5.446874464929766901e+00,-1.202516323320128366e+00,2.210173208655696886e+00,4.873710530688110332e+00
-1.211577591372286378e+00,-1.624836839253271048e+00,6.220440278773238241e+00,5.802117067776448422e+00
-8.828468970518491554e-01,5.646393784086977119e-01,5.367183265647208490e-01,8.994803163420083791e+00
1.826234472859284308e+00,5.011236022326429618e-01,6.613131750795368191e+00,4.992145435469584669e+00
-2.297657593643553042e+00,-2.709338402680162350e+00,4.494667818270995596e+00,3.643650304096358372e+00
-1.122816772169141553e+00,5.080755216598189516e-01,8.496562813873759223e-01,8.963678855842799109e+00
2.858450668180579246e+00,-8.749597670118138382e+00,1.281085160056753214e+00,3.768112897893222346e+00
1.617514889684821711e+00,-9.835650799412982703e-01,2.007303817583797834e+00,5.393799057633993144e+00
7.421725486081999223e-01,2.201431324645783949e-01,-1.827382960652264687e+00,8.950255256222369837e+00
-3.146282637891546496e-01,4.213441311800205646e+00,-2.331823957437596295e+00,3.967276886313662043e+00
2.845799408162867472e+00,3.612034940546196005e+00,1.709647067617023453e+00,3.143819821019145366e-01
1.023761535119569022e+00,-4.571850427182043708e-01,5.014381265453446979e-01,8.993861718718621390e+00
1.419112415289146001e-01,1.933053972178841562e+00,-3.801292407440017396e+00,5.089060963742252142e+00
4.208889746031683199e-01,3.114470119149007399e+00,-7.346856670884996943e-01,8.820539037982268127e+00
-1.014456568305220213e-01,9.071444285901081317e-01,5.657644026684972155e-02,8.999999542823001519e+00
3.606528353749389321e-02,1.672926275146946917e+00,2.995868478981101646e+00,5.494965718076249672e+00
1.566917540882315718e+00,1.954665690307172063e-02,5.016978321078919834e+00,6.343325157821309013e+00
-6.861272764405493829e-01,-6.437115198813352812e+00,3.030497215919475962e-01,8.953968880174558720e+00
2.702388745380433832e+00,-4.023233836588412160e+00,1.787732989656668714e+00,3.710037811099796468e+00
-5.353200791127328273e-01,-3.181067480100777667e-01,-8.283186857288299398e-01,8.999100673671527773e+00
9.101061097506819852e-02,5.239531077279353105e-02,1.353451875842915042e+00,8.999996756031974243e+00
-4.782419663591090497e+00,-3.173299868760611986e+00,4.303385102040255816e+00,1.086282452674073085e+00
-6.499243503757859974e-01,-1.554513752867246801e+00,1.089406628733261551e+00,8.554797242001244584e+00
-1.711658639895611289e+00,-1.682010289756735277e+00,-6.410137933893448547e+00,2.930583825788117824e+00
1.091891110246603125e+00,3.828268414851333734e+00,-4.380492536225112588e+00,2.097524173135433934e+00
4.588954886234401620e+00,-3.197383683601660032e-01,6.012993055526696828e+00,2.058467664911123318e-01
3.547036518614538059e-01,3.203280577872803736e+00,5.282336718623584559e+00,4.904787330999147432e-01
2.431092840524971821e-02,-2.033944497452784272e+00,-2.076833467863043126e+00,4.455340274791044664e+00
-1.721926613346541624e-02,-1.123814646735012968e-01,-2.678354637198449711e-02,8.999999999999557687e+00
9.577532346925528017e-01,5.760526391430850879e+00,3.468445487788264003e+00,3.120842433279230055e-01
-3.837620847366285837e+00,4.139573431842577533e-01,-2.003240262294676111e+00,4.288938805821175926e+00
-7.732019588661032117e+00,3.395159022241807989e+00,4.690345306104480194e+00,2.116609122356463146e+00
-5.468265537985851132e+00,-4.856768228600080839e+00,-2.678521910264980432e-01,2.269584578939838893e-01
4.178529962156847688e+00,1.964459403006659999e+00,1.040178632060986041e+00,2.116592359420354619e+00
-1.680675862177251734e+00,7.925159977626736740e+00,4.817899864666551402e+00,7.572228404386122103e-01
-2.290596748616458456e+00,3.164917684093000005e+00,3.721371358931318429e+00,1.577822745001833837e+00
1.311088724199901190e+00,-3.425781463238807945e+00,7.216016535884892669e+00,1.484894097563276727e+00
7.107831925213136337e+00,-2.214120791796478471e+00,4.778195993630313332e+00,8.752288422619677322e-01
-1.421442156182220806e+00,4.912713973207717189e+00,3.498831113880549459e+00,1.479644006471766415e+00
7.822193973056596583e+00,-2.168619508267591645e+00,-5.825450621948347951e+00,1.149159290284692325e+00
1.521293656568423858e+00,-6.311603545989872721e+00,-3.145010124826047360e+00,2.809407155716785898e+00
6.035405891147072044e-01,7.502559228279920278e-02,3.406030771152059322e-01,8.999994161062417675e+00
-6.026812082625399025e-01,8.554839512954965031e+00,4.031586410107068197e+00,9.141912267607876785e-01
8.018134766233194766e-01,3.792095623129490001e-01,-2.320928659823393303e-01,8.999783720124479913e+00
-2.334557564457029777e+00,-6.168800870363317923e-01,6.308173138207623376e-02,8.961905180322608189e+00
-5.979465026346567846e+00,3.872044826060821787e+00,-1.973835947128635970e-01,1.424322412776526603e+00
-4.780422333338044893e+00,-2.036877290364908777e-01,-5.160970460488841560e+00,3.061285246075020061e-01
-1.367029005300830491e+00,-8.028854125624595994e-01,-1.420292096930959813e+00,8.074726682821577128e+00
-1.466727589251484373e-02,8.013591950592159618e-02,2.539805227148232702e-02,8.999999999999758415e+00
4.827071555567852279e+00,-6.624517143460612267e+00,1.250854481444027888e+00,1.434045387055614462e+00
-2.210333883036255553e+00,-2.212837030928382909e+00,1.937413738381720485e+00,3.591444294189641617e+00
-3.585437502517766273e+00,-4.862263837967921443e-02,-5.582224904156666945e+00,3.821350035887446372e-01
-5.257716369465446959e+00,-5.330478886126334359e+00,-4.035651793655321562e+00,8.699314038645376002e-01
9.067740565106677808e-01,-9.136277102790552052e-01,3.535493830762755696e+00,8.009789492675189138e+00
4.573797243943817370e-01,2.807566455748768508e+00,-3.227906826139020691e+00,3.824643375866251027e+00
1.214883331650028708e+00,-7.002113800942605160e+00,-8.040938408767273060e-01,8.287739296379308840e+00
-1.988519492078430484e-01,6.748990265398595312e-02,-3.786465755195644444e-03,8.999999999988926191e+00
5.016662857102313078e-01,7.582933313054011748e+00,4.064055921925296744e+00,3.435681046888803269e-01
-1.682877982263071281e+00,-5.640931470865211850e+00,3.252396167613537115e-01,6.687320364001331008e+00
-3.908792147217299284e+00,-4.296506094211841820e+00,-1.706885865403477309e+00,3.180282727263313292e-01
-2.267271886221400023e-01,-4.326659708698079448e-02,-1.128934388323030058e+00,8.999964550330346924e+00
4.060615951037472193e+00,2.802256144942601779e+00,4.665274152336572833e+00,5.720509362205130621e-01
3.048653205112356712e+00,8.769344231907871823e-01,-3.634590222481719923e+00,3.158885139106389683e+00
-6.876960924871191594e+00,1.259859184433377521e+00,1.777823961127060537e+00,5.586827034355064114e+00
-1.523603372030204461e+00,-2.958187915558579295e+00,-1.179014602444445670e+00,3.291822298251181333e+00
-5.217914356044945495e-02,7.033183044114811322e-01,-1.408178036258334709e+00,8.987294225035967088e+00
6.051281972216597360e+00,3.963155822938126516e+00,-6.401411777995382302e+00,8.401488494726755407e-01
5.991111280379953996e+00,-6.864363695460680148e-01,-1.881435821396084007e+00,5.311751625362785667e+00
1.551829890772220555e-01,-3.705012197004853985e-02,2.290687885968122894e-01,8.999999999310530185e+00
-2.976490075844802075e+00,1.534641068780769002e+00,7.409560513016786309e+00,2.349865007810697293e+00
-5.909941526244551824e+00,5.870739770576186345e+00,1.814708788828789610e+00,8.639335628977932169e-01
-6.564800859611059636e-01,-8.244131664872647036e-01,1.018751316316496069e+00,8.947633966398822025e+00
-7.429723101269926078e-01,5.647789554503416909e+00,7.357499486755836315e+00,1.355590439895438537e-01
7.567860945252199434e-01,5.838078127403595330e-01,-3.650663293621750238e+00,8.498040809332549017e+00
-5.511223075310319075e+00,-2.748615141584446753e-01,-3.972248792416090080e+00,2.015911285271236864e-01
-4.971382900020064610e-02,1.562784227216747757e-01,7.093483592715184305e-02,8.999999999995415223e+00
-2.939399269403719206e+00,-1.980557658810185195e+00,-2.642854659652777105e+00,1.988884587934302561e-01
2.877550680186276910e+00,2.798391108442400466e+00,4.051868100927432437e+00,8.376918266955875048e-01
-1.567840290585524876e+00,-2.960078016361906705e+00,-9.300293828823074094e+00,1.792944267209907849e+00
-2.074427924164468362e-01,6.287755448509633638e+00,6.731177845981742847e-01,8.963648454346259342e+00
1.858633505681352438e-01,5.304553444702533177e-02,-4.129287504415286580e-01,8.999999910247851176e+00
1.784945416799888829e+00,2.658600485718572326e+00,-7.457861791839194288e-01,4.999879980702936599e+00
1.842439277259458663e+00,3.248936635601563871e+00,5.672267731533856328e+00,4.375528893924701679e-01
2.804641061351023978e+00,-8.630794364545881781e-01,2.925583180273198636e+00,2.379326298270826534e+00
5.294927351735727594e-01,1.642310338243585743e+00,2.381475423094653876e-01,8.988752838902804854e+00
-8.651531860908674432e+00,2.652840179941452714e+00,-3.974096831070503266e-01,3.595187499047176161e+00
-2.861502996393144649e+00,-8.004622607990087291e-01,4.968766126879969214e+00,3.159719757210276647e+00
-1.353483895226969214e+00,-1.428138620263820838e-02,4.053779711823100596e-01,8.999186756526109221e+00
-2.758080461008439066e+00,-5.010674594434509910e-01,1.789296224419349768e+00,6.109845166821465057e+00
-9.677412869817169083e-01,6.196888815407032958e+00,3.535468769799138045e+00,1.443618951868920641e+00
9.905842126391442570e-02,-1.889889084195828017e+00,-1.589615375801709973e+00,6.784260749801467760e+00
1.286037646820063829e+00,2.491645766390031991e+00,-1.343876521775470678e+00,5.818353601650031237e+00
-2.739322312372472618e-02,2.291716339716984643e-02,-4.434103383573628765e-02,8.999999999999378275e+00
2.448806923775377786e+00,1.381631902874246975e+00,5.309402521114768847e-01,6.534134629897978996e+00
-6.792556347702746189e-01,1.702602838328835189e+00,-3.877789683247193642e-01,8.953043826072320854e+00
8.392214343355536288e-01,2.474559817954787189e+00,2.885285266223296397e+00,7.829583904331192112e-01
4.621269796406930475e+00,1.996566719156287251e+00,5.958033522507184543e+00,1.384810825267439593e-01
-5.838648170963746331e+00,3.703101919171694068e+00,1.690728043512393697e+00,2.476607793477254127e+00
5.107744999530638985e-01,5.217393066087520737e+00,6.776660294131740869e+00,7.354501430895779568e-02
6.506302130054103516e-01,-8.977256010370610051e-01,-1.280216183244360373e+00,8.801522757427166610e+00
