x1,x2,x3,O_Sum
-5.745235273149586208e-02,-4.681930463934040887e-01,2.241191654584528070e+00,8.682779902042533138e+00
1.502904769480482806e-03,-4.600749730406103466e-02,-2.464631130531805964e-02,8.999999999981008969e+00
3.296038905772526451e-01,-2.296298363853524760e-01,3.270472704167454725e-01,8.996925663140837415e+00
-4.660337899889036017e-01,-4.728719643433755837e-01,-4.338802777090336349e+00,8.852626320186889330e+00
1.388996386204148115e+00,-2.058530665078576405e+00,4.063096130949987561e+00,2.191876939101729427e+00
1.791733658609662827e+00,-2.496423239917273218e+00,2.346288041920888467e+00,1.534886375901667599e-01
-3.717109476820878999e-02,3.073946889721092535e-01,-1.662854500302943517e-01,8.999946488718553184e+00
1.478241203332582038e-03,-1.550539425223167733e-01,2.617796764380217814e-02,8.999999998530674006e+00
-4.225318249801665260e+00,4.616995168593878707e-01,-1.563700606230791657e+00,7.797307337688122786e+00
7.372339962619826048e-01,-1.831242688054361967e+00,2.214418468169343956e+00,-2.372078521970766574e-01
-9.951788143717523738e-01,3.658303216587071915e+00,5.019162106902083087e-01,7.668758609866864973e+00
-6.771637821163788429e-01,1.743455594820244814e+00,3.058043276828844359e+00,4.457687319009211890e+00
-2.257637483099496745e+00,1.358976117354372848e+00,-2.641480164266227337e+00,1.029579863948916901e-01
4.330985675538814306e-01,-8.313963234967682858e-01,8.586397566793729785e-01,7.558680730257016478e+00
-5.390781151751317113e-01,6.316834946751173074e-01,2.120219141408122621e+00,6.710908390341565166e+00
9.242061635862794944e-01,-1.612340086310047438e+00,7.279635766010535969e-01,2.530307115364409665e+00
-1.937092620116113606e+00,2.575073357347434366e-01,-4.394596545351588390e-01,8.394388269171688677e+00
-7.904610634502322597e-01,-1.576984301713263870e+00,1.486937056870006657e+00,-1.160581816737749294e+00
2.181785189334531250e+00,1.215640205019696163e+00,1.129910879808398327e+00,8.038785405658210870e-01
-1.532068299780279530e-01,1.800070046057633821e-01,1.458023216232695152e+00,8.969291102956040262e+00
-2.843906390151577757e+00,-3.339567368822685456e+00,-3.904879908986644832e-01,7.478387706832056558e+00
2.196470812581597265e+00,1.555797498479966512e+00,1.231418255510756232e+00,-6.208057522007071061e-01
4.075780911645221494e+00,2.008860792508412541e+00,1.266084242717639974e+00,2.677032736238130983e+00
-1.804263305977591880e+00,1.261805834722369735e+00,-1.201423492810002269e+00,-4.792732536248046626e-01
-5.358074987283995005e-01,-2.161924602990573874e+00,-1.401210913113739784e-02,8.429920721005597528e+00
1.742782317275774373e+00,-3.076954834061340183e+00,2.410031653127472584e+00,-4.826310269043080359e-01
-7.906763060961517764e-02,3.938775301108227156e-01,3.783669515402199868e-01,8.996380204906991196e+00
-9.156732730728180114e-02,-6.920460739984886089e-01,1.652132135761710530e-01,8.998432496720308649e+00
-1.672649046792336280e+00,-6.530691606038278030e-01,3.519824711018968877e+00,5.165429789258612736e+00
1.006344710653949370e+00,-3.349519054773412829e+00,2.832619868442773470e+00,3.782766194368091028e+00
1.529707359697093594e+00,2.355353757215258526e+00,-2.558515008054984996e+00,-2.484092003381543901e-02
-3.287482403236877904e+00,-2.152018964778603216e+00,8.315607379975780145e-01,3.590373413477842668e+00
-1.180953305139715095e-02,-4.107980733730949297e-01,-5.924003903930055159e-01,8.984765428607834892e+00
-3.372433487879116232e-01,1.606883425306469215e+00,1.130033127527668046e+00,1.858054472053466188e+00
5.866082138972977811e-02,-2.389133365796439978e+00,2.997847426288573924e+00,8.523134853817351697e+00
-2.259693629127847103e+00,1.007420440369083819e-01,2.769948965932320095e-01,8.947268185667654805e+00
-2.223004206026597984e+00,-2.538978304939912167e+00,1.052760226067896987e+00,6.437026760351707289e-01
-1.401556690374252401e-01,1.828898303304209438e-01,5.320674243974916895e-02,8.999998544192843397e+00
-1.295211848382770148e-01,-3.167096129039675412e-01,-3.632876820620051794e-01,8.999045356984570532e+00
-1.023077891814783147e+00,-3.159087792125402139e+00,3.483630859920584744e+00,4.104200522130133422e+00
2.905625284870426039e+00,1.590289770797098212e+00,-3.416261910529765800e+00,6.125735282941575655e-01
5.408619409762900343e-01,2.423521067364639237e+00,2.001818075269272690e+00,2.743811203791056030e+00
2.821667157173477936e+00,2.341951016837369615e+00,-8.002788412445457911e-02,8.875699692216160841e+00
1.349548053113138468e-01,-6.182084964017072748e-01,1.942202927083284958e-01,8.997144472845985064e+00
8.531813181783601818e-01,-2.179606078655230927e+00,-1.704716085134397874e+00,-6.405887145300204200e-01
1.006809223368686945e+00,-5.893939346300113291e-01,-2.807610583297275308e+00,6.890616009060660296e+00
-1.058341505037903252e+00,-6.655581254737054087e-01,-8.638958124613610456e-01,5.274160672603032118e+00
-3.121463141843815237e+00,-3.158630523930721967e+00,4.911634167811981255e-01,7.246344825476219498e+00
-2.198736635416028484e+00,2.812907988883237120e+00,-7.550986079008235874e-02,8.916581168786322564e+00
-2.670115696010284978e+00,-2.136395312607209718e+00,4.389822245538386736e-01,5.984009050693588350e+00
1.081458407108013775e+00,-1.701357159301918331e+00,2.777505632431607641e+00,1.206535595366578839e+00
-8.819863452857142072e-02,1.156911343477980414e-01,-3.812528761459038629e-02,8.999999834974179436e+00
-2.965704874619935705e+00,-1.027102832627924567e+00,1.933727933274011823e+00,1.757880091950336787e+00
1.733366181112589111e+00,-3.308815070861347518e+00,5.538087001968926559e-01,5.553252785095094346e+00
-1.128134244678369758e+00,-2.494901195611600730e+00,-2.620030786558166902e+00,1.113770639382746008e+00
-1.425704837567787209e+00,-9.184296417424578918e-01,2.551106134186466257e+00,1.938221290686587217e+00
2.723437232464883451e+00,-6.012581616600641832e-01,1.105086604327848443e+00,6.163693552508521911e+00
-6.057887956861431888e-01,-8.124184196266355240e-01,3.110220139386619120e+00,7.677758733717684692e+00
-4.414234485259245777e-01,2.823196892043488559e-01,2.683591632823604245e-01,8.994623610747495945e+00
9.131172364296421540e-01,2.505618011163214809e-01,3.306565875397684096e+00,8.630215286649784545e+00
-1.148828796821776521e+00,-1.354669201340081175e+00,2.247333909135497798e+00,3.115371544210132626e-01
-5.614083860845707763e-01,2.540377608299094758e-01,4.248281406936879612e-01,8.971019513549414626e+00
1.429225334090289623e+00,-4.374798835059069191e+00,6.405425800283766069e-01,7.159977882973612928e+00
8.087574448424108553e-01,-4.917825399706491352e-01,1.003651908791898917e+00,6.896656690336849138e+00
3.710862743040999612e-01,1.100715662322891975e-01,-9.136914803261323437e-01,8.948265626240134551e+00
-1.573141318945773248e-01,2.106720655900102823e+00,-1.165911978718798148e+00,2.646427959281835385e+00
1.422899704081433736e+00,1.806017470273098002e+00,8.548235338085117263e-01,-7.862748302185231797e-01
5.118807675597845108e-01,-2.285925213591021854e-01,2.507190632726723489e-01,8.993389160360258927e+00
7.095562076445730004e-02,9.665269860894207810e-01,-1.900646203720008698e+00,4.212097832745802961e+00
2.104444873015841599e-01,1.557235059574503699e+00,-3.673428335442498471e-01,8.688073893997682262e+00
-5.072282841526101066e-02,4.535722142950540658e-01,2.828822013342486077e-02,8.999996764026553464e+00
1.803264176874694660e-02,8.364631375734734586e-01,1.497934239490550823e+00,6.004379878669142023e+00
7.834587704411578590e-01,9.773328451535860315e-03,2.508489160539459917e+00,8.000115734619942742e+00
-3.430636382202746915e-01,-3.218557599406676406e+00,1.515248607959737981e-01,8.985941067434479734e+00
1.351194372690216916e+00,-2.011616918294206080e+00,8.938664948283343570e-01,1.206893164837384846e-01
-2.676600395563664136e-01,-1.590533740050388833e-01,-4.141593428644149699e-01,8.998086461390446544e+00
4.550530548753409926e-02,2.619765538639676553e-02,6.767259379214575210e-01,8.999992427152863073e+00
-2.391209831795545249e+00,-1.586649934380305993e+00,2.151692551020127908e+00,1.387929472605789472e-01
-3.249621751878929987e-01,-7.772568764336234004e-01,5.447033143666307753e-01,8.685520827546129752e+00
-8.558293199478056446e-01,-8.410051448783676387e-01,-3.205068966946724274e+00,6.476699219961500553e+00
5.459455551233015624e-01,1.914134207425666867e+00,-2.190246268112556294e+00,5.176110538698213137e-01
2.294477443117200810e+00,-1.598691841800830016e-01,3.006496527763348414e+00,8.380194394802217062e+00
1.773518259307269029e-01,1.601640288936401868e+00,2.641168359311792280e+00,6.335295933102722543e+00
1.215546420262485910e-02,-1.016972248726392136e+00,-1.038416733931521563e+00,6.408619701209042674e+00
-8.609633066732708118e-03,-5.619073233675064838e-02,-1.339177318599224856e-02,8.999999999996191491e+00
4.788766173462764009e-01,2.880263195715425439e+00,1.734222743894132002e+00,5.940771671500389317e+00
-1.918810423683142918e+00,2.069786715921288767e-01,-1.001620131147338055e+00,3.645675836757219290e+00
-3.866009794330516058e+00,1.697579511120903994e+00,2.345172653052240097e+00,8.580619256068769962e-01
-2.734132768992925566e+00,-2.428384114300040419e+00,-1.339260955132490216e-01,8.765284829975934500e+00
2.089264981078423844e+00,9.822297015033299994e-01,5.200893160304930207e-01,3.963302402229900601e+00
-8.403379310886258668e-01,3.962579988813368370e+00,2.408949932333275701e+00,4.474060988620455426e+00
-1.145298374308229228e+00,1.582458842046500003e+00,1.860685679465659215e+00,-1.065781455906538611e+00
6.555443620999505949e-01,-1.712890731619403972e+00,3.608008267942446334e+00,5.256733370408318784e+00
3.553915962606568169e+00,-1.107060395898239236e+00,2.389097996815156666e+00,2.521007520118700107e+00
-7.107210780911104031e-01,2.456356986603858594e+00,1.749415556940274730e+00,1.382125598382470955e+00
3.911096986528298292e+00,-1.084309754133795822e+00,-2.912725310974173976e+00,3.178948965762776968e+00
7.606468282842119288e-01,-3.155801772994936361e+00,-1.572505062413023680e+00,4.195008701820430730e+00
3.017702945573536022e-01,3.751279614139960139e-02,1.703015385576029661e-01,8.999982550033148954e+00
-3.013406041312699513e-01,4.277419756477482515e+00,2.015793205053534098e+00,8.267540724727892254e+00
4.009067383116597383e-01,1.896047811564745000e-01,-1.160464329911696651e-01,8.999526374981764221e+00
-1.167278782228514888e+00,-3.084400435181658962e-01,3.154086569103811688e-02,8.947358943289355437e+00
-2.989732513173283923e+00,1.936022413030410894e+00,-9.869179735643179852e-02,8.818707801295683879e+00
-2.390211166669022447e+00,-1.018438645182454388e-01,-2.580485230244420780e+00,8.695478643264875629e+00
-6.835145026504152455e-01,-4.014427062812297997e-01,-7.101460484654799066e-01,8.463732239683720238e+00
-7.333637946257421866e-03,4.006795975296079809e-02,1.269902613574116351e-02,8.999999999999998224e+00
2.413535777783926140e+00,-3.312258571730306134e+00,6.254272407220139440e-01,5.401655506731498413e+00
-1.105166941518127777e+00,-1.106418515464191454e+00,9.687068691908602425e-01,1.715771467062490618e+00
-1.792718751258883136e+00,-2.431131918983960721e-02,-2.791112452078333472e+00,8.492964619107207014e+00
-2.628858184732723480e+00,-2.665239443063167180e+00,-2.017825896827660781e+00,-7.050463861914113561e-01
4.533870282553338904e-01,-4.568138551395276026e-01,1.767746915381377848e+00,7.629069811110424482e+00
2.286898621971908685e-01,1.403783227874384254e+00,-1.613953413069510345e+00,-1.208937044076372702e+00
6.074416658250143541e-01,-3.501056900471302580e+00,-4.020469204383636530e-01,8.611369639403898546e+00
-9.942597460392152420e-02,3.374495132699297656e-02,-1.893232877597822222e-03,8.999999999225535063e+00
2.508331428551156539e-01,3.791466656527005874e+00,2.032027960962648372e+00,7.668778568593505263e+00
-8.414389911315356407e-01,-2.820465735432605925e+00,1.626198083806768557e-01,8.586438934589363470e+00
-1.954396073608649642e+00,-2.148253047105920910e+00,-8.534429327017386546e-01,-7.878714108920238379e-01
-1.133635943110700012e-01,-2.163329854349039724e-02,-5.644671941615150290e-01,8.999921665195218523e+00
2.030307975518736097e+00,1.401128072471300889e+00,2.332637076168286416e+00,-4.314666059306335733e-01
1.524326602556178356e+00,4.384672115953935911e-01,-1.817295111240859962e+00,-1.610056654119466302e+00
-3.438480462435595797e+00,6.299295922166887607e-01,8.889119805635302685e-01,7.322975097163225477e+00
-7.618016860151022307e-01,-1.479093957779289648e+00,-5.895073012222228348e-01,4.770554948554434738e+00
-2.608957178022472748e-02,3.516591522057405661e-01,-7.040890181291673544e-01,8.986348910362625730e+00
3.025640986108298680e+00,1.981577911469063258e+00,-3.200705888997691151e+00,-6.219259290723060385e-01
2.995555640189976998e+00,-3.432181847730340074e-01,-9.407179106980420036e-01,8.347407582947427684e+00
7.759149453861102774e-02,-1.852506098502426993e-02,1.145343942984061447e-01,8.999999995131034325e+00
-1.488245037922401037e+00,7.673205343903845010e-01,3.704780256508393155e+00,5.443187926710820079e+00
-2.954970763122275912e+00,2.935369885288093172e+00,9.073543944143948048e-01,4.364570985426133198e+00
-3.282400429805529818e-01,-4.122065832436323518e-01,5.093756581582480347e-01,8.964022247996350501e+00
-3.714861550634963039e-01,2.823894777251708454e+00,3.678749743377918158e+00,7.908348390720539633e+00
3.783930472626099717e-01,2.919039063701797665e-01,-1.825331646810875119e+00,8.510708871491297955e+00
-2.755611537655159538e+00,-1.374307570792223376e-01,-1.986124396208045040e+00,8.191683652930111137e+00
-2.485691450010032305e-02,7.813921136083738783e-02,3.546741796357592152e-02,8.999999999971194597e+00
-1.469699634701859603e+00,-9.902788294050925977e-01,-1.321427329826388553e+00,-5.750040763289766543e-01
1.438775340093138455e+00,1.399195554221200233e+00,2.025934050463716218e+00,-8.348835833030988640e-01
-7.839201452927624381e-01,-1.480039008180953353e+00,-4.650146914411537047e+00,5.671006755538100741e+00
-1.037213962082234181e-01,3.143877724254816819e+00,3.365588922990871423e-01,8.993760128233692086e+00
9.293167528406762190e-02,2.652276722351266589e-02,-2.064643752207643290e-01,8.999999541709478024e+00
8.924727083999444144e-01,1.329300242859286163e+00,-3.728930895919597144e-01,5.447199451090062539e+00
9.212196386297293316e-01,1.624468317800781936e+00,2.836133865766928164e+00,2.305560176894028590e+00
1.402320530675511989e+00,-4.315397182272940890e-01,1.462791590136599318e+00,-4.799722860132444868e-01
2.647463675867863797e-01,8.211551691217928717e-01,1.190737711547326938e-01,8.985324562486013633e+00
-4.325765930454337216e+00,1.326420089970726357e+00,-1.987048415535251633e-01,8.796543186879940635e+00
-1.430751498196572324e+00,-4.002311303995043645e-01,2.484383063439984607e+00,3.993019548114165040e+00
-6.767419476134846068e-01,-7.140693101319104188e-03,2.026889855911550298e-01,8.998190413715883906e+00
-1.379040230504219533e+00,-2.505337297217254955e-01,8.946481122096748839e-01,5.357242618961669756e+00
-4.838706434908584542e-01,3.098444407703516479e+00,1.767734384899569022e+00,6.206059607911357467e+00
4.952921063195721285e-02,-9.449445420979140087e-01,-7.948076879008549867e-01,8.186551542863734099e+00
6.430188234100319145e-01,1.245822883195015995e+00,-6.719382608877353391e-01,5.726701599175950008e+00
-1.369661156186236309e-02,1.145858169858492322e-02,-2.217051691786814382e-02,8.999999999999998224e+00
1.224403461887688893e+00,6.908159514371234877e-01,2.654701260557384423e-01,7.605690848454528918e+00
-3.396278173851373094e-01,8.513014191644175943e-01,-1.938894841623596821e-01,8.950687141727428298e+00
4.196107171677768144e-01,1.237279908977393594e+00,1.442642633111648198e+00,1.226008763746093910e+00
2.310634898203465237e+00,9.982833595781436253e-01,2.979016761253592271e+00,2.290022373233100872e+00
-2.919324085481873166e+00,1.851550959585847034e+00,8.453640217561968484e-01,2.759318031426984952e+00
2.553872499765319493e-01,2.608696533043760368e+00,3.388330147065870435e+00,7.585914687329746720e+00
3.253151065027051758e-01,-4.488628005185305025e-01,-6.401080916221801864e-01,8.922213052024995150e+00
