x1,x2,x3,O_Sum
9.888116717317578797e-01,-6.888895091560574002e-01,9.811418112502363620e-01,8.999999671358034803e+00
-1.398101369966710861e+00,-1.418615893030126696e+00,-1.301640833127100905e+01,8.874818172442900277e+00
4.166989158612443234e+00,-6.175591995235728326e+00,1.218928839284996002e+01,1.254354942026548181e-01
5.375200975828987815e+00,-7.489269719751819210e+00,7.038864125762664514e+00,1.005316142007814106e-01
-1.115132843046263700e-01,9.221840669163278159e-01,-4.988563500908829718e-01,8.999999995068964864e+00
4.434723609997746549e-03,-4.651618275669503477e-01,7.853390293140652401e-02,8.999999999999161560e+00
-1.267595474940499400e+01,1.385098550578163668e+00,-4.691101818692374970e+00,7.795344974812546956e-01
2.211701988785947925e+00,-5.493728064163086344e+00,6.643255404508032314e+00,1.635410307359563276e-01
-2.985536443115256677e+00,1.097490964976121575e+01,1.505748632070624815e+00,8.993484475169166714e+00
-2.031491346349136418e+00,5.230366784460733776e+00,9.174129830486533521e+00,3.834938153111063230e-01
-6.772912449298489790e+00,4.076928352063118766e+00,-7.924440492798681568e+00,1.947592581208051621e-01
1.299295702661644292e+00,-2.494188970490304857e+00,2.575919270038118825e+00,7.846249779207409958e+00
-1.617234345525395245e+00,1.895050484025352144e+00,6.360657424224368306e+00,8.209680602033987640e+00
2.772618490758838483e+00,-4.837020258930142980e+00,2.183890729803160458e+00,8.372759047903270968e+00
-5.811277860348340596e+00,7.725220072042302544e-01,-1.318378963605476573e+00,8.999937608451812565e+00
-2.371383190350696335e+00,-4.730952905139790943e+00,4.460811170610019971e+00,8.851771939482158125e-01
6.545355568003593305e+00,3.646920615059088266e+00,3.389732639425194538e+00,4.602661624755102210e+00
-4.596204899340838312e-01,5.400210138172900631e-01,4.374069648698085899e+00,8.999966936463691169e+00
-8.531719170454731938e+00,-1.001870210646805681e+01,-1.171463972695993450e+00,8.998638035519794798e+00
6.589412437744792683e+00,4.667392495439900202e+00,3.694254766532269141e+00,2.872983735174171827e+00
1.222734273493566448e+01,6.026582377525237177e+00,3.798252728152919921e+00,5.577532631198334201e+00
-5.412789917932776085e+00,3.785417504167108760e+00,-3.604270478430007252e+00,3.036654611766299361e+00
-1.607422496185198613e+00,-6.485773808971720733e+00,-4.203632739341219698e-02,9.000000000002817302e+00
5.228346951827322897e+00,-9.230864502184020992e+00,7.230094959382417308e+00,1.656539511360240469e-01
-2.372028918288455190e-01,1.181632590332468036e+00,1.135100854620659794e+00,8.999942571067283126e+00
-2.747019819218453618e-01,-2.076138221995465827e+00,4.956396407285131311e-01,8.999999241775737957e+00
-5.017947140377009063e+00,-1.959207481811483742e+00,1.055947413305690574e+01,3.163674429241486674e+00
3.019034131961848111e+00,-1.004855716432023804e+01,8.497859605328320853e+00,3.763457938898863431e-02
4.589122079091280781e+00,7.066061271645776465e+00,-7.675545024164955876e+00,3.815199679011668094e-02
-9.862447209710632379e+00,-6.456056894335809204e+00,2.494682213992733377e+00,8.289189469545563682e+00
-3.542859915419144939e-02,-1.232394220119284567e+00,-1.777201171179016548e+00,8.997741067115727631e+00
-1.011730046363734870e+00,4.820650275919408756e+00,3.390099382583004584e+00,3.991968684965356395e+00
1.759824641691893066e-01,-7.167400097389320379e+00,8.993542278865721329e+00,3.804014291242442669e-02
-6.779080887383541310e+00,3.022261321107251320e-01,8.309846897796960841e-01,8.999999953675137832e+00
-6.669012618079793953e+00,-7.616934914819736058e+00,3.158280678203690961e+00,6.638325021265932158e+00
-4.204670071122756925e-01,5.486694909912628315e-01,1.596202273192475207e-01,8.999999999996893152e+00
-3.885635545148310444e-01,-9.501288387119025680e-01,-1.089863046186015483e+00,8.999994850612152320e+00
-3.069233675444349441e+00,-9.477263376376207304e+00,1.045089257976175467e+01,2.860873956873088032e-03
8.716875854611275898e+00,4.770869312391293526e+00,-1.024878573158929562e+01,5.966957787964877191e-02
1.622585822928870325e+00,7.270563202093917710e+00,6.005454225807818069e+00,2.290865866237489223e-01
8.465001471520432474e+00,7.025853050512107956e+00,-2.400836523733637096e-01,8.999999998717189698e+00
4.048644159339415127e-01,-1.854625489205121935e+00,5.826608781249854596e-01,8.999998309036802979e+00
2.559543954535080434e+00,-6.538818235965691450e+00,-5.114148255403193843e+00,6.103408347265314449e-01
3.020427670106061058e+00,-1.768181803890034098e+00,-8.422831749891825481e+00,6.963130657869939455e+00
-3.175024515113709089e+00,-1.996674376421116115e+00,-2.591687437384083026e+00,8.442802434265452405e+00
-9.364389425531445710e+00,-9.475891571792164569e+00,1.473490250343594266e+00,8.985758020831923432e+00
-6.596209906248084565e+00,8.438723966649710917e+00,-2.265295823702470623e-01,8.999999999117001437e+00
-8.010347088030853158e+00,-6.409185937821628265e+00,1.316946673661516076e+00,8.993906650002207570e+00
3.244375221324041547e+00,-5.104071477905755216e+00,8.332516897294823366e+00,3.192199650048371806e-01
-2.645959035857142760e-01,3.470734030433941242e-01,-1.143758628437711589e-01,8.999999999997330136e+00
-8.897114623859806670e+00,-3.081308497883773700e+00,5.801183799822035247e+00,4.761444063339076438e-01
5.200098543337767332e+00,-9.926445212584042110e+00,1.661426100590677857e+00,8.980198078310564824e+00
-3.384402734035109273e+00,-7.484703586834801747e+00,-7.860092359674500706e+00,2.325826638857517864e-02
-4.277114512703361626e+00,-2.755288925227373564e+00,7.653318402559399658e+00,2.123976741878149888e+00
8.170311697394648576e+00,-1.803774484980192661e+00,3.315259812983545107e+00,6.858701538310435275e+00
-1.817366387058429567e+00,-2.437255258879906794e+00,9.330660418159856917e+00,6.748992902305749553e+00
-1.324270345577773789e+00,8.469590676130466234e-01,8.050774898470812735e-01,8.999999786174729621e+00
2.739351709288926795e+00,7.516854033489644982e-01,9.919697626193052287e+00,8.605606825236675306e+00
-3.446486390465329119e+00,-4.064007604020243747e+00,6.742001727406492506e+00,8.353384669754800873e-01
-1.684225158253711996e+00,7.621132824897283164e-01,1.274484422081063828e+00,8.999990490466622362e+00
4.287676002270868203e+00,-1.312439650517720402e+01,1.921627740085129821e+00,8.967082987790915283e+00
2.426272334527232122e+00,-1.475347619911947294e+00,3.010955726375696972e+00,8.602755809302371048e+00
1.113258822912300161e+00,3.302146986968675924e-01,-2.741074440978397142e+00,8.999959356594130711e+00
-4.719423956837320300e-01,6.320161967700308914e+00,-3.497735936156394665e+00,5.133731665641572128e+00
4.268699112244301652e+00,5.418052410819294451e+00,2.564470601425535179e+00,7.467622088123944124e+00
1.535642302679353532e+00,-6.857775640773065007e-01,7.521571898180169358e-01,8.999999978899312580e+00
2.128668622933719001e-01,2.899580958268261455e+00,-5.701938611160025872e+00,5.708784605310809113e+00
6.313334619047524798e-01,4.671705178723510876e+00,-1.102028500632749486e+00,8.998594014768407590e+00
-1.521684852457830528e-01,1.360716642885162253e+00,8.486466040027458579e-02,8.999999999999461764e+00
5.409792530624083634e-02,2.509389412720419710e+00,4.493802718471652469e+00,7.134160355394330466e+00
2.350376311323473466e+00,2.931998535460758268e-02,7.525467481618379750e+00,8.924399048932672329e+00
-1.029190914660824019e+00,-9.655672798220027886e+00,4.545745823879213665e-01,8.999999797377952859e+00
4.053583118070650748e+00,-6.034850754882617352e+00,2.681599484485002627e+00,7.497186739532889277e+00
-8.029801186690991299e-01,-4.771601220151166500e-01,-1.242478028593244854e+00,8.999999831816284157e+00
1.365159164626023047e-01,7.859296615919031392e-02,2.030177813764372896e+00,8.999999999997175593e+00
-7.173629495386635746e+00,-4.759949803140917979e+00,6.455077653060382836e+00,2.250350644949330736e-01
-9.748865255636791627e-01,-2.331770629300870645e+00,1.634109943099892659e+00,8.942125746087594251e+00
-2.567487959843417045e+00,-2.523015434635103027e+00,-9.615206900840172821e+00,5.477416132937605653e+00
1.637836665369904798e+00,5.742402622277000823e+00,-6.570738804337669769e+00,1.248338385310727439e-01
6.883432329351601986e+00,-4.796075525402488937e-01,9.019489583290043910e+00,6.645905872719668928e+00
5.320554777921807643e-01,4.804920866809206714e+00,7.923505077935377727e+00,7.152086276916568286e-01
3.646639260787457731e-02,-3.050916746179175743e+00,-3.115250201794564244e+00,5.460522967084706636e+00
-2.582889920019812435e-02,-1.685721970102519174e-01,-4.017531955797674220e-02,8.999999999999612754e+00
1.436629852038829203e+00,8.640789587146276318e+00,5.202668231682396005e+00,1.711064079643923153e+00
-5.756431271049429199e+00,6.209360147763864912e-01,-3.004860393442013500e+00,8.593833190028361102e+00
-1.159802938299154640e+01,5.092738533362711095e+00,7.035517959156719847e+00,3.591308456911333491e-01
-8.202398306978775366e+00,-7.285152342900119926e+00,-4.017782865397470093e-01,8.999999873525375449e+00
6.267794943235272420e+00,2.946689104509990109e+00,1.560267948091479395e+00,8.973965592250889856e+00
-2.521013793265877823e+00,1.188773996644010467e+01,7.226849796999827547e+00,7.048499024647636446e-01
-3.435895122924687684e+00,4.747376526139500008e+00,5.582057038396976978e+00,3.687909300551089342e-01
1.966633086299851785e+00,-5.138672194858211917e+00,1.082402480382733856e+01,5.511679229631599730e-01
1.066174788781970406e+01,-3.321181187694718151e+00,7.167293990445470442e+00,2.498324595587403385e-01
-2.132163234273331653e+00,7.369070959811576671e+00,5.248246670820824633e+00,7.830931211808658254e-01
1.173329095958489354e+01,-3.252929262401387689e+00,-8.738175932922521483e+00,4.724623526081835889e-01
2.281940484852635898e+00,-9.467405318984807749e+00,-4.717515187239071039e+00,3.096613862390251271e+00
9.053108836720606956e-01,1.125383884241988042e-01,5.109046156728088706e-01,8.999999999999902300e+00
-9.040218123938098538e-01,1.283225926943244488e+01,6.047379615160602739e+00,3.111854219595215909e+00
1.202720214934979159e+00,5.688143434694235001e-01,-3.481392989735090371e-01,9.000000000000209610e+00
-3.501836346685544665e+00,-9.253201305544976885e-01,9.462259707311435064e-02,8.999999999993500310e+00
-8.969197539519850437e+00,5.808067239091232459e+00,-2.960753920692953400e-01,8.999999991003393873e+00
-7.170633500007067340e+00,-3.055315935547363027e-01,-7.741455690733262784e+00,6.662386202679663860e+00
-2.050543507951245736e+00,-1.204328118843689399e+00,-2.130438145396439609e+00,8.985526935558347361e+00
-2.200091383877226733e-02,1.202038792588824012e-01,3.809707840722349054e-02,8.999999999999795719e+00
7.240607333351779751e+00,-9.936775715190918845e+00,1.876281722166041943e+00,8.951574359719796092e+00
-3.315500824554383552e+00,-3.319255546392574807e+00,2.906120607572580727e+00,5.299806170372288072e+00
-5.378156253776650075e+00,-7.293395756951882858e-02,-8.373337356234999973e+00,3.768318333533056563e+00
-7.886574554198170439e+00,-7.995718329189502427e+00,-6.053477690482981899e+00,5.165473611695340361e-01
1.360161084766001505e+00,-1.370441565418582863e+00,5.303240746144133766e+00,8.867372563174477307e+00
6.860695865915725777e-01,4.211349683623152984e+00,-4.841860239208530814e+00,1.037880056899545655e+00
1.822324997475043062e+00,-1.050317070141390730e+01,-1.206140761315090959e+00,8.998726348564108690e+00
-2.982779238117645448e-01,1.012348539809789227e-01,-5.679698632793466449e-03,8.999999999999729994e+00
7.524994285653470172e-01,1.137439996958101673e+01,6.096083882887946004e+00,2.276343413511173086e+00
-2.524316973394606922e+00,-8.461397206297817775e+00,4.878594251420306227e-01,8.999999536826807756e+00
-5.863188220825949593e+00,-6.444759141317763174e+00,-2.560328798105215853e+00,7.933076609557351055e+00
-3.400907829332100452e-01,-6.489989563047118826e-02,-1.693401582484545198e+00,8.999999999994670929e+00
6.090923926556209622e+00,4.203384217413902668e+00,6.997911228504858805e+00,2.692291809349779408e-01
4.572979807668534846e+00,1.315401634786180995e+00,-5.451885333722580107e+00,3.518992954984397681e+00
-1.031544138730678739e+01,1.889788776650066504e+00,2.666735941690590916e+00,8.414893823927142691e+00
-2.285405058045306248e+00,-4.437281873337869165e+00,-1.768521903666668393e+00,8.845698899371230439e+00
-7.826871534067418590e-02,1.054977456617221865e+00,-2.112267054387502174e+00,8.998085258060751102e+00
9.076922958324894708e+00,5.944733734407189552e+00,-9.602117666993073897e+00,4.639850972098082116e-02
8.986666920569930994e+00,-1.029654554319102022e+00,-2.822153732094126344e+00,8.653559333145588894e+00
2.327744836158330832e-01,-5.557518295507281325e-02,3.436031828952184064e-01,8.999999999999252154e+00
-4.464735113767202890e+00,2.301961603171153836e+00,1.111434076952517991e+01,3.170428006181042591e+00
-8.864912289366827736e+00,8.806109655864279517e+00,2.722063183243184525e+00,7.979861819611230089e+00
-9.847201289416590564e-01,-1.236619749730897277e+00,1.528126974474744326e+00,8.999287315397566545e+00
-1.114458465190488967e+00,8.471684331755124475e+00,1.103624923013375358e+01,7.982692586086619774e-03
1.135179141787829860e+00,8.757117191105392440e-01,-5.475994940432625135e+00,8.992200470425567360e+00
-8.266834612965478613e+00,-4.122922712376670407e-01,-5.958373188624134897e+00,3.159780655500870061e+00
-7.457074350030096221e-02,2.344176340825121774e-01,1.064022538907277715e-01,8.999999999999669598e+00
-4.409098904105579031e+00,-2.970836488215277793e+00,-3.964281989479165436e+00,3.175874701541173017e+00
4.316326020279414699e+00,4.197586662663599810e+00,6.077802151391148655e+00,4.916040862458150862e-01
-2.351760435878287314e+00,-4.440117024542860058e+00,-1.395044074323461203e+01,1.170520473826822450e+00
-3.111641886246703237e-01,9.431633172764449569e+00,1.009676676897261594e+00,8.999676675496623091e+00
2.787950258522028379e-01,7.956830167053800806e-02,-6.193931256622929871e-01,8.999999999999412026e+00
2.677418125199833465e+00,3.987900728577858267e+00,-1.118679268775879310e+00,8.994835017941030131e+00
2.763658915889187995e+00,4.873404953402346251e+00,8.508401597300784047e+00,5.093986428957854029e-01
4.206961592026536856e+00,-1.294619154681882378e+00,4.388374770409797954e+00,5.084301116645491447e+00
7.942391027603592502e-01,2.463465507365378837e+00,3.572213134641980536e-01,8.999999941860819419e+00
-1.297729779136300898e+01,3.979260269912178405e+00,-5.961145246605753512e-01,8.999997843892263205e+00
-4.292254494589716529e+00,-1.200693391198513149e+00,7.453149190319955153e+00,5.184315048184247487e+00
-2.030225842840453598e+00,-2.142207930395731430e-02,6.080669567734651171e-01,8.999999999982634336e+00
-4.137120691512658155e+00,-7.516011891651764865e-01,2.683944336629024541e+00,8.843406067939676873e+00
-1.451611930472575196e+00,9.295333223110548104e+00,5.303203154698707067e+00,1.990924326581088089e+00
1.485876318958716802e-01,-2.834833626293742803e+00,-2.384423063702565404e+00,7.879498189556620957e+00
1.929056470230095854e+00,3.737468649585047764e+00,-2.015814782663206017e+00,8.420384392447944677e+00
-4.108983468558708579e-02,3.437574509575476445e-02,-6.651155075360443147e-02,8.999999999999509726e+00
3.673210385663067346e+00,2.072447854311370463e+00,7.964103781672152715e-01,8.999966251704664799e+00
-1.018883452155411984e+00,2.553904257493252672e+00,-5.816684524870791018e-01,8.999991918175448191e+00
1.258832151503330499e+00,3.711839726932181005e+00,4.327927899334945039e+00,1.967130777682298381e+00
6.931904694610394380e+00,2.994850078734430987e+00,8.937050283760775926e+00,4.389494823638789844e-01
-8.757972256445620829e+00,5.554652878757541323e+00,2.536092065268590545e+00,7.971683440435433532e+00
7.661617499295957368e-01,7.826089599131281105e+00,1.016499044119760953e+01,1.843504844771354234e-02
9.759453195081154719e-01,-1.346588401555591563e+00,-1.920324274866540559e+00,8.992694286698526440e+00
