x1,x2,x3,O_Sum
5.273662249236042321e+00,-3.674077382165639616e+00,5.232756326667927560e+00,9.000000000046984638e+00
-7.456540639822457628e+00,-7.565951429494009339e+00,-6.942084443344538158e+01,8.999981731266263552e+00
2.222394217926636983e+01,-3.293649064125722248e+01,6.500953809519980098e+01,8.718731529368518807e+00
2.866773853775460523e+01,-3.994277183867637149e+01,3.754060867073421548e+01,6.567289567283616236e+00
-5.947375162913406399e-01,4.918315023553748055e+00,-2.660567200484709627e+00,8.999999999913082860e+00
2.365185925332131262e-02,-2.480863080357068373e+00,4.188474823008348502e-01,8.999999999999921840e+00
-6.760509199682664416e+01,7.387192269750205931e+00,-2.501920969969266650e+01,6.994736242102612245e+00
1.179574394019172168e+01,-2.929988300886979147e+01,3.543069549070950330e+01,8.999875419410550137e+00
-1.592286102994803798e+01,5.853285146539315065e+01,8.030659371043332939e+00,9.000000000007053913e+00
-1.083462051386206149e+01,2.789528951712391702e+01,4.892869242926150974e+01,8.999995150881042960e+00
-3.612219972959194791e+01,2.174361787766996557e+01,-4.226368262825963740e+01,1.839341464783487701e-01
6.929577080862102889e+00,-1.330234117594829257e+01,1.373823610686996766e+01,8.999998062794688281e+00
-8.625249842802107381e+00,1.010693591480187692e+01,3.392350626252996193e+01,8.999911804086082157e+00
1.478729861738047191e+01,-2.579744138096075901e+01,1.164741722561685755e+01,8.999913136670745217e+00
-3.099348192185781770e+01,4.120117371755894986e+00,-7.031354472562541424e+00,8.999999941208780996e+00
-1.264737701520371616e+01,-2.523174882741222191e+01,2.379099290992010651e+01,8.995746088967436549e+00
3.490856302935250000e+01,1.945024328031513861e+01,1.807857407693437324e+01,8.418796861539634691e+00
-2.451309279648447248e+00,2.880112073692214114e+00,2.332837145972312243e+01,8.999999999832336783e+00
-4.550250224242524411e+01,-5.343307790116296729e+01,-6.247807854378631731e+00,8.999999991302328084e+00
3.514353300130555624e+01,2.489275997567946419e+01,1.970269208817209972e+01,8.121594074219045112e+00
6.521249458632354390e+01,3.214177268013460065e+01,2.025734788348223958e+01,8.752664949381847137e+00
-2.886821289564147008e+01,2.018889335555791575e+01,-1.922277588496003631e+01,7.878457193809919268e+00
-8.572919979654392009e+00,-3.459079364784918198e+01,-2.241937460981983654e-01,8.999999999784764171e+00
2.788451707641238997e+01,-4.923127734498144292e+01,3.856050645003956134e+01,8.137433575236496353e+00
-1.265082089753842842e+00,6.302040481773163449e+00,6.053871224643519788e+00,8.999999999984051868e+00
-1.465077236916508818e+00,-1.107273718397581774e+01,2.643411417218736847e+00,8.999999999937877249e+00
-2.676238474867738049e+01,-1.044910656966124485e+01,5.631719537630350203e+01,2.797581903730948394e+00
1.610151537046318992e+01,-5.359230487637460527e+01,4.532191789508437552e+01,8.999524951812766460e+00
2.447531775515349750e+01,3.768566011544413641e+01,-4.093624012887975994e+01,7.716278275724482327e+00
-5.259971845179004646e+01,-3.443230343645765146e+01,1.330497180796124823e+01,8.988676557570935088e+00
-1.889525288223544153e-01,-6.572769173969518874e+00,-9.478406246288088255e+00,8.999999999934349404e+00
-5.395893580606585971e+00,2.571013480490350744e+01,1.808053004044268874e+01,8.999999999749338286e+00
9.385731422356764497e-01,-3.822613385274303965e+01,4.796555882061718279e+01,9.000000000311537462e+00
-3.615509806604555365e+01,1.611872704590534111e+00,4.431918345491712152e+00,9.000000000003899103e+00
-3.556806729642556775e+01,-4.062365287903859468e+01,1.684416361708635179e+01,8.943101451956463777e+00
-2.242490704598803841e+00,2.926237285286735101e+00,8.513078790359867032e-01,9.000000000011644019e+00
-2.072338957412432237e+00,-5.067353806463480659e+00,-5.812602912992082871e+00,8.999999999996235900e+00
-1.636924626903653035e+01,-5.054540467400643422e+01,5.573809375872935590e+01,8.999060107043858281e+00
4.649000455792681663e+01,2.544463633275357139e+01,-5.466019056847625279e+01,1.747676713477061203e-02
8.653791055620640549e+00,3.877633707783422778e+01,3.202908920430836304e+01,8.999999966719023803e+00
4.514667451477564697e+01,3.747121626939791383e+01,-1.280446145991273266e+00,9.000000000096118669e+00
2.159276884981021549e+00,-9.891335942427316397e+00,3.107524683333255933e+00,8.999999999955772267e+00
1.365090109085376291e+01,-3.487369725848369484e+01,-2.727545736215036598e+01,8.998961047378038813e+00
1.610894757389899112e+01,-9.430302954080181266e+00,-4.492176933275640494e+01,8.584379235774214578e+00
-1.693346408060645203e+01,-1.064893000757928654e+01,-1.382233299938177673e+01,8.742181571314620925e+00
-4.994341026950104379e+01,-5.053808838289155148e+01,7.858614668499170008e+00,8.999997840034261287e+00
-3.517978616665645575e+01,4.500652782213179393e+01,-1.208157772641317740e+00,9.000000000279115397e+00
-4.272185113616455965e+01,-3.418232500171535548e+01,7.023715592861418777e+00,8.999998619960676294e+00
1.730333451372822040e+01,-2.722171454883069330e+01,4.444009011890572225e+01,8.946202935349720775e+00
-1.411178152457142732e+00,1.851058149564768662e+00,-6.100046018334461806e-01,8.999999999999703348e+00
-4.745127799391897128e+01,-1.643364532204679307e+01,3.093964693238418917e+01,2.196863947500924952e-01
2.773385889780142577e+01,-5.294104113378156029e+01,8.860939203150282495e+00,8.999999990566182717e+00
-1.805014791485391612e+01,-3.991841912978561169e+01,-4.192049258493067043e+01,8.949288298808413700e+00
-2.281127740108459534e+01,-1.469487426787932627e+01,4.081769814698346011e+01,5.624756657091930734e+00
4.357499571943813521e+01,-9.620130586561026931e+00,1.768138566924557509e+01,8.963515646134347037e+00
-9.692620730978291022e+00,-1.299869471402616838e+01,4.976352223018590593e+01,8.999910017334780576e+00
-7.062775176414793243e+00,4.517115027269581695e+00,4.293746612517766792e+00,8.999999999919468863e+00
1.460987578287427446e+01,4.008988817861143694e+00,5.290505400636294553e+01,8.680055140690265958e+00
-1.838126074914842434e+01,-2.167470722144129880e+01,3.595734254616796477e+01,8.528482814300124559e+00
-8.982534177353132421e+00,4.064604173278551613e+00,6.797250251099007379e+00,8.999999545262104661e+00
2.286760534544463397e+01,-6.999678136094510705e+01,1.024868128045402571e+01,9.000000000344689610e+00
1.294011911747857368e+01,-7.868520639530386163e+00,1.605843054067038267e+01,8.791458441730071627e+00
5.937380388865599379e+00,1.761145059716627159e+00,-1.461906368521811750e+01,8.999999848596475616e+00
-2.517026110313237197e+00,3.370753049440164517e+01,-1.865459165950077036e+01,9.000000000181728410e+00
2.276639526530293978e+01,2.889627952436956804e+01,1.367717654093618762e+01,8.989601166873621096e+00
8.190092280956552173e+00,-3.657480341745634966e+00,4.011505012362757583e+00,8.999999999996528999e+00
1.135289932231316801e+00,1.546443177743073250e+01,-3.041033925952013917e+01,9.000000000053059779e+00
3.367111796825346559e+00,2.491576095319205919e+01,-5.877485336707997554e+00,9.000000000171461068e+00
-8.115652546441761706e-01,7.257155428720865054e+00,4.526115221347977724e-01,9.000000000009041656e+00
2.885222682999511457e-01,1.338341020117557534e+01,2.396694783184881317e+01,8.999999999836415299e+00
1.253534032705852574e+01,1.563732552245737650e-01,4.013582656863135867e+01,8.999989768698315018e+00
-5.489018211524395063e+00,-5.149692159050682250e+01,2.424397772735580769e+00,9.000000000044391157e+00
2.161910996304347066e+01,-3.218587069270729728e+01,1.430186391725334971e+01,8.996285860827265779e+00
-4.282560632901862618e+00,-2.544853984080622133e+00,-6.626549485830639519e+00,8.999999999925162086e+00
7.280848878005455882e-01,4.191624861823482484e-01,1.082761500674332034e+01,8.999999999886211910e+00
-3.825935730872872398e+01,-2.538639895008489589e+01,3.442708081632204653e+01,6.571581114940302504e-01
-5.199394803006287979e+00,-1.243611002293797441e+01,8.715253029866092405e+00,8.999999999866908240e+00
-1.369326911916489031e+01,-1.345608231805388222e+01,-5.128110347114758838e+01,8.981608181029422155e+00
8.735128881972824999e+00,3.062614731881066987e+01,-3.504394028980090070e+01,8.999999790270466704e+00
3.671163908987521296e+01,-2.557906946881328025e+00,4.810394444421357463e+01,1.000844416915525059e+00
2.837629214891630447e+00,2.562624462298242989e+01,4.225869374898867648e+01,8.999999999954491514e+00
1.944874272419977457e-01,-1.627155597962227418e+01,-1.661466774290434500e+01,9.000000000004774847e+00
-1.377541290677233299e-01,-8.990517173880103741e-01,-2.142683709758759769e-01,9.000000000000188294e+00
7.662025877540422414e+00,4.608421113144680703e+01,2.774756390230611203e+01,8.999999996980086792e+00
-3.070096677893028669e+01,3.311658745474062027e+00,-1.602592209835740888e+01,8.986969971557568826e+00
-6.185615670928825693e+01,2.716127217793446391e+01,3.752276244883584155e+01,5.926520116257851661e-02
-4.374612430388680906e+01,-3.885414582880064671e+01,-2.142817528211984346e+00,9.000000000014756196e+00
3.342823969725478150e+01,1.571567522405327999e+01,8.321429056487888332e+00,8.999950032079933493e+00
-1.344540689741801387e+01,6.340127982101389392e+01,3.854319891733241121e+01,8.999975940689548537e+00
-1.832477398893166765e+01,2.531934147274400004e+01,2.977097087145054743e+01,8.571041660731591350e+00
1.048870979359920952e+01,-2.740625170591046356e+01,5.772813228707914135e+01,8.999997874444616741e+00
5.686265540170509070e+01,-1.771296633437182777e+01,3.822556794904250665e+01,1.087767888830104730e-02
-1.137153724945776645e+01,3.930171178566173751e+01,2.799064891104439567e+01,8.999986838925099875e+00
6.257755178445277267e+01,-1.734895606614073316e+01,-4.660360497558678361e+01,6.989713961368471205e-04
1.217034925254739086e+01,-5.049282836791898177e+01,-2.516008099860837888e+01,8.999995247831918732e+00
4.828324712917657635e+00,6.002047382623936223e-01,2.724824616921647458e+00,9.000000000011695533e+00
-4.821449666100319220e+00,6.843871610363972025e+01,3.225269128085654557e+01,8.999999999998653522e+00
6.414507812986555813e+00,3.033676498503592001e+00,-1.856742927858714642e+00,9.000000000024126479e+00
-1.867646051565623821e+01,-4.935040696290654338e+00,5.046538510566098701e-01,8.999999999998374633e+00
-4.783572021077254277e+01,3.097635860848657430e+01,-1.579068757702908776e+00,8.999999999933399053e+00
-3.824337866670435915e+01,-1.629501832291927022e+00,-4.128776368391073248e+01,1.246563855961171807e+00
-1.093623204240664393e+01,-6.423083300499676795e+00,-1.136233677544767851e+01,8.991873300479076292e+00
-1.173382071401187499e-01,6.410873560473727695e-01,2.031844181718586162e-01,8.999999999998665956e+00
3.861657244454281823e+01,-5.299613714768489814e+01,1.000683585155222310e+01,8.999991541190405897e+00
-1.768267106429004443e+01,-1.770269624742706327e+01,1.549930990705376388e+01,8.798048203727869776e+00
-2.868350002014213018e+01,-3.889811070374337154e-01,-4.465779923325333556e+01,7.571956817383580507e+00
-4.206173095572357568e+01,-4.264383108901067487e+01,-3.228521434924257250e+01,4.988968330550578756e+00
7.254192452085342246e+00,-7.309021682232441641e+00,2.828395064610204557e+01,8.999978637150842786e+00
3.659037795155053896e+00,2.246053164599014806e+01,-2.582325460911216553e+01,9.000000000071604944e+00
9.719066653200229666e+00,-5.601691040754084128e+01,-6.432750727013818448e+00,8.999999999997314148e+00
-1.590815593662744387e+00,5.399192212318876249e-01,-3.029172604156515555e-02,8.999999999997129407e+00
4.013330285681850462e+00,6.066346650443209398e+01,3.251244737540237395e+01,8.999999999950047069e+00
-1.346302385810457025e+01,-4.512745176692169480e+01,2.601916934090829692e+00,8.999999999999550582e+00
-3.127033717773839427e+01,-3.437204875369473456e+01,-1.365508692322781847e+01,8.987614541973595550e+00
-1.813817508977120019e+00,-3.461327766958463559e-01,-9.031475106584240464e+00,8.999999999865245570e+00
3.248492760829977755e+01,2.241804915954081423e+01,3.732219321869258266e+01,7.617397955451600255e-01
2.438922564089885370e+01,7.015475385526297458e+00,-2.907672177985375939e+01,1.513718476351595843e+00
-5.501568739896953275e+01,1.007887347546702017e+01,1.422259168901648430e+01,8.999812387829058125e+00
-1.218882697624163569e+01,-2.366550332446863436e+01,-9.432116819555565357e+00,8.999999294399497529e+00
-4.174331484835956396e-01,5.626546435291849058e+00,-1.126542429006667767e+01,8.999999999965288211e+00
4.841025577773277888e+01,3.170524658350501213e+01,-5.121129422396305841e+01,6.072349925605072946e-02
4.792889024303963197e+01,-5.491490956368544119e+00,-1.505148657116867206e+01,8.999831251247753627e+00
1.241463912617776444e+00,-2.964009757603883188e-01,1.832550308774498316e+00,8.999999999977513099e+00
-2.381192060675841660e+01,1.227712855024615202e+01,5.927648410413429048e+01,5.334647225315075403e+00
-4.727953220995641459e+01,4.696591816460949076e+01,1.451767031063031688e+01,8.982627970918539262e+00
-5.251840687688847709e+00,-6.595305331898117629e+00,8.150010530531968556e+00,8.999999998881609287e+00
-5.943778481015940862e+00,4.518231643602733527e+01,5.885999589404669052e+01,8.999999999045941834e+00
6.054288756201759547e+00,4.670462501922876264e+00,-2.920530634897400191e+01,8.999998140582768258e+00
-4.408978460248255260e+01,-2.198892113267557402e+00,-3.177799033932872064e+01,1.831802703101651053e+00
-3.977106320016051688e-01,1.250227381773398205e+00,5.674786874172147444e-01,8.999999999999769074e+00
-2.351519415522975365e+01,-1.584446127048148156e+01,-2.114283727722221684e+01,6.730025881644841945e+00
2.302040544149021528e+01,2.238712886753920372e+01,3.241494480741945949e+01,6.130011557337150307e+00
-1.254272232468419901e+01,-2.368062413089525364e+01,-7.440235063058459275e+01,8.999911681150290832e+00
-1.659542339331574690e+00,5.030204358807706910e+01,5.384942276785394277e+00,9.000000000414384971e+00
1.486906804545081950e+00,4.243642755762026542e-01,-3.303430003532229264e+00,9.000000000013072210e+00
1.427956333439911063e+01,2.126880388574857861e+01,-5.966289433471355430e+00,8.999999994295590611e+00
1.473951421807566931e+01,2.599149308481251097e+01,4.537814185227085062e+01,8.995914901892868798e+00
2.243712849080819183e+01,-6.904635491636705424e+00,2.340466544218558909e+01,2.985605745202151162e+00
4.235941881388582075e+00,1.313848270594868595e+01,1.905180338475723101e+00,9.000000000031262104e+00
-6.921225488726939545e+01,2.122272143953162171e+01,-3.179277464856402613e+00,8.999999999950903273e+00
-2.289202397114515719e+01,-6.403698086392069833e+00,3.975012901503975371e+01,4.233417770385675460e+00
-1.082787116181575371e+01,-1.142510896211056670e-01,3.243023769458480476e+00,9.000000000016932233e+00
-2.206464368806751253e+01,-4.008539675547607928e+00,1.431436979535479814e+01,8.930162284453858845e+00
-7.741930295853735267e+00,4.957511052325626366e+01,2.828375015839310436e+01,8.999999996583003536e+00
7.924673701113154056e-01,-1.511911267356662414e+01,-1.271692300641367979e+01,8.999999999999463540e+00
1.028830117456051063e+01,1.993316613112025593e+01,-1.075101217420376543e+01,8.999993976130578943e+00
-2.191457849897978094e-01,1.833373071773587715e-01,-3.547282706858903012e-01,8.999999999996543210e+00
1.959045539020302229e+01,1.105305522299397580e+01,4.247522016891815078e+00,8.999999999190237077e+00
-5.434045078162196951e+00,1.362082270663068151e+01,-3.102231746597754913e+00,9.000000000048263615e+00
6.713771474684429030e+00,1.979647854363829751e+01,2.308228212978637117e+01,8.999999950098768409e+00
3.697015837125544380e+01,1.597253375325029801e+01,4.766426818005747634e+01,3.895174071877302580e-02
-4.670918536770997065e+01,2.962481535337355254e+01,1.352582434809914957e+01,8.982413584886321800e+00
4.086195999624511188e+00,4.173914452870016589e+01,5.421328235305392695e+01,9.000000000175894854e+00
5.205041704043282813e+00,-7.181804808296488041e+00,-1.024172946595488298e+01,8.999999991227920049e+00
