x1,x2,x3,O_XZ
2.307227234040768238e+00,-1.607408854697466971e+00,2.289330892917218030e+00,9.999999999978022025e-01
-3.262236529922325712e+00,-3.310103750403628808e+00,-3.037161943963235444e+01,9.999987141548523084e-01
9.722974703429036580e+00,-1.440971465555003483e+01,2.844167291664991026e+01,4.807345284396392637e-01
1.254213561026764090e+01,-1.747496267942091208e+01,1.642401629344621838e+01,5.089669330996296481e-02
-2.601976633774615300e-01,2.151762822804764941e+00,-1.163998150212060434e+00,1.000000000001127543e+00
1.034768842332807644e-02,-1.085377597656217663e+00,1.832457735066152504e-01,1.000000000000149436e+00
-2.957722774861165504e+01,3.231896618015715372e+00,-1.094590424361554248e+01,8.869872534753641125e-01
5.160637973833877901e+00,-1.281869881638053421e+01,1.550092927718540814e+01,2.556576788962656721e-01
-6.966251700602266617e+00,2.560812251610949986e+01,3.513413474831458050e+00,9.313225692487745455e-01
-4.740146474814651789e+00,1.220418916374171303e+01,2.140630293780191096e+01,5.919318092207621618e-01
-1.580346238169647854e+01,9.512832821480611045e+00,-1.849036114986359181e+01,7.321572433727907558e-02
3.031689972877170014e+00,-5.819774264477377557e+00,6.010478296755610295e+00,9.999704509926531371e-01
-3.773546806225922090e+00,4.421784462725821818e+00,1.484153398985685968e+01,9.998394934883290119e-01
6.469443145103956461e+00,-1.128638060417033095e+01,5.095745036207374845e+00,8.669272214216993122e-01
-1.355964834081279236e+01,1.802551350143203779e+00,-3.076217581746111485e+00,9.999998771569855727e-01
-5.533227444151624930e+00,-1.103889011199284731e+01,1.040855939809004482e+01,1.418925701073615875e-01
1.527249632534171830e+01,8.509481435137873362e+00,7.909376158658787404e+00,5.631681384760154341e-01
-1.072447809846195810e+00,1.260049032240343703e+00,1.020616251362886651e+01,9.999999999899737979e-01
-1.990734473106104474e+01,-2.337697158175879864e+01,-2.733415936290651160e+00,7.133653726109094872e-01
1.537529568807118174e+01,1.089058248935976536e+01,8.619927788575294514e+00,3.283699237449639319e-01
2.853046638151654690e+01,1.406202554755888734e+01,8.862589699023478929e+00,5.437497201830869820e-01
-1.262984314184314272e+01,8.832640843056587698e+00,-8.409964449670015441e+00,3.841001657842563199e-01
-3.750652491098796837e+00,-1.513347222093401712e+01,-9.808476391796179528e-02,9.999999999238650128e-01
1.219947622093041950e+01,-2.153868383842938528e+01,1.687022157189230853e+01,9.351756008075903792e-03
-5.534734142673063406e-01,2.757142710775759120e+00,2.648568660781539741e+00,9.999999999999538147e-01
-6.409712911509727329e-01,-4.844322517989420263e+00,1.156492495033197399e+00,1.000000000000018874e+00
-1.170854332754635330e+01,-4.571484124226794954e+00,2.463877297713278125e+01,7.317505032807649634e-01
7.044412974577645592e+00,-2.344663338341388936e+01,1.982833907909941473e+01,1.655625733315419235e-01
1.070795151787965516e+01,1.648747630050680968e+01,-1.790960505638489408e+01,9.748930783058509797e-02
-2.301237682265814044e+01,-1.506413275345022029e+01,5.820925165983044991e+00,4.438667794989852311e-01
-8.266673135978004627e-02,-2.875586513611664063e+00,-4.146802732751038612e+00,1.000000000003346656e+00
-2.360703441515381140e+00,1.124818397714528651e+01,7.910231892693676770e+00,8.978893301831369911e-01
4.106257497281084468e-01,-1.672393356057507674e+01,2.098493198402001525e+01,9.933504752089707956e-01
-1.581785540389492972e+01,7.051943082583586042e-01,1.938964276152624011e+00,9.999999999770062820e-01
-1.556102944218618944e+01,-1.777284813457938739e+01,7.369321582475279797e+00,9.926554017783432993e-02
-9.810896832619765418e-01,1.280228812312946607e+00,3.724471970782441965e-01,1.000000000001002753e+00
-9.066482938679391035e-01,-2.216967290327772400e+00,-2.543013774434036200e+00,1.000000000000399680e+00
-7.161545242703482472e+00,-2.211361454487781941e+01,2.438541601944409720e+01,2.430231239971820945e-01
2.033937699409297650e+01,1.113202839557968638e+01,-2.391383337370835704e+01,6.023916100365825366e-02
3.786033586834030462e+00,1.696464747155247466e+01,1.401272652688490794e+01,2.942282490327522981e-01
1.975167010021434422e+01,1.639365711786158641e+01,-5.601951888711820260e-01,9.713292969216815731e-01
9.446836371791970111e-01,-4.327459474811951701e+00,1.359542048958299665e+00,9.999999999999844569e-01
5.972269227248521162e+00,-1.525724255058661605e+01,-1.193301259594078445e+01,9.462130844010874231e-02
7.047664563580808839e+00,-4.125757542410078749e+00,-1.965327408308092672e+01,9.613344710708093821e-01
-7.408390535265320764e+00,-4.658906878315938194e+00,-6.047270687229526764e+00,9.872996069901860405e-01
-2.185024199290670310e+01,-2.211041366751505066e+01,3.438143917468386768e+00,7.898221202386064288e-01
-1.539115644791219673e+01,1.969035592218266117e+01,-5.285690255305764973e-01,9.551909306218405726e-01
-1.869080987207199129e+01,-1.495476718825046802e+01,3.072875571876870548e+00,5.806568336338790992e-01
7.570208849756097536e+00,-1.190950011511342588e+01,1.944253942702125215e+01,4.479458494994161266e-01
-6.173904417000000144e-01,8.098379404345863453e-01,-2.668770133021327595e-01,9.999999999991940891e-01
-2.075993412233954771e+01,-7.189719828395471524e+00,1.353609553291808076e+01,4.186201999404043361e-01
1.213356326778812466e+01,-2.316170549602943396e+01,3.876660901378248703e+00,1.818441551382170285e-01
-7.896939712748589635e+00,-1.746430836928120556e+01,-1.834021550590717098e+01,3.267026641472644544e-01
-9.979933862974510461e+00,-6.429007492197205131e+00,1.785774293930526468e+01,6.257599930056366722e-01
1.906406062725417883e+01,-4.208807131620449837e+00,7.735606230294938435e+00,9.082829464436855682e-01
-4.240521569803002322e+00,-5.686928937386448446e+00,2.177154097570633340e+01,9.958474562904369165e-01
-3.089964139681472766e+00,1.976237824430442380e+00,1.878514142976523305e+00,9.999999999953055330e-01
6.391820655007495411e+00,1.753932607814250533e+00,2.314596112778378867e+01,9.996486192328121190e-01
-8.041801577752435648e+00,-9.482684409380569335e+00,1.573133736394848370e+01,4.992244216101812126e-01
-3.929858702591995545e+00,1.778264325809366442e+00,2.973796984855816117e+00,9.999999999554169960e-01
1.000457733863202670e+01,-3.062359184541347545e+01,4.483798060198636470e+00,2.700809321550908249e-01
5.661302113896875987e+00,-3.442477779794543835e+00,7.025563361543293084e+00,9.995845845656871065e-01
2.597603920128699784e+00,7.705009636260242711e-01,-6.395840362282926073e+00,9.999999999854852772e-01
-1.101198923262041607e+00,1.474704459130072287e+01,-8.161383851031589032e+00,9.124294109403128239e-01
9.960297928570035708e+00,1.264212229191168646e+01,5.983764736659582084e+00,1.954075266616674411e-01
3.583165372918491798e+00,-1.600147649513715242e+00,1.755033442908706220e+00,1.000000000001387113e+00
4.966893453512011281e-01,6.765688902625944579e+00,-1.330452342604005977e+01,9.995222510239591962e-01
1.473111411111089009e+00,1.090064541702152390e+01,-2.571399834809748874e+00,9.999999754590069845e-01
-3.550597989068270954e-01,3.175005500065378516e+00,1.980175409339740289e-01,1.000000000002407630e+00
1.262284923812286297e-01,5.855241963014314877e+00,1.048553967643385576e+01,9.998621352748973123e-01
5.484211393088104458e+00,6.841329916075102047e-02,1.755942412377622119e+01,9.999994999433529097e-01
-2.401445467541922785e+00,-2.252990319584673529e+01,1.060674025571816559e+00,9.999999992241742630e-01
9.458360608831515748e+00,-1.408131842805943990e+01,6.257065463798339167e+00,2.405455094796005167e-01
-1.873620276894564673e+00,-1.113373618035272239e+00,-2.899115400050904512e+00,9.999999999999057421e-01
3.185371384127386740e-01,1.833835877047773621e-01,4.737081565450202980e+00,1.000000000000264455e+00
-1.673846882256881585e+01,-1.110654954066214017e+01,1.506184785714089358e+01,3.042904854885627314e-02
-2.274735226315251158e+00,-5.440798135035364247e+00,3.812923200566415982e+00,9.999998068662310224e-01
-5.990805239634639179e+00,-5.887036014148574026e+00,-2.243548276862707169e+01,9.472227346183517138e-01
3.821618885863111270e+00,1.339893945197966829e+01,-1.533172387678789583e+01,3.893042123605575666e-01
1.606134210182040434e+01,-1.119084289260580789e+00,2.104547569434343757e+01,9.701907237263693862e-01
1.241462781515088487e+00,1.121148202255481507e+01,1.848817851518254685e+01,9.016522342695358905e-01
8.508824941837400679e-02,-7.118805741084744731e+00,-7.268917137520650051e+00,9.994194220471144252e-01
-6.026743146712895682e-02,-3.933351263572545387e-01,-9.374241230194574337e-02,9.999999999995190514e-01
3.352136321423934362e+00,2.016184237000797452e+01,1.213955920725892312e+01,2.305621285129603182e-01
-1.343167296578200087e+01,1.448850701144901887e+00,-7.011340918031365277e+00,9.982953741253242086e-01
-2.706206856031360886e+01,1.188305657784632707e+01,1.641620857136567935e+01,3.080432298390290979e-01
-1.913892938295047585e+01,-1.699868880010028249e+01,-9.374826685927429848e-01,9.486921466757376464e-01
1.462485486754896868e+01,6.875607910523311439e+00,3.640625212213452144e+00,9.698379484308028431e-01
-5.882365517620381290e+00,2.773805992169357637e+01,1.686264952633293035e+01,1.169799115914447879e-01
-8.017088620157604595e+00,1.107721189432549913e+01,1.302479975625961472e+01,1.988031736057797594e-01
4.588810534699653942e+00,-1.199023512133582869e+01,2.525605787559712567e+01,7.007207623145360609e-01
2.487741173824597496e+01,-7.749422771287674649e+00,1.672368597770609711e+01,3.742448644527602286e-01
-4.975047546637773266e+00,1.719449890622701460e+01,1.224590889858192355e+01,8.421971890306248487e-02
2.737767890569808671e+01,-7.590168278936571866e+00,-2.038907717681921739e+01,2.934289140154662245e-01
5.324527797989483169e+00,-2.209061241096455674e+01,-1.100753543689116576e+01,1.917343833519778440e-01
2.112392061901474882e+00,2.625895729897971820e-01,1.192110769903220735e+00,9.999999999996680433e-01
-2.109384228918889992e+00,2.994193829534237139e+01,1.411055243537473913e+01,6.553378812287964372e-01
2.806347168181618557e+00,1.327233468095321500e+00,-8.123250309381877532e-01,1.000000000000460965e+00
-8.170951475599602887e+00,-2.159080304627161162e+00,2.207860598372668182e-01,1.000000000002213785e+00
-2.092812759221298791e+01,1.355215689121287781e+01,-6.908425814950225341e-01,9.826304329893704725e-01
-1.673147816668315713e+01,-7.129070516277180580e-01,-1.806339661171094590e+01,9.725164530782528516e-01
-4.784601518552906718e+00,-2.810098943968608598e+00,-4.971022339258358791e+00,9.999997318861346685e-01
-5.133546562380195827e-02,2.804757182707255936e-01,8.889318295018815153e-02,1.000000000000029976e+00
1.689475044448748164e+01,-2.318581000211214160e+01,4.377990685054097497e+00,3.031949032983940473e-01
-7.736168590626895991e+00,-7.744929608249341513e+00,6.780948084336022141e+00,5.562933357429403758e-01
-1.254903125881218351e+01,-1.701792343288772436e-01,-1.953778716454833386e+01,9.489061603756188124e-01
-1.840200729312906702e+01,-1.865667610144216937e+01,-1.412478127779362502e+01,1.087655146028646685e-01
3.173709197787336400e+00,-3.197696985976693274e+00,1.237422840766964427e+01,9.999938757568378467e-01
1.600829035380335830e+00,9.826482595120690888e+00,-1.129767389148657131e+01,7.531522998086530585e-01
4.252091660775100479e+00,-2.450739830329911939e+01,-2.814328443068545571e+00,9.999679501969178652e-01
-6.959818222274506416e-01,2.362146592889508290e-01,-1.325263014318475534e-02,1.000000000000240696e+00
1.755831999985809633e+00,2.654026659568904378e+01,1.422419572673853949e+01,7.552470718180985809e-01
-5.890072937920748153e+00,-1.974326014802824147e+01,1.138338658664737935e+00,9.998528268245853168e-01
-1.368077251526054816e+01,-1.503777132974144592e+01,-5.974100528912170915e+00,1.468282624463764230e-01
-7.935451601774902164e-01,-1.514330898044327911e-01,-3.951270359130605758e+00,1.000000000002164935e+00
1.421215582863115401e+01,9.807896507299107114e+00,1.632845953317800536e+01,5.766205097106442273e-02
1.067028621789324738e+01,3.069270481167754916e+00,-1.272106577868601995e+01,4.585104788718251667e-01
-2.406936323704917058e+01,4.409507145516821325e+00,6.222383863944711102e+00,9.883720713300985228e-01
-5.332611802105715171e+00,-1.035365770445502775e+01,-4.126551108555560177e+00,9.947853984741226174e-01
-1.826270024615730958e-01,2.461614065440183907e+00,-4.928623126904171592e+00,1.000000000000733635e+00
2.117948690275808943e+01,1.387104538028344436e+01,-2.240494122298384028e+01,-4.468393796440826848e-02
2.096888948132983899e+01,-2.402527293411238052e+00,-6.585025374886294358e+00,9.983847707239069669e-01
5.431404617702771942e-01,-1.296754268951698930e-01,8.017407600888429853e-01,1.000000000000274891e+00
-1.041771526545680793e+01,5.371243740732691840e+00,2.593346179555875253e+01,7.931398129127833485e-01
-2.068479534185593138e+01,2.054758919701664865e+01,6.351480760900763300e+00,5.482824662291315709e-01
-2.297680300863870873e+00,-2.885446082705426907e+00,3.565629607107736465e+00,9.999999999214037594e-01
-2.600403085444474183e+00,1.976726344076195829e+01,2.575124820364542799e+01,7.770513897313567897e-01
2.648751330838269524e+00,2.043327344591257866e+00,-1.277732152767612384e+01,9.999999364336593644e-01
-1.928928076358611676e+01,-9.620152995545564467e-01,-1.390287077345631417e+01,9.764626897023291896e-01
-1.739984015007022544e-01,5.469744795258617565e-01,2.482719257450314576e-01,9.999999999999348299e-01
-1.028789744291301744e+01,-6.931951805835647740e+00,-9.249991308784718314e+00,3.369165691814519081e-01
1.007142738065196852e+01,9.794368879548402518e+00,1.418153835324601530e+01,2.660309918297781295e-01
-5.487441017049338399e+00,-1.036027305726667436e+01,-3.255102840088076022e+01,8.534632881283075179e-01
-7.260497734575639406e-01,2.200714406978371684e+01,2.355912246093609941e+00,9.999999999161806041e-01
6.505217269884733255e-01,1.856593705645886716e-01,-1.445250626545350192e+00,1.000000000000300204e+00
6.247308958799610679e+00,9.305101700015002919e+00,-2.610251627143718167e+00,9.938691986097144548e-01
6.448537470408105321e+00,1.137127822460547577e+01,1.985293706036849670e+01,5.542368207810860481e-01
9.816243714728583925e+00,-3.020778027591058734e+00,1.023954113095619611e+01,3.473558584884083311e-01
1.853224573107504991e+00,5.748086183852551656e+00,8.335163980831289399e-01,1.000000000000426326e+00
-3.028036151318035962e+01,9.284940629795082501e+00,-1.390933890874676004e+00,9.453673052044572200e-01
-1.001526048737600583e+01,-2.801617912796530607e+00,1.739068144407989180e+01,7.813594639739716019e-01
-4.737193633294391582e+00,-4.998485170923373105e-02,1.418822899138085125e+00,1.000000000001283862e+00
-9.653281613529536287e+00,-1.753736108052078357e+00,6.262536785467724521e+00,9.984813983520769431e-01
-3.387094504436009235e+00,2.168911085392461402e+01,1.237414069429698316e+01,2.494950627248573860e-01
3.467044744237005593e-01,-6.614611794685399282e+00,-5.563653815305985795e+00,9.999997420480813970e-01
4.501131763870223956e+00,8.720760182365113522e+00,-4.703567826214147374e+00,9.973124632629637443e-01
-9.587628093303653121e-02,8.021007189009446425e-02,-1.551936184250770068e-01,9.999999999999913403e-01
8.570824233213823362e+00,4.835711660059864414e+00,1.858290882390168930e+00,9.999823052951549718e-01
-2.377394721695961444e+00,5.959109934150923493e+00,-1.357226389136517719e+00,9.999999996307159522e-01
2.937275020174438200e+00,8.660959362841754938e+00,1.009849843178153783e+01,5.536360688317498724e-01
1.617444428742425444e+01,6.987983517047005932e+00,2.085311732877514501e+01,2.662982838147710529e-01
-2.043526859837310994e+01,1.296085671710092768e+01,5.917548152293377939e+00,4.766317966710824638e-01
1.787710749835723201e+00,1.826087573130632435e+01,2.371831102946109127e+01,8.919062335102058148e-01
2.277205745518936286e+00,-3.142039603629713351e+00,-4.480756641355261749e+00,9.999999969540426248e-01
