x1,x2,x3,O_Sum
1.648019452886263281e+00,-1.148149181926762408e+00,1.635236352083727418e+00,8.999759042056529879e+00
-2.330168949944518175e+00,-2.364359821716877974e+00,-2.169401388545168174e+01,8.526076408423042707e+00
6.944981931020740795e+00,-1.029265332539288202e+01,2.031548065474993692e+01,1.651107674922616120e-01
8.958668293048313913e+00,-1.248211619958636653e+01,1.173144020960444145e+01,6.944722358612352986e-01
-1.858554738410439500e-01,1.536973444860546545e+00,-8.314272501514717861e-01,8.999999583140475323e+00
7.391206016662910626e-03,-7.752697126115839499e-01,1.308898382190108733e-01,8.999999999999491962e+00
-2.112659124900832097e+01,2.308497584296938854e+00,-7.818503031153958283e+00,1.985545490082097020e+00
3.686169981309912469e+00,-9.156213440271809390e+00,1.107209234084671934e+01,1.036596672248703666e+00
-4.975894071858762757e+00,1.829151608293535958e+01,2.509581053451041655e+00,6.094123877966589831e+00
-3.385818910581894325e+00,8.717277974101223847e+00,1.529021638414422313e+01,9.440759839045804735e-01
-1.128818741549748417e+01,6.794880586771864017e+00,-1.320740082133113624e+01,2.274153499075951546e-01
2.165492837769407153e+00,-4.156981617483841873e+00,4.293198783396865004e+00,8.426290174643808584e+00
-2.695390575875658445e+00,3.158417473375586315e+00,1.060109570704061355e+01,8.067737572030969417e+00
4.621030817931397472e+00,-8.061700431550237411e+00,3.639817883005267429e+00,6.617707281758159255e+00
-9.685463100580568252e+00,1.287536678673717461e+00,-2.197298272675794362e+00,8.947362443738265725e+00
-3.952305317251160854e+00,-7.884921508566320014e+00,7.434685284350033285e+00,2.943731562914159827e+00
1.090892594667265492e+01,6.078201025098480592e+00,5.649554399041990749e+00,4.584727173852772286e-01
-7.660341498901398483e-01,9.000350230288167719e-01,7.290116081163476203e+00,8.999651269905408313e+00
-1.421953195075789012e+01,-1.669783684411342861e+01,-1.952439954493322416e+00,3.263329428707341037e-03
1.098235406290798544e+01,7.778987492399832782e+00,6.157091277553782049e+00,9.732020844030214723e-02
2.037890455822610747e+01,1.004430396254206315e+01,6.330421213588199869e+00,1.212355465862096499e-01
-9.021316529887959845e+00,6.309029173611848229e+00,-6.007117464050011790e+00,1.630354557264016346e+00
-2.679037493641998058e+00,-1.080962301495286937e+01,-7.006054565568699266e-02,8.833245466905841781e+00
8.713911586378870311e+00,-1.538477417030670047e+01,1.205015826563736248e+01,9.607729642542073289e-01
-3.953381530480758466e-01,1.969387650554113467e+00,1.891834757701099656e+00,8.999758265092882681e+00
-4.578366365364089918e-01,-3.460230369992443045e+00,8.260660678808553481e-01,8.999966059976697963e+00
-8.363245233961679403e+00,-3.265345803019139126e+00,1.759912355509484172e+01,2.286372523413466418e+00
5.031723553269747740e+00,-1.674759527386706282e+01,1.416309934221386868e+01,3.423121095579650386e-01
7.648536798485468857e+00,1.177676878607629440e+01,-1.279257504027492587e+01,7.742917123348056485e-01
-1.643741201618438552e+01,-1.076009482389301475e+01,4.157803689987889406e+00,3.055527883103330011e-01
-5.904766525698575130e-02,-2.053990366865474648e+00,-2.962001951965027580e+00,8.998077672967403018e+00
-1.686216743939558116e+00,8.034417126532346742e+00,5.650165637638340677e+00,3.606186191424425758e+00
2.933041069486488905e-01,-1.194566682898220122e+01,1.498923713144287007e+01,3.772554867400220724e-01
-1.129846814563923729e+01,5.037102201845419236e-01,1.384974482966160103e+00,8.995801815692182402e+00
-1.111502103013299170e+01,-1.269489152469956039e+01,5.263801130339485823e+00,2.724408283488718996e-01
-7.007783451871261171e-01,9.144491516521046082e-01,2.660337121987458309e-01,8.999999987180517635e+00
-6.476059241913850739e-01,-1.583548064519837428e+00,-1.816438410310025953e+00,8.999937029320141946e+00
-5.115389459073915290e+00,-1.579543896062700981e+01,1.741815429960292150e+01,1.564499379897339171e-01
1.452812642435213064e+01,7.951448853985491283e+00,-1.708130955264882900e+01,3.940072027193099458e-01
2.704309704881450838e+00,1.211760533682319796e+01,1.000909037634636434e+01,2.194108777768313812e-02
1.410833578586738746e+01,1.170975508418684718e+01,-4.001394206222728678e-01,2.927387053537715972e-02
6.747740265565692619e-01,-3.091042482008536929e+00,9.711014635416425067e-01,8.999915016256945677e+00
4.265906590891799688e+00,-1.089803039327615330e+01,-8.523580425671989147e+00,8.771399287173913262e-01
5.034046116843434504e+00,-2.946969673150056312e+00,-1.403805291648637521e+01,4.968563221789040085e+00
-5.291707525189515593e+00,-3.327790627368527598e+00,-4.319479062306805339e+00,4.157388046328827969e+00
-1.560731570921907618e+01,-1.579315261965360939e+01,2.455817083905990739e+00,2.904384986498025067e-02
-1.099368317708014153e+01,1.406453994441618427e+01,-3.775493039504118076e-01,6.775353319796115770e-01
-1.335057848005142489e+01,-1.068197656303604859e+01,2.194911122769193312e+00,1.561636621178688067e-01
5.407292035540069541e+00,-8.506785796509591435e+00,1.388752816215803776e+01,5.360055933520062599e-01
-4.409931726428570897e-01,5.784556717389901515e-01,-1.906264380729519314e-01,8.999999999911699078e+00
-1.482852437309967542e+01,-5.135514163139623278e+00,9.668639666370058450e+00,3.372668212172007518e-01
8.666830905562946441e+00,-1.654407535430673803e+01,2.769043500984463613e+00,1.908613658275105207e+00
-5.640671223391849232e+00,-1.247450597805800143e+01,-1.310015393279083540e+01,2.024816404663851849e-02
-7.128524187838936932e+00,-4.592148208712290014e+00,1.275553067093233217e+01,3.760418633665944643e+00
1.361718616232441548e+01,-3.006290808300320805e+00,5.525433021639241993e+00,4.586366090335260104e+00
-3.028943978430715944e+00,-4.062092098133177842e+00,1.555110069693309427e+01,6.979122798766635327e+00
-2.207117242629622833e+00,1.411598446021744557e+00,1.341795816411802234e+00,8.999518473900916860e+00
4.565586182148210881e+00,1.252809005581607682e+00,1.653282937698842048e+01,5.544893555946491581e+00
-5.744143984108883494e+00,-6.773346006700407429e+00,1.123666954567748988e+01,3.940251997033020093e+00
-2.807041930422853770e+00,1.270188804149547268e+00,2.124140703468440083e+00,8.995126870026536992e+00
7.146126670451447893e+00,-2.187399417529534063e+01,3.202712900141883257e+00,3.458609018648298949e+00
4.043787224212054277e+00,-2.458912699853245787e+00,5.018259543959494806e+00,7.089431728987438674e+00
1.855431371520499972e+00,5.503578311614459873e-01,-4.568457401630661607e+00,8.993597135870823323e+00
-7.865706594728867351e-01,1.053360327950051456e+01,-5.829559893593991404e+00,4.850156002672150635e+00
7.114498520407169124e+00,9.030087351365491344e+00,4.274117669042558632e+00,1.352284352815101842e-01
2.559403837798922776e+00,-1.142962606795510982e+00,1.253595316363361523e+00,8.999384963007759808e+00
3.547781038222864725e-01,4.832634930447103017e+00,-9.503231018600041935e+00,6.597907656372199448e+00
1.052222436507920689e+00,7.786175297872516943e+00,-1.836714167721249069e+00,8.982831661749177243e+00
-2.536141420763050602e-01,2.267861071475270496e+00,1.414411006671242865e-01,8.999999996474937092e+00
9.016320884373472955e-02,4.182315687867366627e+00,7.489671197452754114e+00,6.944259514783905907e+00
3.917293852205788962e+00,4.886664225767931025e-02,1.254244580269730136e+01,7.489346570479236576e+00
-1.715318191101373513e+00,-1.609278799703338336e+01,7.576243039798691292e-01,8.993249719307542023e+00
6.755971863451084580e+00,-1.005808459147102951e+01,4.469332474141671341e+00,4.015308525646730686e+00
-1.338300197781832068e+00,-7.952668700251944722e-01,-2.070796714322074905e+00,8.999929253822438469e+00
2.275265274376704616e-01,1.309882769319838380e-01,3.383629689607287272e+00,8.999999990837340036e+00
-1.195604915897772713e+01,-7.933249671901529965e+00,1.075846275510063954e+01,5.687697709786294631e-01
-1.624810875939465049e+00,-3.886284382168117002e+00,2.723516571833153765e+00,8.932936489169694738e+00
-4.279146599739028112e+00,-4.205025724391838082e+00,-1.602534483473362314e+01,3.328330359387970283e+00
2.729727775616508367e+00,9.570671037128335001e+00,-1.095123134056278325e+01,1.730275015261962146e+00
1.147238721558600361e+01,-7.993459209004148969e-01,1.503248263881674163e+01,3.470683650111607010e-02
8.867591296536345702e-01,8.008201444682010006e+00,1.320584179655896229e+01,2.490167288319485306e-01
6.077732101312428858e-02,-5.084861243631960903e+00,-5.192083669657607814e+00,5.999115902814328827e+00
-4.304816533366353365e-02,-2.809536616837531864e-01,-6.695886592996123932e-02,8.999999999999175770e+00
2.394383086731381560e+00,1.440131597857712542e+01,8.671113719470659120e+00,1.207477145130061158e-01
-9.594052118415715924e+00,1.034893357960644300e+00,-5.008100655736689610e+00,4.879384095618858552e+00
-1.933004897165258029e+01,8.487897555604519084e+00,1.172586326526120004e+01,1.464077155546152698e+00
-1.367066384496462916e+01,-1.214192057150020254e+01,-6.696304775662450526e-01,2.293123513573235364e-02
1.044632490539212100e+01,4.911148507516650774e+00,2.600446580152465437e+00,2.518591374986545173e+00
-4.201689655443130000e+00,1.981289994406684229e+01,1.204474966166637984e+01,1.491628023757051724e-01
-5.726491871541146139e+00,7.912294210232500902e+00,9.303428397328294963e+00,1.038955656914600789e+00
3.277721810499753197e+00,-8.564453658097020750e+00,1.804004133971223212e+01,7.497587387209060372e-01
1.776957981303284129e+01,-5.535301979491196178e+00,1.194548998407578466e+01,2.089784274954427923e-01
-3.553605390455552460e+00,1.228178493301929386e+01,8.747077784701373204e+00,8.469502898882202979e-01
1.955548493264149101e+01,-5.421548770668979778e+00,-1.456362655487087032e+01,3.549764799500949586e-01
3.803234141421060421e+00,-1.577900886497468491e+01,-7.862525312065119287e+00,1.705444113930163041e+00
1.508851472786767678e+00,1.875639807069980070e-01,8.515076927880147473e-01,8.999999698938871973e+00
-1.506703020656349867e+00,2.138709878238740814e+01,1.007896602526767005e+01,2.855919583845345500e-01
2.004533691558298525e+00,9.480239057823725002e-01,-5.802321649558482841e-01,8.999986428432089625e+00
-5.836393911142573998e+00,-1.542200217590829148e+00,1.577043284551905566e-01,8.996669284550256052e+00
-1.494866256586642095e+01,9.680112065152055578e+00,-4.934589867821589926e-01,7.563035824813448826e-01
-1.195105583334511223e+01,-5.092193225912271526e-01,-1.290242615122210523e+01,3.326063454803404595e-02
-3.417572513252076671e+00,-2.007213531406148999e+00,-3.550730242327399200e+00,8.833845566497600998e+00
-3.666818973128711107e-02,2.003397987648039835e-01,6.349513067870582450e-02,8.999999999999729994e+00
1.206767888891963203e+01,-1.656129285865153378e+01,3.127136203610069831e+00,6.131246518893344044e-01
-5.525834707590638217e+00,-5.532092577320956828e+00,4.843534345954300768e+00,4.060442666817075441e+00
-8.963593756294415016e+00,-1.215565959491980152e-01,-1.395556226039166425e+01,1.594382919286336797e-01
-1.314429092366362006e+01,-1.332619721531583679e+01,-1.008912948413830435e+01,4.598810369189053338e-02
2.266935141276669619e+00,-2.284069275697638624e+00,8.838734576906890794e+00,8.779485837214560107e+00
1.143449310985954259e+00,7.018916139371921936e+00,-8.069767065347551949e+00,4.706819747319067382e+00
3.037208329125071771e+00,-1.750528450235651334e+01,-2.010234602191818265e+00,8.723086486570103659e+00
-4.971298730196075932e-01,1.687247566349648897e-01,-9.466164387989110460e-03,8.999999999999088729e+00
1.254165714275578436e+00,1.895733328263503026e+01,1.016013980481324275e+01,7.872764218170257011e-02
-4.207194955657678648e+00,-1.410232867716303140e+01,8.130990419033843342e-01,7.289597131667106211e+00
-9.771980368043250209e+00,-1.074126523552960499e+01,-4.267214663508693384e+00,1.882386038581779913e-02
-5.668179715553500753e-01,-1.081664927174519758e-01,-2.822335970807575478e+00,8.999999355966670223e+00
1.015153987759368270e+01,7.005640362356505335e+00,1.166318538084143164e+01,1.315392465816159900e-02
7.621633012780891114e+00,2.192336057976967734e+00,-9.086475556204300474e+00,3.461945359810523648e+00
-1.719240231217798254e+01,3.149647961083444248e+00,4.444559902817651675e+00,6.533385495063504855e+00
-3.809008430075510709e+00,-7.395469788896447128e+00,-2.947536506111113841e+00,4.780248891983873705e+00
-1.304478589011236200e-01,1.758295761028702664e+00,-3.520445090645836661e+00,8.998363230570225468e+00
1.512820493054149296e+01,9.907889557345317399e+00,-1.600352944498845886e+01,2.473279569382318965e-01
1.497777820094988321e+01,-1.716090923865170259e+00,-4.703589553490210129e+00,6.377494555881116689e+00
3.879574726930551387e-01,-9.262530492512136004e-02,5.726719714920307513e-01,8.999999999989178434e+00
-7.441225189612004520e+00,3.836602671951922616e+00,1.852390128254196711e+01,1.520089846099337727e+00
-1.477485381561137956e+01,1.467684942644046409e+01,4.536771972071973913e+00,2.311042783367916464e-01
-1.641200214902764909e+00,-2.061032916218161759e+00,2.546878290791239952e+00,8.994518713744751537e+00
-1.857430775317481242e+00,1.411947388625854138e+01,1.839374871688958990e+01,6.549692539165457260e-03
1.891965236313049914e+00,1.459519531850898888e+00,-9.126658234054374930e+00,8.955010764936561785e+00
-1.377805768827579769e+01,-6.871537853961118270e-01,-9.930621981040225421e+00,5.597013749860023368e-02
-1.242845725005016083e-01,3.906960568041870085e-01,1.773370898178796284e-01,8.999999999997456257e+00
-7.348498173509297793e+00,-4.951394147025463432e+00,-6.607136649131942541e+00,2.606879453120093393e-01
7.193876700465691165e+00,6.995977771106000276e+00,1.012967025231858109e+01,1.095337364542492836e-01
-3.919600726463812190e+00,-7.400195040904765875e+00,-2.325073457205768435e+01,1.228481288966144724e+00
-5.186069810411171321e-01,1.571938862127408321e+01,1.682794461495435767e+00,8.993948019275679329e+00
4.646583764203380262e-01,1.326138361175633329e-01,-1.032321876103821534e+00,8.999999999119877359e+00
4.462363541999722294e+00,6.646501214296431037e+00,-1.864465447959798627e+00,6.129202483636893461e+00
4.606098193148646658e+00,8.122341589003909235e+00,1.418066932883464126e+01,1.872285858487995336e-01
7.011602653377560834e+00,-2.157698591136470778e+00,7.313957950682997478e+00,1.988588161969450985e+00
1.323731837933932010e+00,4.105775845608964580e+00,5.953688557736634968e-01,8.999072161536620484e+00
-2.162882965227168697e+01,6.632100449853630231e+00,-9.935242077676257333e-01,3.111329254203973438e+00
-7.153757490982861178e+00,-2.001155651997521989e+00,1.242191531719992348e+01,3.214981181596797910e+00
-3.383709738067422812e+00,-3.570346550659551921e-02,1.013444927955775121e+00,8.999948441398670340e+00
-6.895201152521098997e+00,-1.252668648608627588e+00,4.473240561048374531e+00,7.562989552710172703e+00
-2.419353217454291993e+00,1.549222203851758195e+01,8.838671924497845112e+00,6.754380684425501657e-01
2.476460531597861336e-01,-4.724722710489571043e+00,-3.974038439504275821e+00,8.293724373160181074e+00
3.215094117050159905e+00,6.229114415975081087e+00,-3.359691304438676696e+00,7.250082209915894360e+00
-6.848305780931181197e-02,5.729290849292461435e-02,-1.108525845893407330e-01,8.999999999999198863e+00
6.122017309438445132e+00,3.454079757185617439e+00,1.327350630278692156e+00,8.136716075960054084e+00
-1.698139086925686492e+00,4.256507095822088083e+00,-9.694474208117983549e-01,8.995392960604416288e+00
2.098053585838884239e+00,6.186399544886968194e+00,7.213213165558241435e+00,9.605676233059972091e-01
1.155317449101732308e+01,4.991416797890718904e+00,1.489508380626796047e+01,5.198945631748263033e-03
-1.459662042740936450e+01,9.257754797929234059e+00,4.226820108780984242e+00,2.055297587224106159e+00
1.276936249882659746e+00,1.304348266521880184e+01,1.694165073532935040e+01,4.233167642559662949e-03
1.626575532513526046e+00,-2.244314002592652457e+00,-3.200540458110900932e+00,8.978777355533294369e+00
