x1,x2,x3,O_XZ
1.977623343463515759e+00,-1.377779018312114800e+00,1.962283622500472724e+00,9.999457578522050749e-01
-2.796202739933421721e+00,-2.837231786060253391e+00,-2.603281666254201809e+01,9.577829339299019917e-01
8.333978317224886467e+00,-1.235118399047145665e+01,2.437857678569992004e+01,1.110145058115303424e-02
1.075040195165797563e+01,-1.497853943950363842e+01,1.407772825152532903e+01,4.308002935411400780e-02
-2.230265686092527400e-01,1.844368133832655632e+00,-9.977127001817659435e-01,9.999999242375932074e-01
8.869447219995493098e-03,-9.303236551339006954e-01,1.570678058628130480e-01,9.999999999998938627e-01
-2.535190949880998801e+01,2.770197101156327335e+00,-9.382203637384749939e+00,2.013397990955051176e-01
4.423403977571895851e+00,-1.098745612832617269e+01,1.328651080901606463e+01,9.397770927171569810e-02
-5.971072886230513355e+00,2.194981929952243149e+01,3.011497264141249630e+00,5.572186589445492499e-01
-4.062982692698272835e+00,1.046073356892146755e+01,1.834825966097306704e+01,8.399352658555739315e-02
-1.354582489859697958e+01,8.153856704126237531e+00,-1.584888098559736314e+01,1.082770795091989730e-02
2.598591405323288583e+00,-4.988377940980609715e+00,5.151838540076237649e+00,9.259710923888042622e-01
-3.234468691050790490e+00,3.790100968050704289e+00,1.272131484844873661e+01,9.182059807566762544e-01
5.545236981517676966e+00,-9.674040517860285959e+00,4.367781459606320915e+00,6.921846128509708818e-01
-1.162255572069668119e+01,1.545044014408460509e+00,-2.636757927210953145e+00,9.949877638345712150e-01
-4.742766380701392670e+00,-9.461905810279581885e+00,8.921622341220039942e+00,2.969592574846539046e-01
1.309071113600718661e+01,7.293841230118176533e+00,6.779465278850389076e+00,6.857135812714226786e-02
-9.192409798681676625e-01,1.080042027634580126e+00,8.748139297396171798e+00,9.999752515107571682e-01
-1.706343834090946388e+01,-2.003740421293611362e+01,-2.342927945391986899e+00,1.505488879829780784e-04
1.317882487548958537e+01,9.334784990879800404e+00,7.388509533064538282e+00,1.738815625895130668e-02
2.445468546987132896e+01,1.205316475505047435e+01,7.596505456305839843e+00,1.145967257411680505e-02
-1.082557983586555217e+01,7.570835008334217520e+00,-7.208540956860014504e+00,1.454387684251335078e-01
-3.214844992370397225e+00,-1.297154761794344147e+01,-8.407265478682439397e-02,9.715646214214833654e-01
1.045669390365464579e+01,-1.846172900436804198e+01,1.446018991876483462e+01,5.548004952914056126e-02
-4.744057836576910381e-01,2.363265180664936072e+00,2.270201709241319588e+00,9.999448824648875522e-01
-5.494039638436907236e-01,-4.152276443990931654e+00,9.912792814570262623e-01,9.999936290879433143e-01
-1.003589428075401813e+01,-3.918414963622967484e+00,2.111894826611381148e+01,2.303489940462873364e-01
6.038068263923696222e+00,-2.009711432864047609e+01,1.699571921065664171e+01,1.481898617481523101e-02
9.178244158182561563e+00,1.413212254329155293e+01,-1.535109004832991175e+01,7.396122761871568030e-02
-1.972489441942126476e+01,-1.291211378867161841e+01,4.989364427985466754e+00,2.111251743198924724e-02
-7.085719830838289879e-02,-2.464788440238569134e+00,-3.554402342358033096e+00,9.995713192399884317e-01
-2.023460092727469739e+00,9.641300551838817512e+00,6.780198765166009167e+00,3.356506398206690056e-01
3.519649283383786131e-01,-1.433480019477864076e+01,1.798708455773144266e+01,2.468728736462811463e-02
-1.355816177476708262e+01,6.044522642214502639e-01,1.661969379559392168e+00,9.996050419796973507e-01
-1.333802523615958791e+01,-1.523386982963947212e+01,6.316561356407381922e+00,2.088239554842269766e-02
-8.409340142245513849e-01,1.097338981982525663e+00,3.192404546384950415e-01,9.999999979177062182e-01
-7.771271090296620887e-01,-1.900257677423805136e+00,-2.179726092372030966e+00,9.999860912871618712e-01
-6.138467350888698881e+00,-1.895452675275241461e+01,2.090178515952350935e+01,1.040513933285003301e-02
1.743375170922255180e+01,9.541738624782587053e+00,-2.049757146317859124e+01,3.463388398432937221e-02
3.245171645857740650e+00,1.454112640418783542e+01,1.201090845161563614e+01,2.104176435127059954e-03
1.693000294304086495e+01,1.405170610102421591e+01,-4.801673047467274191e-01,1.515559159910225776e-03
8.097288318678830255e-01,-3.709250978410243871e+00,1.165321756249970919e+00,9.999821529527966879e-01
5.119087909070160869e+00,-1.307763647193138290e+01,-1.022829651080638769e+01,6.966175818072191384e-02
6.040855340212122115e+00,-3.536363607780068197e+00,-1.684566349978365096e+01,5.822743890804867872e-01
-6.350049030227418179e+00,-3.993348752842232230e+00,-5.183374874768166052e+00,5.038664807680669488e-01
-1.872877885106289142e+01,-1.895178314358432914e+01,2.946980500687188531e+00,2.014328791714442395e-03
-1.319241981249616913e+01,1.687744793329942183e+01,-4.530591647404941247e-01,3.094262648809131475e-02
-1.602069417606170632e+01,-1.281837187564325653e+01,2.633893347323032152e+00,9.313849777397844795e-03
6.488750442648083094e+00,-1.020814295581151043e+01,1.666503379458964673e+01,4.503410154540388871e-02
-5.291918071714285521e-01,6.941468060867882484e-01,-2.287517256875423177e-01,9.999999999939083173e-01
-1.779422924771961334e+01,-6.162616995767547401e+00,1.160236759964407049e+01,2.862432921081331516e-02
1.040019708667553466e+01,-1.985289042516808422e+01,3.322852201181355714e+00,1.182446767626867956e-01
-6.768805468070218545e+00,-1.496940717366960349e+01,-1.572018471934900141e+01,5.138222799759132632e-04
-8.554229025406723252e+00,-5.510577850454747129e+00,1.530663680511879932e+01,4.050333606590121871e-01
1.634062339478929715e+01,-3.607548969960385321e+00,6.630519625967090214e+00,5.323550414878330805e-01
-3.634732774116859133e+00,-4.874510517759813588e+00,1.866132083631971383e+01,8.078296503394797323e-01
-2.648540691155547577e+00,1.693918135226093247e+00,1.610154979694162547e+00,9.999088003498840527e-01
5.478703418577853590e+00,1.503370806697928996e+00,1.983939525238610457e+01,6.279869811564826598e-01
-6.892972780930658239e+00,-8.128015208040487494e+00,1.348400345481298501e+01,4.254364198014570220e-01
-3.368450316507423992e+00,1.524226564979456633e+00,2.548968844162127656e+00,9.991279870874031355e-01
8.575352004541736406e+00,-2.624879301035440804e+01,3.843255480170259641e+00,2.445949326600724283e-01
4.852544669054464244e+00,-2.950695239823894589e+00,6.021911452751393945e+00,7.962148034845101252e-01
2.226517645824600322e+00,6.604293973937351847e-01,-5.482148881956794284e+00,9.990354166118144974e-01
-9.438847913674640600e-01,1.264032393540061783e+01,-6.995471872312789330e+00,4.631966229559648096e-01
8.537398224488603304e+00,1.083610482163858890e+01,5.128941202851070358e+00,6.003824154213451524e-03
3.071284605358707065e+00,-1.371555128154613001e+00,1.504314379636033872e+00,9.998987854322832769e-01
4.257337245867438003e-01,5.799161916536522909e+00,-1.140387722232005174e+01,7.342498439074491845e-01
1.262666923809504960e+00,9.343410357447021752e+00,-2.204057001265498972e+00,9.968297899392042360e-01
-3.043369704915661056e-01,2.721433285770324506e+00,1.697293208005491716e-01,9.999999996945315717e-01
1.081958506124816727e-01,5.018778825440839420e+00,8.987605436943304937e+00,7.888575415001982671e-01
4.700752622646946932e+00,5.863997070921516536e-02,1.505093496323675950e+01,8.531318761140336271e-01
-2.058381829321648038e+00,-1.931134559644005577e+01,9.091491647758427330e-01,9.990686451206697294e-01
8.107166236141301496e+00,-1.206970150976523470e+01,5.363198968970005254e+00,3.677932759306949406e-01
-1.605960237338198260e+00,-9.543202440302333001e-01,-2.484956057186489708e+00,9.999851188274517799e-01
2.730318329252046095e-01,1.571859323183806278e-01,4.060355627528745792e+00,9.999999994922422752e-01
-1.434725899077327149e+01,-9.519899606281835958e+00,1.291015530612076567e+01,5.453233972021891834e-02
-1.949773051127358325e+00,-4.663541258601741291e+00,3.268219886199785318e+00,9.870960424684352974e-01
-5.134975919686834089e+00,-5.046030869270206054e+00,-1.923041380168034564e+01,3.714683820079353049e-01
3.275673330739809597e+00,1.148480524455400165e+01,-1.314147760867533954e+01,1.495471166282827113e-01
1.376686465870320397e+01,-9.592151050804977874e-01,1.803897916658008782e+01,1.073690454737297488e-03
1.064110955584361529e+00,9.609841733618413429e+00,1.584701015587075545e+01,2.009817712973824624e-02
7.293278521574915463e-02,-6.101833492358351485e+00,-6.230500403589128489e+00,6.678774522098338551e-01
-5.165779840039624871e-02,-3.371443940205038348e-01,-8.035063911595348440e-02,9.999999999998997469e-01
2.873259704077658405e+00,1.728157917429255264e+01,1.040533646336479201e+01,1.964928037711173494e-03
-1.151286254209885840e+01,1.241872029552772982e+00,-6.009720786884027000e+00,5.875946876138818942e-01
-2.319605876598309280e+01,1.018547706672542219e+01,1.407103591831343969e+01,1.327337154379042150e-01
-1.640479661395755073e+01,-1.457030468580023985e+01,-8.035565730794940187e-01,1.247953590581310414e-03
1.253558988647054484e+01,5.893378209019980218e+00,3.120535896182958790e+00,2.961117158195860632e-01
-5.042027586531755645e+00,2.377547993288020933e+01,1.445369959399965509e+01,5.315546284788943282e-03
-6.871790245849375367e+00,9.494753052279000016e+00,1.116411407679395396e+01,1.028545636691066134e-01
3.933266172599703570e+00,-1.027734438971642383e+01,2.164804960765467712e+01,6.193074064635257364e-02
2.132349577563940812e+01,-6.642362375389436302e+00,1.433458798089094088e+01,1.311395333046987480e-02
-4.264326468546663307e+00,1.473814191962315334e+01,1.049649334164164927e+01,5.252158239468391471e-02
2.346658191916978708e+01,-6.505858524802775378e+00,-1.747635186584504297e+01,2.876375850381508031e-02
4.563880969705271795e+00,-1.893481063796961550e+01,-9.435030374478142079e+00,1.010017468076297997e-01
1.810621767344121391e+00,2.250767768483976083e-01,1.021809231345617741e+00,9.999999713365466114e-01
-1.808043624787619708e+00,2.566451853886488976e+01,1.209475923032120548e+01,8.124099081625960408e-03
2.405440429869958319e+00,1.137628686938847000e+00,-6.962785979470180742e-01,9.999974862410681009e-01
-7.003672693371089331e+00,-1.850640261108995377e+00,1.892451941462287013e-01,9.995489287794530053e-01
-1.793839507903970087e+01,1.161613447818246492e+01,-5.921507841385906801e-01,6.949424170058400574e-02
-1.434126700001413468e+01,-6.110631871094726053e-01,-1.548291138146652557e+01,2.861244009922394270e-04
-4.101087015902491473e+00,-2.408656237687378798e+00,-4.260876290792879217e+00,9.833848508140768940e-01
-4.400182767754453467e-02,2.404077585177648024e-01,7.619415681444698107e-02,9.999999999999462652e-01
1.448121466670355950e+01,-1.987355143038183769e+01,3.752563444332083886e+00,2.583031381331271983e-02
-6.631001649108767104e+00,-6.638511092785149614e+00,5.812241215145161455e+00,4.629758828142367388e-01
-1.075631250755330015e+01,-1.458679151390376572e-01,-1.674667471246999995e+01,1.023111885845351746e-02
-1.577314910839634088e+01,-1.599143665837900485e+01,-1.210695538096596380e+01,3.640741032775405509e-03
2.720322169532003009e+00,-2.740883130837165726e+00,1.060648149228826753e+01,9.791587209991288177e-01
1.372139173183145155e+00,8.422699367246305968e+00,-9.683720478417061628e+00,4.783956499751093050e-01
3.644649994950086125e+00,-2.100634140282781459e+01,-2.412281522630181918e+00,9.555569825406142748e-01
-5.965558476235290897e-01,2.024697079619578455e-01,-1.135939726558693290e-02,9.999999999999140687e-01
1.504998857130694034e+00,2.274879993916203347e+01,1.219216776577589201e+01,8.659692790920456599e-04
-5.048633946789213844e+00,-1.692279441259563555e+01,9.757188502840612454e-01,7.401741130119190437e-01
-1.172637644165189919e+01,-1.288951828263552635e+01,-5.120657596210431706e+00,3.299538190172640736e-04
-6.801815658664200903e-01,-1.297997912609423765e-01,-3.386803164969090396e+00,9.999999409479662926e-01
1.218184785311241924e+01,8.406768434827805336e+00,1.399582245700971761e+01,1.764465019888790376e-04
9.145959615337069692e+00,2.630803269572361991e+00,-1.090377066744516021e+01,3.791960511473688178e-01
-2.063088277461357478e+01,3.779577553300133008e+00,5.333471883381181833e+00,7.550234552826837753e-01
-4.570810116090612496e+00,-8.874563746675738329e+00,-3.537043807333336787e+00,5.024290089831409123e-01
-1.565374306813483718e-01,2.109954913234443730e+00,-4.224534108775004349e+00,9.996747132414990356e-01
1.815384591664978942e+01,1.188946746881437910e+01,-1.920423533398614779e+01,2.368056639079595474e-02
1.797333384113986199e+01,-2.059309108638204044e+00,-5.644307464188252688e+00,7.287564820186021031e-01
4.655489672316661665e-01,-1.111503659101456265e-01,6.872063657904368128e-01,9.999999999991717736e-01
-8.929470227534405780e+00,4.603923206342307672e+00,2.222868153905035982e+01,1.486289784284605120e-01
-1.772982457873365547e+01,1.761221931172855903e+01,5.444126366486369051e+00,1.540466262262242883e-02
-1.969440257883318113e+00,-2.473239499461794555e+00,3.056253948949488652e+00,9.989984470488052493e-01
-2.228916930380977934e+00,1.694336866351024895e+01,2.207249846026750717e+01,2.415238588946459145e-04
2.270358283575659719e+00,1.751423438221078488e+00,-1.095198988086525027e+01,9.953912880728148505e-01
-1.653366922593095723e+01,-8.245845424753340813e-01,-1.191674637724826979e+01,2.728227364371801997e-03
-1.491414870006019244e-01,4.688352681650243547e-01,2.128045077814555430e-01,9.999999999997123412e-01
-8.818197808211158062e+00,-5.941672976430555586e+00,-7.928563978958330871e+00,2.288609482662177716e-02
8.632652040558829398e+00,8.395173325327199620e+00,1.215560430278229731e+01,1.392076542111582785e-02
-4.703520871756574628e+00,-8.880234049085720116e+00,-2.790088148646922406e+01,1.046316832212974141e-01
-6.223283772493406474e-01,1.886326634552889914e+01,2.019353353794523187e+00,9.991248937216352655e-01
5.575900517044056759e-01,1.591366033410760161e-01,-1.238786251324585974e+00,9.999999999561239861e-01
5.354836250399666930e+00,7.975801457155716534e+00,-2.237358537551758619e+00,6.491563801866634398e-01
5.527317831778375989e+00,9.746809906804692503e+00,1.701680319460156809e+01,1.588950401311838706e-02
8.413923184053073712e+00,-2.589238309363764756e+00,8.776749540819595907e+00,1.980252029701594640e-01
1.588478205520718500e+00,4.926931014730757674e+00,7.144426269283961073e-01,9.997616281950664208e-01
-2.595459558272601797e+01,7.958520539824356810e+00,-1.192229049321150702e+00,3.284780051573687465e-01
-8.584508989179433058e+00,-2.401386782397026298e+00,1.490629838063991031e+01,3.479780146769476112e-01
-4.060451685680907197e+00,-4.284415860791462860e-02,1.216133913546930234e+00,9.999943750653348395e-01
-8.274241383025316310e+00,-1.503202378330352973e+00,5.367888673258049081e+00,8.547808210742118273e-01
-2.903223860945150392e+00,1.859066644622109621e+01,1.060640630939741413e+01,3.242288875463712750e-02
2.971752637917433604e-01,-5.669667252587485606e+00,-4.768846127405130808e+00,9.172699112340472194e-01
3.858112940460191709e+00,7.474937299170095528e+00,-4.031629565326412035e+00,7.817453269164829077e-01
-8.217966937117417159e-02,6.875149019150952889e-02,-1.330231015072088629e-01,9.999999999998669953e-01
7.346420771326134691e+00,4.144895708622740926e+00,1.592820756334430543e+00,9.111688937959614432e-01
-2.037766904310823968e+00,5.107808514986505344e+00,-1.163336904974158204e+00,9.989426135218211211e-01
2.517664303006660997e+00,7.423679453864362010e+00,8.655855798669890078e+00,9.750798670674368229e-02
1.386380938922078876e+01,5.989700157468861974e+00,1.787410056752155185e+01,1.106181336822250157e-04
-1.751594451289124166e+01,1.110930575751508265e+01,5.072184130537181090e+00,1.980539317904335683e-01
1.532323499859191474e+00,1.565217919826256221e+01,2.032998088239521906e+01,2.793981734982770894e-04
1.951890639016230944e+00,-2.693176803111183126e+00,-3.840648549733081119e+00,9.960600911689765358e-01
